[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  89   0   3   0|   0     0 |3508B 3133k|1511015607
 27   7  65   0   0   0|1842B 3360B|   0   128k|1511015608
 24   7  69   0   0   0| 227k  385k|   0     0 |1511015609
 32  15  50   0   3   0|3314k 8079k|   0     0 |1511015610
 32   9  56   0   3   0|3377k 8815k|   0     0 |1511015611
 40  17  40   0   3   0|2981k 7786k|   0     0 |1511015612
 35  17  45   0   3   0|3307k 8613k|   0   108k|1511015613
 28  11  58   0   3   0|3584k 9362k|   0     0 |1511015614
 30  13  54   0   3   0|3387k 8826k|   0     0 |1511015615
 25  11  62   0   3   0|3569k 9303k|   0     0 |1511015616
 27  12  57   0   3   0|3411k 8898k|   0     0 |1511015617
 30  16  50   0   4   0|3419k 8921k|   0     0 |1511015618
 32  13  52   0   4   0|3388k 8842k|   0    16k|1511015619
 28  10  59   0   3   0|3290k 8579k|   0     0 |1511015620
 24   9  64   0   3   0|3519k 9183k|   0     0 |1511015621
 24   9  64   0   3   0|3489k 9115k|   0     0 |1511015622
 23  11  63   0   3   0|3525k 9188k|   0    76k|1511015623
 23   9  63   0   4   0|3299k 8609k|   0    28k|1511015624
 22   6  67   0   5   0|2601k 6792k|   0     0 |1511015625
 20   8  67   0   5   0|2633k 6850k|   0     0 |1511015626
 22   7  66   0   5   0|2905k 7578k|   0     0 |1511015627
 23   9  65   0   3   0|3458k 9020k|   0    16k|1511015628
 23   9  64   0   3   0|3475k 9067k|   0    20k|1511015629
 25   8  63   0   3   0|3596k 9382k|   0     0 |1511015630
 25   9  63   0   3   0|3388k 8841k|   0     0 |1511015631
 24   9  64   0   4   0|3365k 8777k|   0     0 |1511015632
 23   9  65   0   3   0|3385k 8829k|   0    60k|1511015633
 23   9  64   0   3   0|3424k 8955k|   0    28k|1511015634
 24   9  63   0   3   0|3354k 8732k|   0     0 |1511015635
 24  10  63   0   3   0|3581k 9339k|   0     0 |1511015636
 22  11  64   0   3   0|3614k 9437k|   0     0 |1511015637
 24   9  64   0   3   0|3385k 8821k|   0   108k|1511015638
 25   9  63   0   3   0|3369k 8788k|   0     0 |1511015639
 24   9  63   0   3   0|3403k 8883k|   0    28k|1511015640
 28  11  58   0   3   0|3355k 8747k|   0     0 |1511015641
 23   8  65   0   4   0|3012k 7859k|   0     0 |1511015642
 19  13  64   0   3   0|3371k 8793k|   0     0 |1511015643
 17  15  65   0   3   0|3480k 9094k|   0  8192B|1511015644
 21  10  65   0   4   0|3140k 8177k|   0     0 |1511015645
 24   8  64   0   3   0|3450k 8999k|   0    16k|1511015646
 25   7  65   0   3   0|3256k 8513k|   0     0 |1511015647
 23   9  66   0   3   0|3244k 8459k|   0     0 |1511015648
 24   9  64   0   3   0|3464k 9034k|   0     0 |1511015649
 23   9  65   0   3   0|3372k 8793k|   0     0 |1511015650
 23   9  65   0   3   0|3655k 9549k|   0    16k|1511015651
 23  10  64   0   3   0|3548k 9240k|   0     0 |1511015652
 24   8  65   0   3   0|3470k 9065k|   0     0 |1511015653
 23   8  66   0   3   0|3453k 8991k|   0     0 |1511015654
 24   8  65   0   3   0|3717k 9713k|   0     0 |1511015655
 23   8  66   0   3   0|3210k 8358k|   0     0 |1511015656
 23   8  66   0   3   0|3083k 8039k|   0    16k|1511015657
 23   8  66   0   3   0|3538k 9229k|   0     0 |1511015658
 24   8  65   0   3   0|3525k 9195k|   0    24k|1511015659
 25   8  63   0   3   0|3419k 8930k|   0     0 |1511015660
 22   8  67   0   3   0|3587k 9369k|   0     0 |1511015661
 24   8  65   0   3   0|3416k 8909k|   0    32k|1511015662
 24   8  65   0   3   0|3368k 8772k|   0     0 |1511015663
 24  10  64   0   3   0|3506k 9145k|   0    16k|1511015664
 26   9  62   0   3   0|3362k 8771k|   0     0 |1511015665
 23   9  65   0   3   0|3481k 9093k|   0     0 |1511015666
 26   8  63   0   3   0|3565k 9285k|   0    20k|1511015667
 22   8  66   0   3   0|3402k 8875k|   0     0 |1511015668
 24   8  65   0   3   0|3269k 8550k|   0  4096B|1511015669
 24   8  65   0   3   0|3433k 8945k|   0     0 |1511015670
 24   8  66   0   3   0|3540k 9237k|   0     0 |1511015671
 24   8  64   0   3   0|3092k 8076k|   0    16k|1511015672
 24   9  64   0   3   0|3484k 9077k|   0     0 |1511015673
 22   9  66   0   3   0|3502k 9124k|   0    44k|1511015674
 24   8  65   0   3   0|3394k 8879k|   0     0 |1511015675
 23   9  65   0   3   0|3479k 9061k|   0     0 |1511015676
 24   8  64   0   3   0|3238k 8447k|   0    20k|1511015677
 24   8  65   0   3   0|3341k 8717k|   0  4096B|1511015678
 23   7  67   0   3   0|3319k 8668k|   0     0 |1511015679
 25  10  62   0   3   0|3220k 8385k|   0     0 |1511015680
 21  11  65   0   3   0|3550k 9262k|   0     0 |1511015681
 25   9  63   0   3   0|3499k 9145k|   0     0 |1511015682
 24   9  64   0   3   0|3346k 8729k|   0    16k|1511015683
 31  12  55   0   3   0|3122k 8133k|   0     0 |1511015684
 23   8  65   0   3   0|3441k 8980k|   0     0 |1511015685
 24   8  65   0   3   0|3329k 8676k|   0     0 |1511015686
 25   8  64   0   3   0|3177k 8302k|   0     0 |1511015687
 23   8  65   0   3   0|3586k 9343k|   0    16k|1511015688
 22   8  67   0   3   0|3512k 9184k|   0    16k|1511015689
 24   9  63   0   3   0|3310k 8615k|   0     0 |1511015690
 24   8  66   0   3   0|3430k 8947k|   0     0 |1511015691
 24   8  65   0   3   0|3430k 8949k|   0     0 |1511015692
 24   8  65   0   3   0|3624k 9455k|   0     0 |1511015693
 24   9  65   0   3   0|3564k 9317k|   0    44k|1511015694
 24   8  65   0   3   0|3407k 8870k|   0     0 |1511015695
 24   8  65   0   3   0|3678k 9592k|   0     0 |1511015696
 22   8  67   0   3   0|3601k 9418k|   0     0 |1511015697
