[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2994B  791k|1511015506
  1   2  95   0   1   0| 114k  915k|   0     0 |1511015507
  2   2  95   0   2   0| 122k  975k|   0     0 |1511015508
  2   2  95   0   1   0| 123k  984k|   0     0 |1511015509
  1   2  94   1   1   0| 108k  879k|   0    60k|1511015510
  2   2  96   0   1   0| 115k  925k|   0     0 |1511015511
  1   2  96   0   2   0| 121k  966k|   0     0 |1511015512
  1   2  96   0   1   0| 127k 1019k|   0     0 |1511015513
  1   2  95   0   1   0| 124k  980k|   0     0 |1511015514
  1   2  95   1   1   0| 112k  912k|   0    12k|1511015515
  1   2  95   0   1   0| 114k  915k|   0     0 |1511015516
  1   2  96   0   2   0| 111k  896k|   0     0 |1511015517
  2   3  95   0   1   0| 112k  903k|   0     0 |1511015518
  1   2  95   0   2   0| 119k  951k|   0     0 |1511015519
  1   2  95   0   1   0| 117k  941k|   0    32k|1511015520
  1   2  94   2   2   0| 118k  935k|   0    12k|1511015521
  2   2  96   0   1   0| 114k  906k|   0     0 |1511015522
  1   2  95   0   1   0| 120k  977k|   0     0 |1511015523
  1   3  95   0   1   0| 125k  997k|   0     0 |1511015524
  2   2  96   0   2   0| 118k  950k|   0     0 |1511015525
  1   2  94   2   2   0| 112k  895k|   0    12k|1511015526
  1   3  95   0   1   0| 117k  944k|   0     0 |1511015527
  1   1  96   0   1   0| 112k  896k|   0     0 |1511015528
  2   3  95   0   1   0| 120k  954k|   0     0 |1511015529
  1   2  95   0   2   0| 122k  984k|   0    12k|1511015530
  2   2  94   2   2   0| 127k 1014k|   0    28k|1511015531
  1   2  95   0   1   0| 111k  894k|   0     0 |1511015532
  1   2  96   0   1   0| 111k  890k|   0     0 |1511015533
  1   2  95   0   1   0| 116k  927k|   0     0 |1511015534
  2   2  95   0   1   0| 123k  980k|   0     0 |1511015535
  1   2  94   1   2   0| 117k  942k|   0    12k|1511015536
  1   2  95   0   1   0| 116k  932k|   0     0 |1511015537
  1   2  95   0   1   0| 113k  903k|   0     0 |1511015538
  1   2  96   0   1   0| 103k  816k|   0     0 |1511015539
  1   2  95   0   1   0| 117k  943k|   0    12k|1511015540
  2   2  94   1   2   0| 118k  953k|   0    20k|1511015541
  1   3  95   0   2   0| 117k  937k|   0     0 |1511015542
  2   3  95   0   2   0| 121k  966k|   0     0 |1511015543
  2   2  95   0   2   0| 117k  946k|   0     0 |1511015544
  2   3  95   0   1   0| 121k  964k|   0     0 |1511015545
  2   2  94   1   2   0| 117k  939k|   0    12k|1511015546
  1   2  95   0   1   0| 112k  897k|   0     0 |1511015547
  2   2  95   0   2   0| 127k 1021k|   0     0 |1511015548
  2   3  95   0   2   0| 131k 1048k|   0     0 |1511015549
  1   2  96   0   2   0| 114k  925k|   0     0 |1511015550
  1   2  94   1   1   0| 121k  966k|   0    12k|1511015551
  2   2  95   0   1   0| 121k  969k|   0     0 |1511015552
  2   2  95   0   2   0| 124k  999k|   0     0 |1511015553
  1   3  95   0   2   0| 127k 1017k|   0     0 |1511015554
  2   2  95   0   2   0| 114k  916k|   0     0 |1511015555
  2   3  92   3   2   0| 120k  967k|   0    12k|1511015556
  2   2  95   0   2   0| 121k  965k|   0     0 |1511015557
  1   2  95   0   1   0| 121k  971k|   0     0 |1511015558
  1   3  95   0   2   0| 117k  925k|   0     0 |1511015559
  2   2  95   0   2   0| 123k 1001k|   0     0 |1511015560
  1   2  94   1   1   0| 120k  956k|   0    12k|1511015561
  1   2  96   0   1   0| 105k  842k|   0     0 |1511015562
  1   2  95   0   1   0| 122k  976k|   0     0 |1511015563
  2   3  94   0   2   0| 121k  969k|   0     0 |1511015564
  1   2  96   0   1   0| 116k  932k|   0    20k|1511015565
  2   3  93   2   1   0| 123k  981k|   0    12k|1511015566
  1   2  95   0   1   0| 124k  995k|   0     0 |1511015567
  1   2  95   0   1   0| 125k 1004k|   0     0 |1511015568
  1   2  95   0   2   0| 118k  952k|   0     0 |1511015569
  2   2  95   0   2   0| 116k  927k|   0  8192B|1511015570
  1   3  94   2   1   0| 119k  960k|   0    20k|1511015571
  2   2  95   0   2   0| 121k  964k|   0     0 |1511015572
  1   2  95   0   1   0| 101k  811k|   0     0 |1511015573
  2   2  95   0   2   0| 117k  944k|   0     0 |1511015574
  1   2  95   0   1   0| 124k  995k|   0  8192B|1511015575
  2   2  93   2   2   0| 123k  985k|   0    20k|1511015576
  1   3  96   0   1   0| 113k  902k|   0     0 |1511015577
  1   2  95   0   1   0| 115k  910k|   0     0 |1511015578
  1   2  96   0   1   0|  89k  717k|   0     0 |1511015579
  1   2  96   0   2   0| 106k  852k|   0     0 |1511015580
  1   2  95   0   1   0| 122k  973k|   0     0 |1511015581
  2   2  93   2   2   0| 123k  982k|   0    12k|1511015582
  2   2  95   0   1   0| 120k  963k|   0     0 |1511015583
  1   3  95   0   2   0| 119k  958k|   0     0 |1511015584
  1   2  95   0   1   0| 116k  931k|   0     0 |1511015585
  2   2  95   0   2   0| 120k  963k|   0     0 |1511015586
  1   2  94   2   1   0| 123k  989k|   0    12k|1511015587
  1   2  95   0   1   0| 123k  990k|   0     0 |1511015588
  2   2  95   0   2   0| 116k  923k|   0     0 |1511015589
  2   2  95   0   2   0| 125k  994k|   0     0 |1511015590
  1   2  96   0   2   0| 121k  975k|   0     0 |1511015591
  2   2  94   1   1   0| 109k  873k|   0    12k|1511015592
  1   2  96   0   2   0| 117k  936k|   0     0 |1511015593
  2   2  96   0   1   0| 128k 1027k|   0     0 |1511015594
  1   2  95   0   2   0| 121k  969k|   0     0 |1511015595
  2   2  95   0   2   0| 123k 1001k|   0     0 |1511015596
