[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  10  78   0   5   0|   0     0 |2931B  792k|1511015609
  1   3  92   2   1   0| 121k  967k|   0    32k|1511015610
  2   3  94   0   2   0| 117k  939k|   0     0 |1511015611
  2   3  95   0   2   0| 104k  835k|   0     0 |1511015612
  1   3  94   0   2   0| 116k  929k|   0     0 |1511015613
  2   4  94   0   2   0| 123k  997k|   0    16k|1511015614
  2   3  93   1   2   0| 118k  935k|   0    20k|1511015615
  1   3  94   0   2   0| 124k  994k|   0     0 |1511015616
  1   3  94   0   1   0| 118k  947k|   0     0 |1511015617
  2   3  94   0   2   0| 122k  976k|   0     0 |1511015618
  1   3  94   0   2   0| 115k  921k|   0    12k|1511015619
  1   3  94   0   1   0| 114k  915k|   0     0 |1511015620
  1   3  92   1   2   0| 122k  981k|   0    24k|1511015621
  2   3  94   0   2   0| 123k  981k|   0     0 |1511015622
  1   3  94   0   2   0| 123k  978k|   0     0 |1511015623
  1   3  94   0   1   0| 114k  916k|   0    32k|1511015624
  1   2  95   0   2   0|  93k  742k|   0     0 |1511015625
  1   3  94   1   1   0|  91k  729k|   0    12k|1511015626
  1   3  95   0   2   0|  99k  797k|   0     0 |1511015627
  2   3  94   0   2   0| 120k  957k|   0     0 |1511015628
  1   3  94   0   2   0| 121k  969k|   0     0 |1511015629
  2   3  94   0   2   0| 124k 1000k|   0     0 |1511015630
  1   3  94   0   2   0| 120k  956k|   0     0 |1511015631
  1   3  93   1   1   0| 116k  926k|   0    12k|1511015632
  1   3  94   0   2   0| 118k  944k|   0     0 |1511015633
  1   3  94   0   2   0| 120k  957k|   0  4096B|1511015634
  2   3  94   0   2   0| 117k  931k|   0     0 |1511015635
  2   4  93   0   2   0| 123k  994k|   0     0 |1511015636
  1   3  94   0   2   0| 126k 1010k|   0     0 |1511015637
  2   3  92   2   2   0| 119k  942k|   0    12k|1511015638
  1   3  94   0   2   0| 115k  934k|   0     0 |1511015639
  1   3  94   0   2   0| 120k  956k|   0    12k|1511015640
  1   3  95   0   2   0| 117k  940k|   0     0 |1511015641
  2   3  94   0   2   0| 105k  836k|   0     0 |1511015642
  1   3  94   1   2   0| 115k  921k|   0    20k|1511015643
  2   3  94   0   2   0| 121k  977k|   0     0 |1511015644
  1   3  94   0   1   0| 110k  875k|   0     0 |1511015645
  1   3  94   0   2   0| 120k  958k|   0     0 |1511015646
  1   3  94   0   2   0| 114k  913k|   0     0 |1511015647
  1   3  93   1   1   0| 112k  902k|   0    12k|1511015648
  2   3  94   0   2   0| 120k  965k|   0     0 |1511015649
  2   3  95   0   2   0| 117k  932k|   0     0 |1511015650
  1   4  93   0   2   0| 127k 1018k|   0     0 |1511015651
  2   3  94   0   2   0| 124k  988k|   0     0 |1511015652
  1   3  94   0   2   0| 123k  982k|   0     0 |1511015653
  1   3  93   1   2   0| 118k  948k|   0    12k|1511015654
