[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   2   0|   0     0 |2901B  529k|1511015508
  1   2  94   0   3   0|2595k  171k|   0  8192B|1511015509
  2   3  93   0   2   0|2864k  189k|   0     0 |1511015510
  1   3  93   0   3   0|2959k  195k|   0     0 |1511015511
  2   2  93   0   3   0|2782k  183k|   0     0 |1511015512
  2   3  91   2   2   0|2713k  179k|   0    44k|1511015513
  1   2  94   0   3   0|2924k  193k|   0     0 |1511015514
  2   3  92   0   3   0|3011k  199k|   0     0 |1511015515
  1   3  94   0   2   0|3013k  199k|   0     0 |1511015516
  2   2  94   0   2   0|2763k  182k|   0     0 |1511015517
  1   3  91   2   3   0|2686k  177k|   0    12k|1511015518
  2   2  93   0   3   0|2778k  183k|   0    32k|1511015519
  2   3  93   0   2   0|2692k  177k|   0     0 |1511015520
  2   3  92   0   3   0|2968k  196k|   0     0 |1511015521
  2   3  92   0   3   0|2769k  183k|   0     0 |1511015522
  2   2  94   0   2   0|2776k  183k|   0     0 |1511015523
  1   3  90   3   3   0|2831k  187k|   0    12k|1511015524
  2   3  93   0   2   0|2796k  184k|   0     0 |1511015525
  2   3  92   0   3   0|2995k  197k|   0     0 |1511015526
  2   3  92   0   3   0|2956k  196k|   0     0 |1511015527
  1   2  95   0   2   0|2668k  176k|   0     0 |1511015528
  1   2  95   0   2   0|2824k  186k|   0     0 |1511015529
  2   3  90   2   3   0|2688k  177k|   0    12k|1511015530
  2   3  92   0   3   0|2966k  195k|   0     0 |1511015531
  1   2  95   0   2   0|2881k  190k|   0     0 |1511015532
  2   3  92   0   3   0|3035k  200k|   0     0 |1511015533
  2   3  92   0   3   0|2765k  182k|   0     0 |1511015534
  2   2  92   2   2   0|2716k  179k|   0    12k|1511015535
  1   3  93   0   3   0|2745k  181k|   0     0 |1511015536
  2   3  93   0   2   0|2945k  194k|   0     0 |1511015537
  2   2  93   0   3   0|2853k  188k|   0     0 |1511015538
  1   3  94   0   2   0|2835k  187k|   0    12k|1511015539
  2   3  92   0   3   0|2696k  178k|   0     0 |1511015540
  2   3  91   2   2   0|2658k  175k|   0    20k|1511015541
  1   2  94   0   3   0|2658k  175k|   0     0 |1511015542
  2   3  93   0   2   0|2845k  187k|   0     0 |1511015543
  2   3  92   0   3   0|2826k  187k|   0     0 |1511015544
  2   3  92   0   3   0|2949k  194k|   0     0 |1511015545
  2   3  90   2   3   0|2805k  185k|   0    12k|1511015546
  1   2  95   0   2   0|2921k  192k|   0     0 |1511015547
  2   4  91   0   3   0|2972k  196k|   0     0 |1511015548
  2   2  93   0   3   0|2589k  171k|   0     0 |1511015549
  2   4  91   0   3   0|2980k  196k|   0     0 |1511015550
  2   3  92   0   3   0|3179k  209k|   0     0 |1511015551
  2   3  91   1   3   0|2852k  189k|   0    12k|1511015552
  2   3  92   0   3   0|2960k  195k|   0     0 |1511015553
  2   3  93   0   2   0|2901k  191k|   0  8192B|1511015554
  2   3  92   0   3   0|2941k  194k|   0     0 |1511015555
  1   3  93   0   3   0|3049k  201k|   0     0 |1511015556
  2   2  94   0   2   0|2797k  184k|   0     0 |1511015557
  2   3  89   3   3   0|2870k  189k|   0    12k|1511015558
  2   3  93   0   2   0|2961k  195k|   0     0 |1511015559
  2   3  92   0   3   0|2918k  192k|   0     0 |1511015560
  2   3  92   0   3   0|2942k  194k|   0     0 |1511015561
  1   2  94   0   3   0|2783k  184k|   0     0 |1511015562
  2   3  92   0   3   0|3007k  198k|   0     0 |1511015563
  2   3  91   2   2   0|2589k  171k|   0    12k|1511015564
  2   3  92   0   3   0|2805k  185k|   0     0 |1511015565
  1   3  93   0   3   0|2937k  194k|   0     0 |1511015566
  2   3  92   0   3   0|2838k  187k|   0     0 |1511015567
  3   3  92   0   2   0|2954k  195k|   0     0 |1511015568
  1   2  94   0   3   0|3023k  199k|   0     0 |1511015569
  2   3  90   2   3   0|2985k  197k|   0    12k|1511015570
  2   3  93   0   2   0|2872k  190k|   0     0 |1511015571
  2   2  93   0   3   0|2843k  187k|   0     0 |1511015572
  1   3  94   0   2   0|2827k  186k|   0     0 |1511015573
  2   3  93   0   2   0|2981k  196k|   0  4096B|1511015574
  1   2  94   0   3   0|2475k  164k|   0     0 |1511015575
  2   3  92   1   2   0|2781k  183k|   0    12k|1511015576
  2   3  92   0   3   0|2975k  198k|   0     0 |1511015577
  2   3  92   0   3   0|2956k  195k|   0     0 |1511015578
  2   3  93   0   2   0|2874k  189k|   0     0 |1511015579
  1   3  93   0   3   0|2774k  183k|   0     0 |1511015580
  2   2  91   3   2   0|2187k  145k|   0    12k|1511015581
  1   2  95   0   2   0|2434k  161k|   0     0 |1511015582
  2   3  92   0   3   0|2935k  194k|   0     0 |1511015583
  2   3  92   0   3   0|2942k  194k|   0     0 |1511015584
  2   3  93   0   2   0|2888k  190k|   0     0 |1511015585
  1   3  93   0   3   0|2877k  190k|   0     0 |1511015586
  2   2  92   1   3   0|2849k  188k|   0    12k|1511015587
  1   3  94   0   2   0|2889k  191k|   0     0 |1511015588
  2   3  92   0   3   0|3035k  200k|   0     0 |1511015589
  2   3  93   0   2   0|2868k  189k|   0     0 |1511015590
