[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  77   1   8   0|   0     0 |2904B  532k|1511015411
  2   5  90   0   3   0|2546k  169k|   0     0 |1511015412
  1   4  92   0   3   0|2541k  167k|   0     0 |1511015413
  2   3  92   0   3   0|2679k  177k|   0     0 |1511015414
  2   5  89   0   4   0|2910k  192k|   0     0 |1511015415
  2   3  90   2   3   0|2464k  163k|   0    36k|1511015416
  2   5  89   0   4   0|2977k  196k|   0     0 |1511015417
  3   4  90   0   3   0|3039k  200k|   0     0 |1511015418
  2   5  89   0   4   0|2964k  196k|   0     0 |1511015419
  2   4  90   0   4   0|2888k  190k|   0     0 |1511015420
  2   4  88   3   3   0|2562k  169k|   0    12k|1511015421
  2   4  91   0   3   0|2623k  173k|   0     0 |1511015422
  2   4  90   0   4   0|2827k  187k|   0     0 |1511015423
  2   4  91   0   3   0|2795k  184k|   0     0 |1511015424
  2   4  90   0   4   0|2828k  186k|   0     0 |1511015425
  2   4  91   0   3   0|2886k  190k|   0     0 |1511015426
  2   5  86   3   4   0|2973k  196k|   0    12k|1511015427
  2   3  92   0   3   0|2648k  174k|   0     0 |1511015428
  2   5  90   0   3   0|2989k  197k|   0     0 |1511015429
  3   4  89   0   4   0|2937k  194k|   0     0 |1511015430
  2   4  90   0   4   0|2757k  182k|   0     0 |1511015431
  2   4  90   0   4   0|2972k  196k|   0     0 |1511015432
  3   5  87   2   3   0|2940k  194k|   0    12k|1511015433
  2   4  90   0   4   0|3073k  202k|   0     0 |1511015434
  2   4  90   0   4   0|3020k  199k|   0     0 |1511015435
  2   5  90   0   3   0|2959k  195k|   0  8192B|1511015436
  2   3  92   0   3   0|2702k  180k|   0     0 |1511015437
  2   5  89   0   4   0|2972k  196k|   0     0 |1511015438
  3   4  85   4   4   0|2780k  183k|   0    12k|1511015439
  2   4  90   0   4   0|2922k  193k|   0     0 |1511015440
  2   4  91   0   3   0|2830k  187k|   0    40k|1511015441
  2   4  90   0   4   0|2883k  190k|   0     0 |1511015442
  2   4  91   0   3   0|2812k  186k|   0     0 |1511015443
  2   4  88   2   4   0|2906k  191k|   0    12k|1511015444
  2   4  91   0   3   0|2916k  193k|   0     0 |1511015445
  2   4  91   0   3   0|2649k  174k|   0  4096B|1511015446
  2   4  90   0   4   0|2698k  178k|   0     0 |1511015447
  2   5  90   0   3   0|2965k  195k|   0     0 |1511015448
  2   4  89   0   5   0|2842k  188k|   0     0 |1511015449
  2   4  88   3   3   0|2856k  188k|   0    20k|1511015450
  3   4  89   0   4   0|2797k  185k|   0     0 |1511015451
  2   4  91   0   3   0|2969k  195k|   0     0 |1511015452
  2   4  90   0   4   0|3018k  199k|   0     0 |1511015453
  2   4  91   0   3   0|2887k  191k|   0     0 |1511015454
  2   5  89   0   4   0|2846k  187k|   0     0 |1511015455
  3   4  85   4   4   0|3059k  201k|   0    12k|1511015456
  2   4  91   0   3   0|2854k  189k|   0     0 |1511015457
  2   4  91   0   3   0|2746k  181k|   0     0 |1511015458
  2   4  90   0   4   0|2910k  192k|   0     0 |1511015459
  2   4  90   0   4   0|2965k  195k|   0     0 |1511015460
  2   4  89   2   3   0|2677k  176k|   0    12k|1511015461
  3   5  89   0   3   0|2938k  195k|   0     0 |1511015462
  2   4  90   0   4   0|2942k  194k|   0     0 |1511015463
  3   4  90   0   3   0|3013k  198k|   0     0 |1511015464
  2   5  89   0   4   0|2901k  192k|   0     0 |1511015465
  2   4  88   2   4   0|2819k  186k|   0    12k|1511015466
  2   4  90   0   4   0|2915k  192k|   0     0 |1511015467
  2   3  91   0   4   0|2564k  169k|   0     0 |1511015468
  2   4  91   0   3   0|2537k  167k|   0     0 |1511015469
  2   4  91   0   3   0|2957k  195k|   0     0 |1511015470
  2   4  90   0   4   0|3073k  202k|   0     0 |1511015471
  2   5  86   4   3   0|3023k  199k|   0    12k|1511015472
  3   4  89   0   4   0|2884k  190k|   0     0 |1511015473
  2   4  91   0   3   0|3054k  201k|   0     0 |1511015474
  2   5  89   0   4   0|2981k  197k|   0     0 |1511015475
  2   4  91   0   3   0|2729k  180k|   0  8192B|1511015476
  2   4  90   0   4   0|3035k  200k|   0     0 |1511015477
  3   4  88   1   4   0|3112k  205k|   0    12k|1511015478
  2   5  89   0   4   0|2991k  198k|   0     0 |1511015479
  3   4  90   0   3   0|2909k  194k|   0     0 |1511015480
  2   4  90   0   4   0|2908k  193k|   0  8192B|1511015481
  2   5  90   0   3   0|2920k  193k|   0     0 |1511015482
