[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2933B  790k|1511015607
  1   2  96   0   1   0| 118k  958k|   0     0 |1511015608
  1   2  96   0   1   0| 117k  938k|   0     0 |1511015609
  1   2  96   0   1   0| 103k  824k|   0     0 |1511015610
  1   1  95   1   1   0| 117k  936k|   0    36k|1511015611
  1   3  96   0   1   0| 123k 1002k|   0     0 |1511015612
  1   2  96   0   1   0| 118k  937k|   0     0 |1511015613
  1   2  96   0   1   0| 126k 1013k|   0    12k|1511015614
  1   2  96   0   2   0| 119k  958k|   0     0 |1511015615
  1   2  94   1   1   0| 118k  937k|   0    20k|1511015616
  1   2  96   0   1   0| 120k  964k|   0     0 |1511015617
  1   2  96   0   1   0| 115k  920k|   0     0 |1511015618
  1   2  96   0   1   0| 122k  985k|   0     0 |1511015619
  1   2  96   0   1   0| 122k  978k|   0     0 |1511015620
  1   2  96   0   1   0| 123k  976k|   0     0 |1511015621
  1   2  94   2   1   0| 113k  913k|   0    12k|1511015622
  1   2  97   0   1   0|  91k  730k|   0     0 |1511015623
  1   2  97   0   1   0|  92k  729k|   0     0 |1511015624
  1   2  96   0   1   0| 102k  818k|   0     0 |1511015625
  1   2  96   0   1   0| 123k  982k|   0     0 |1511015626
  1   2  96   0   1   0| 119k  967k|   0     0 |1511015627
  2   2  94   2   1   0| 125k 1005k|   0    12k|1511015628
  1   2  96   0   1   0| 119k  952k|   0     0 |1511015629
  1   2  96   0   1   0| 118k  946k|   0     0 |1511015630
  1   2  96   0   1   0| 117k  940k|   0     0 |1511015631
  1   2  96   0   1   0| 119k  945k|   0     0 |1511015632
  1   2  95   2   1   0| 118k  951k|   0    12k|1511015633
  1   2  96   0   1   0| 125k 1002k|   0  8192B|1511015634
  1   2  96   0   1   0| 126k 1007k|   0     0 |1511015635
  1   2  95   0   1   0| 119k  958k|   0     0 |1511015636
  1   2  96   0   1   0| 117k  935k|   0     0 |1511015637
  1   2  96   1   1   0| 119k  958k|   0    12k|1511015638
  1   2  96   1   1   0| 116k  921k|   0    40k|1511015639
  1   2  96   0   1   0| 106k  845k|   0     0 |1511015640
  1   2  96   0   1   0| 119k  958k|   0     0 |1511015641
  1   2  96   0   1   0| 121k  974k|   0     0 |1511015642
  1   2  95   2   1   0| 109k  880k|   0    20k|1511015643
  1   2  96   0   1   0| 120k  956k|   0     0 |1511015644
  1   2  96   0   2   0| 114k  914k|   0     0 |1511015645
  1   2  97   0   1   0| 113k  909k|   0     0 |1511015646
  1   2  96   0   2   0| 120k  965k|   0     0 |1511015647
  1   2  95   1   1   0| 118k  949k|   0    12k|1511015648
  2   2  96   0   1   0| 127k 1020k|   0     0 |1511015649
  1   2  96   0   1   0| 124k  991k|   0     0 |1511015650
  1   2  96   0   1   0| 119k  958k|   0     0 |1511015651
  1   2  96   0   1   0| 122k  978k|   0     0 |1511015652
  1   2  94   2   1   0| 129k 1032k|   0    12k|1511015653
  1   2  96   0   1   0| 110k  881k|   0     0 |1511015654
  1   2  96   0   1   0| 110k  880k|   0     0 |1511015655
  1   2  96   0   1   0| 122k  981k|   0     0 |1511015656
  1   2  96   0   1   0| 124k  988k|   0     0 |1511015657
  1   2  94   1   1   0| 120k  975k|   0    12k|1511015658
  1   2  96   0   1   0| 124k  983k|   0     0 |1511015659
  1   3  95   0   1   0| 119k  957k|   0     0 |1511015660
  1   2  95   0   1   0| 117k  938k|   0     0 |1511015661
  1   2  96   0   1   0| 123k  991k|   0     0 |1511015662
  1   2  95   2   1   0| 117k  938k|   0    12k|1511015663
  1   2  96   0   1   0| 121k  973k|   0     0 |1511015664
  1   2  96   0   1   0| 125k 1002k|   0     0 |1511015665
  1   2  96   0   1   0| 119k  949k|   0     0 |1511015666
  1   2  96   0   1   0| 114k  919k|   0     0 |1511015667
  1   2  94   1   1   0| 119k  955k|   0    12k|1511015668
  1   2  96   0   2   0| 122k  967k|   0     0 |1511015669
  1   2  96   0   1   0| 110k  892k|   0  4096B|1511015670
  1   2  96   0   1   0| 122k  977k|   0     0 |1511015671
  1   2  96   0   1   0| 122k  980k|   0     0 |1511015672
  1   2  95   1   1   0| 118k  945k|   0    12k|1511015673
  2   2  96   0   1   0| 121k  974k|   0     0 |1511015674
  1   2  96   0   1   0| 114k  915k|   0  8192B|1511015675
  1   2  96   0   1   0| 114k  904k|   0     0 |1511015676
  1   2  96   0   1   0| 118k  945k|   0     0 |1511015677
  1   2  95   1   1   0| 112k  905k|   0    20k|1511015678
  1   2  96   0   1   0| 125k 1001k|   0     0 |1511015679
  1   2  96   0   1   0| 121k  964k|   0     0 |1511015680
  2   2  96   0   1   0| 117k  945k|   0     0 |1511015681
  1   2  96   0   1   0| 109k  876k|   0     0 |1511015682
  1   2  95   1   1   0| 119k  950k|   0    12k|1511015683
  1   2  96   0   1   0| 116k  928k|   0     0 |1511015684
  1   2  96   0   1   0| 112k  896k|   0     0 |1511015685
  1   2  96   0   1   0| 124k  987k|   0     0 |1511015686
  1   2  96   0   1   0| 124k 1002k|   0     0 |1511015687
  1   2  95   1   1   0| 115k  917k|   0    12k|1511015688
  1   2  96   0   1   0| 119k  957k|   0     0 |1511015689
  1   2  96   0   1   0| 120k  969k|   0     0 |1511015690
  1   2  96   0   1   0| 126k 1007k|   0     0 |1511015691
  1   2  95   0   1   0| 126k 1011k|   0     0 |1511015692
  1   2  96   0   1   0| 119k  948k|   0     0 |1511015693
  1   2  94   2   1   0| 128k 1026k|   0    12k|1511015694
  1   2  96   0   1   0| 125k 1002k|   0     0 |1511015695
  1   2  95   0   1   0| 124k  999k|   0     0 |1511015696
  1   3  96   0   1   0| 120k  910k|   0     0 |1511015697
