[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   1   0|   0     0 |7155B 7927k|1510514969
 10   8  80   0   2   0| 584k  606k|   0    92k|1510514970
 12  12  73   0   4   0|1395k 1425k|   0     0 |1510514971
  3   5  90   0   2   0|1477k 1483k|   0    92k|1510514972
  4   5  88   0   3   0|1737k 1738k|   0     0 |1510514973
  3   5  88   0   4   0|1651k 1651k|   0     0 |1510514974
  3   5  87   0   6   0|1696k 1708k|   0     0 |1510514975
  4   5  88   0   4   0|1830k 1830k|   0     0 |1510514976
  3   4  91   0   2   0|1576k 1587k|   0     0 |1510514977
  4   5  87   1   3   0|1791k 1791k|   0    12k|1510514978
  3   5  89   0   3   0|1740k 1740k|   0     0 |1510514979
  3   4  90   0   3   0|1693k 1694k|   0     0 |1510514980
  3   4  91   0   2   0|1735k 1738k|   0     0 |1510514981
  4   5  88   0   3   0|1743k 1748k|   0     0 |1510514982
  3   4  89   0   3   0|1700k 1702k|   0    12k|1510514983
  3   5  88   0   4   0|1850k 1849k|   0     0 |1510514984
  3   4  87   0   5   0|1653k 1655k|   0    76k|1510514985
  3   4  91   0   2   0|1624k 1626k|   0     0 |1510514986
  2   4  91   0   4   0|1426k 1436k|   0     0 |1510514987
  3   4  91   0   2   0|1635k 1635k|   0    24k|1510514988
  3   4  89   0   3   0|1691k 1693k|   0     0 |1510514989
  4   5  88   0   3   0|1701k 1701k|   0     0 |1510514990
  3   4  91   0   2   0|1612k 1614k|   0     0 |1510514991
  3   4  91   0   3   0|1671k 1671k|   0     0 |1510514992
  3   4  90   0   3   0|1663k 1663k|   0     0 |1510514993
  3   4  90   0   3   0|1638k 1638k|   0    12k|1510514994
  3   5  89   0   3   0|1621k 1624k|   0    16k|1510514995
  3   4  89   0   4   0|1663k 1663k|   0     0 |1510514996
  3   4  89   0   4   0|1596k 1599k|   0     0 |1510514997
  3   4  90   0   3   0|1619k 1619k|   0     0 |1510514998
  2   4  92   0   2   0|1458k 1459k|   0    24k|1510514999
  3   4  90   0   3   0|1638k 1646k|   0    40k|1510515000
