[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |5997B   13M|1510501374
 14  11  71   0   3   0|6659k 6663k|   0     0 |1510501375
  6   6  87   0   2   0|8886k 8906k|   0     0 |1510501376
  4   5  89   0   2   0|9051k 9007k|   0     0 |1510501377
  4   5  89   0   2   0|9134k 9184k|   0    72k|1510501378
  4   5  89   0   2   0|9665k 9672k|   0     0 |1510501379
  5   6  88   0   2   0|8107k 8113k|   0     0 |1510501380
  3   5  91   0   2   0|9068k 9046k|   0     0 |1510501381
  3   4  91   0   2   0|9461k 9484k|   0     0 |1510501382
  3   4  92   0   2   0|9481k 9481k|   0     0 |1510501383
  3   5  91   0   2   0|9749k 9734k|   0    16k|1510501384
  3   5  91   0   2   0|9656k 9664k|   0     0 |1510501385
  3   5  91   0   2   0|9568k 9576k|   0     0 |1510501386
  3   4  92   0   2   0|9656k 9656k|   0    16k|1510501387
  2   4  92   0   2   0|9397k 9397k|   0     0 |1510501388
  2   4  92   0   2   0|9647k 9644k|   0    32k|1510501389
  3   4  92   0   2   0|9557k 9560k|   0     0 |1510501390
  2   4  92   0   2   0|9461k 9461k|   0     0 |1510501391
  3   4  91   0   2   0|9894k 9883k|   0     0 |1510501392
  2   4  92   0   2   0|8815k 8826k|   0     0 |1510501393
  2   4  92   1   2   0|9270k 9270k|   0    12k|1510501394
  2   4  92   0   2   0|9708k 9706k|   0     0 |1510501395
  2   4  92   0   2   0|9628k 9630k|   0     0 |1510501396
  2   4  92   0   2   0|9444k 9412k|   0     0 |1510501397
  2   4  92   0   2   0|9925k 9945k|   0     0 |1510501398
  2   4  92   0   2   0|9519k 9526k|   0    12k|1510501399
  3   4  91   0   2   0|9462k 9450k|   0     0 |1510501400
  2   4  92   0   2   0|9945k 9955k|   0     0 |1510501401
  2   4  92   0   2   0|9701k 9709k|   0     0 |1510501402
  2   4  93   0   2   0|9404k 9404k|   0     0 |1510501403
  2   4  92   0   2   0|9633k 9633k|   0    12k|1510501404
  2   4  92   0   2   0|9572k 9571k|   0     0 |1510501405
  2   4  92   0   2   0|9641k 9641k|   0     0 |1510501406
  2   4  92   0   2   0|9723k 9724k|   0    44k|1510501407
  2   4  92   0   2   0|9372k 9352k|   0     0 |1510501408
  2   4  92   0   2   0|9633k 9653k|   0    20k|1510501409
  2   4  92   0   2   0|9930k 9913k|   0     0 |1510501410
  3   4  92   0   2   0|9725k 9723k|   0     0 |1510501411
  2   4  92   0   2   0|9815k 9834k|   0    68k|1510501412
  2   4  92   0   2   0|9680k 9681k|   0     0 |1510501413
  2   4  91   0   2   0|9310k 9295k|   0    12k|1510501414
  2   4  92   0   2   0|9701k 9701k|   0     0 |1510501415
  2   4  92   0   2   0|9754k 9759k|   0     0 |1510501416
  2   4  92   0   2   0|9313k 9323k|   0     0 |1510501417
  3   4  92   0   2   0|9655k 9655k|   0     0 |1510501418
  2   4  91   0   2   0|9738k 9728k|   0    12k|1510501419
  2   4  92   0   2   0|8913k 8918k|   0     0 |1510501420
  2   4  92   0   2   0|9506k 9504k|   0     0 |1510501421
  2   4  92   0   2   0|9481k 9470k|   0     0 |1510501422
  2   5  90   0   4   0|8944k 8969k|   0     0 |1510501423
  2   4  92   0   2   0|9360k 9361k|   0    12k|1510501424
  2   4  92   0   2   0|9502k 9499k|   0     0 |1510501425
  3   4  91   0   2   0|9275k 9248k|   0     0 |1510501426
  2   4  92   0   2   0|9708k 9713k|   0     0 |1510501427
  3   4  92   0   2   0|9780k 9801k|   0     0 |1510501428
  2   4  92   0   2   0|9470k 9457k|   0  8192B|1510501429
  2   4  91   0   2   0|9383k 9382k|   0  4096B|1510501430
  3   4  91   0   2   0|9710k 9706k|   0     0 |1510501431
  2   4  92   0   2   0|9781k 9804k|   0     0 |1510501432
  3   4  91   0   2   0|9731k 9731k|   0     0 |1510501433
  2   4  92   0   2   0|9525k 9525k|   0     0 |1510501434
  2   4  91   0   2   0|9345k 9333k|   0    12k|1510501435
  3   4  92   0   2   0|9328k 9309k|   0     0 |1510501436
  2   4  91   0   2   0|9467k 9473k|   0    20k|1510501437
  3   5  91   0   2   0|8980k 9006k|   0     0 |1510501438
  3   4  91   0   2   0|9105k 9086k|   0     0 |1510501439
  3   4  91   0   2   0|9671k 9692k|   0    12k|1510501440
  2   4  92   0   2   0|8457k 8459k|   0     0 |1510501441
  3   4  87   5   2   0|9638k 9639k|  16k   20k|1510501442
  3   4  91   0   2   0|9628k 9620k|   0  4096B|1510501443
  3   4  90   0   2   0|8804k 8813k|   0     0 |1510501444
  2   4  92   0   2   0|9578k 9578k|   0    28k|1510501445
  3   4  91   0   2   0|9535k 9535k|   0     0 |1510501446
  2   4  92   0   2   0|9750k 9750k|   0     0 |1510501447
  3   4  91   0   2   0|9398k 9399k|   0     0 |1510501448
  2   4  92   0   2   0|9529k 9530k|   0     0 |1510501449
  2   4  92   0   2   0|9383k 9379k|   0    12k|1510501450
  2   4  92   0   2   0|9341k 9337k|   0     0 |1510501451
  2   4  92   0   2   0|9527k 9526k|   0     0 |1510501452
  2   4  92   0   2   0|9189k 9186k|   0     0 |1510501453
  3   4  91   0   2   0|9656k 9654k|   0     0 |1510501454
  3   4  91   0   2   0|9424k 9440k|   0    12k|1510501455
  2   4  91   0   2   0|9646k 9627k|   0     0 |1510501456
  3   4  92   0   2   0|9772k 9790k|   0     0 |1510501457
  3   4  91   0   2   0|9616k 9618k|   0     0 |1510501458
  2   4  92   0   2   0|9711k 9703k|   0     0 |1510501459
  3   4  91   0   2   0|9486k 9495k|   0    12k|1510501460
  2   4  92   0   2   0|9487k 9486k|   0     0 |1510501461
  2   4  92   0   2   0|9570k 9562k|   0     0 |1510501462
  2   4  92   0   2   0|9646k 9656k|   0     0 |1510501463
  2   4  92   0   2   0|9040k 9041k|   0     0 |1510501464
