[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  90   0   2   0|   0     0 |6405B 2122k|1510512847
  5   7  83   0   5   0| 756k  889k|   0     0 |1510512848
  7   9  79   0   6   0| 946k 1113k|   0  4096B|1510512849
  9  10  70   0  12   0| 935k 1110k|   0     0 |1510512850
  9  15  67   1   7   0|1139k 1345k|   0    32k|1510512851
 10  15  64   0  12   0|1132k 1338k|   0     0 |1510512852
 11  14  67   0   8   0|1064k 1249k|   0     0 |1510512853
  9  12  73   0   6   0|1207k 1426k|   0    20k|1510512854
 11  16  65   0   8   0|1155k 1368k|   0     0 |1510512855
  8  15  68   0   8   0|1165k 1378k|   0     0 |1510512856
  8  11  75   1   6   0|1081k 1275k|   0    20k|1510512857
  9  16  64   0  10   0| 962k 1133k|   0     0 |1510512858
 10  13  68   0   9   0|1082k 1280k|   0     0 |1510512859
 10  11  61   0  18   0| 978k 1151k|   0     0 |1510512860
  9  11  75   0   7   0|1132k 1335k|   0     0 |1510512861
  9  16  65   0  11   0|1069k 1263k|   0     0 |1510512862
  9  14  69   1   7   0|1166k 1377k|   0    12k|1510512863
 10  13  71   0   6   0|1113k 1317k|   0     0 |1510512864
  9  14  66   0  11   0|1090k 1284k|   0     0 |1510512865
  9  11  74   0   7   0|1200k 1420k|   0     0 |1510512866
  9  15  65   0  10   0|1124k 1325k|   0     0 |1510512867
 10  12  72   0   7   0|1129k 1339k|   0     0 |1510512868
  8  13  72   1   7   0|1203k 1419k|   0    12k|1510512869
 10  14  66   0  10   0|1108k 1310k|   0  8192B|1510512870
 10  13  67   0  10   0|1115k 1314k|   0     0 |1510512871
  9  12  67   0  12   0|1097k 1301k|   0     0 |1510512872
 10  17  67   0   7   0|1122k 1323k|   0     0 |1510512873
  9  11  63   0  17   0|1020k 1204k|   0     0 |1510512874
  9  11  55   3  23   0| 968k 1148k|   0    28k|1510512875
  9  14  60   0  17   0|1061k 1256k|   0     0 |1510512876
  9  11  65   0  15   0|1016k 1199k|   0     0 |1510512877
  9  13  63   0  15   0|1002k 1185k|   0     0 |1510512878
  9  13  66   0  12   0| 981k 1154k|   0     0 |1510512879
 11  15  67   0   8   0|1159k 1368k|   0    20k|1510512880
 10  13  63   0  15   0|1066k 1263k|   0    20k|1510512881
 10  11  67   0  12   0|1014k 1198k|   0     0 |1510512882
 11  12  65   0  13   0|1002k 1183k|   0     0 |1510512883
 11  15  63   0  11   0|1029k 1213k|   0     0 |1510512884
 10  13  63   0  15   0|1031k 1220k|   0    32k|1510512885
  7  19  52   0  22   0| 807k  950k|   0     0 |1510512886
 10  17  55   1  18   0| 954k 1139k|   0    12k|1510512887
  8  12  66   0  14   0| 994k 1174k|   0     0 |1510512888
  9  11  67   0  14   0| 982k 1159k|   0     0 |1510512889
  8  10  71   0  10   0|1089k 1283k|   0     0 |1510512890
 10  12  72   0   7   0|1233k 1458k|   0     0 |1510512891
 11  13  63   2  12   0|1104k 1305k|   0    12k|1510512892
  7  21  49   0  23   0| 730k  871k|   0     0 |1510512893
  9  11  66   0  13   0|1063k 1257k|   0     0 |1510512894
  9  10  69   0  13   0| 886k 1041k|   0     0 |1510512895
 11  13  62   0  15   0|1006k 1191k|   0     0 |1510512896
 10  11  65   0  14   0|1068k 1262k|   0     0 |1510512897
  9  11  69   1   9   0|1060k 1253k|   0    12k|1510512898
  9  13  59   0  19   0| 925k 1088k|   0     0 |1510512899
  7  17  60   0  17   0| 847k 1003k|   0     0 |1510512900
 10  12  67   0  11   0|1106k 1307k|   0     0 |1510512901
 10  13  64   0  13   0|1127k 1331k|   0     0 |1510512902
 10  17  63   0   9   0| 977k 1153k|   0     0 |1510512903
 10  15  65   1  10   0|1132k 1338k|   0    12k|1510512904
 10  15  62   0  13   0|1098k 1298k|   0     0 |1510512905
 11  12  63   0  15   0|1069k 1263k|   0     0 |1510512906
  9  13  67   0  10   0|1164k 1371k|   0     0 |1510512907
 11  12  60   0  18   0| 985k 1168k|   0     0 |1510512908
