[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  94   1   1   0|   0     0 |  32k   10M|1510413922
  1   2  97   0   0   0|2308k  172k|   0     0 |1510413923
  1   1  97   0   0   0|2293k  170k|   0     0 |1510413924
  1   2  97   0   1   0|2263k  171k|   0     0 |1510413925
  1   1  96   1   1   0|2313k  171k|   0    36k|1510413926
  1   2  97   0   1   0|2265k  170k|   0     0 |1510413927
  1   2  97   0   1   0|2266k  171k|   0     0 |1510413928
  1   2  97   0   1   0|2263k  168k|   0     0 |1510413929
  1   1  97   0   1   0|2275k  171k|   0     0 |1510413930
  1   2  97   0   1   0|2304k  172k|   0     0 |1510413931
  1   2  96   1   1   0|2248k  166k|   0    24k|1510413932
  1   2  97   0   1   0|2282k  173k|   0     0 |1510413933
  1   2  97   0   1   0|2326k  174k|   0     0 |1510413934
  1   2  97   0   1   0|2326k  174k|   0     0 |1510413935
  1   2  97   0   1   0|2275k  170k|   0     0 |1510413936
  1   1  96   1   1   0|2352k  175k|   0    16k|1510413937
  1   2  96   1   1   0|2323k  173k|   0  4096B|1510413938
  1   2  97   0   1   0|2274k  170k|   0     0 |1510413939
  1   2  97   0   1   0|2326k  174k|   0     0 |1510413940
  1   1  97   0   1   0|2275k  170k|   0     0 |1510413941
  1   2  96   0   1   0|2275k  170k|   0     0 |1510413942
  1   2  96   2   1   0|2299k  172k|   0    12k|1510413943
  1   2  97   0   1   0|2319k  173k|   0     0 |1510413944
  1   1  97   0   1   0|2282k  170k|   0     0 |1510413945
  1   2  97   0   1   0|2264k  169k|   0     0 |1510413946
  1   1  97   0   1   0|2248k  168k|   0     0 |1510413947
  1   2  96   1   1   0|2251k  168k|   0    12k|1510413948
  1   2  97   0   1   0|2277k  170k|   0     0 |1510413949
  1   1  98   0   1   0|2298k  172k|   0     0 |1510413950
  1   2  97   0   1   0|2253k  169k|   0     0 |1510413951
  1   1  97   0   1   0|2275k  170k|   0    40k|1510413952
  1   2  97   0   1   0|2299k  171k|   0     0 |1510413953
  1   2  96   1   1   0|2354k  176k|   0    28k|1510413954
  1   1  97   0   1   0|2291k  171k|   0     0 |1510413955
  1   2  97   0   1   0|2319k  173k|   0     0 |1510413956
  1   2  97   0   1   0|2315k  173k|   0    12k|1510413957
  1   2  97   0   1   0|2324k  173k|   0     0 |1510413958
  1   1  95   1   1   0|2287k  171k|   0    20k|1510413959
  1   2  97   0   1   0|2281k  170k|   0     0 |1510413960
  1   2  97   0   1   0|2345k  174k|   0     0 |1510413961
  1   1  97   0   0   0|2284k  172k|   0     0 |1510413962
  1   2  97   0   1   0|2281k  170k|   0     0 |1510413963
  1   1  97   0   1   0|2274k  167k|   0     0 |1510413964
