[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   0  99   0   0   0|   0     0 |9511B   10M|1510506941
  6   4  88   0   2   0| 464k  463k|   0     0 |1510506942
 11  12  75   0   3   0| 743k  743k|   0     0 |1510506943
  3   3  90   0   4   0| 742k  741k|   0    56k|1510506944
  3   3  92   0   2   0| 770k  771k|   0     0 |1510506945
  2   2  94   0   2   0| 872k  872k|   0     0 |1510506946
  3   3  93   0   2   0| 787k  787k|   0     0 |1510506947
  2   2  94   0   2   0| 818k  818k|   0    60k|1510506948
  2   2  93   0   2   0| 784k  785k|   0     0 |1510506949
  2   3  93   0   3   0| 777k  777k|   0    24k|1510506950
  2   3  93   0   3   0| 787k  779k|   0     0 |1510506951
  2   2  93   0   2   0| 805k  797k|   0     0 |1510506952
  2   3  92   0   3   0| 690k  681k|   0  8192B|1510506953
  2   2  93   0   2   0| 797k  792k|   0     0 |1510506954
  2   3  92   0   2   0| 723k  714k|   0    28k|1510506955
  2   3  91   0   4   0| 743k  733k|   0     0 |1510506956
  2   3  93   0   2   0| 766k  757k|   0     0 |1510506957
  2   4  89   0   4   0| 602k  598k|   0     0 |1510506958
  3   3  91   0   3   0| 742k  734k|   0     0 |1510506959
  2   2  91   0   4   0| 765k  759k|   0    12k|1510506960
  2   3  93   0   3   0| 762k  753k|   0     0 |1510506961
  4   4  91   0   2   0| 766k  761k|   0     0 |1510506962
  2   2  94   0   3   0| 730k  730k|   0     0 |1510506963
  2   3  93   0   3   0| 725k  725k|   0     0 |1510506964
  2   3  91   0   3   0| 731k  731k|   0    12k|1510506965
  2   3  92   0   4   0| 714k  714k|   0     0 |1510506966
  2   3  92   0   3   0| 730k  730k|   0     0 |1510506967
  2   2  93   0   3   0| 752k  752k|   0     0 |1510506968
  1   5  89   0   5   0| 615k  618k|   0     0 |1510506969
  2   3  93   0   2   0| 847k  847k|   0    12k|1510506970
  2   3  92   0   3   0| 701k  701k|   0     0 |1510506971
