[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  94   1   1   0|   0     0 |  30k   10M|1510488858
  4   4  91   0   2   0|5639k  429k|   0     0 |1510488859
  4   5  90   0   3   0|6372k  489k|   0     0 |1510488860
  4   5  83   7   2   0|6776k  512k|   0    48k|1510488861
  4   4  89   0   2   0|6758k  510k|   0     0 |1510488862
  4   5  90   0   2   0|6878k  516k|   0     0 |1510488863
  4   5  89   0   2   0|7128k  532k|   0     0 |1510488864
  4   5  90   0   2   0|6920k  520k|   0     0 |1510488865
  4   4  88   1   2   0|6564k  505k|   0    16k|1510488866
  4   5  90   0   2   0|6677k  504k|   0     0 |1510488867
  4   5  90   0   2   0|7040k  525k|   0     0 |1510488868
  4   5  90   0   2   0|6707k  502k|   0     0 |1510488869
  4   5  90   0   2   0|6771k  506k|   0     0 |1510488870
  4   5  89   1   2   0|6600k  493k|   0    16k|1510488871
  3   4  90   0   2   0|6875k  513k|   0     0 |1510488872
  4   5  90   0   2   0|6774k  511k|   0     0 |1510488873
  4   4  90   0   2   0|6453k  484k|   0     0 |1510488874
  4   5  89   0   2   0|7320k  550k|   0     0 |1510488875
  4   4  90   0   2   0|6942k  523k|   0     0 |1510488876
  4   4  88   1   2   0|6967k  528k|   0    16k|1510488877
  4   5  90   0   2   0|6749k  513k|   0     0 |1510488878
  4   5  90   0   2   0|6746k  511k|   0     0 |1510488879
  4   5  89   0   3   0|7112k  535k|   0     0 |1510488880
  4   5  89   0   3   0|7295k  546k|   0  4096B|1510488881
  4   5  87   0   3   0|7245k  543k|   0    12k|1510488882
  4   5  88   1   2   0|6887k  517k|   0  4096B|1510488883
  4   5  90   0   2   0|6980k  524k|   0     0 |1510488884
  4   5  89   0   3   0|6872k  517k|   0     0 |1510488885
  4   5  89   0   2   0|6941k  525k|   0     0 |1510488886
  4   5  89   0   3   0|7000k  531k|   0     0 |1510488887
  4   5  87   2   3   0|7159k  542k|   0    16k|1510488888
  4   5  89   0   2   0|7261k  547k|   0     0 |1510488889
  4   5  89   0   3   0|7298k  549k|   0     0 |1510488890
  4   5  89   0   3   0|7185k  540k|   0    12k|1510488891
  4   5  89   0   3   0|7201k  540k|   0     0 |1510488892
  4   5  89   0   2   0|7092k  532k|   0     0 |1510488893
  4   5  89   1   2   0|6824k  511k|   0    24k|1510488894
  4   4  90   0   2   0|6754k  506k|   0     0 |1510488895
  4   4  90   0   2   0|6776k  508k|   0    24k|1510488896
  4   4  90   0   2   0|6598k  495k|   0     0 |1510488897
  4   5  90   0   2   0|6800k  510k|   0     0 |1510488898
  4   4  87   2   2   0|6488k  487k|   0    16k|1510488899
  4   5  90   0   2   0|6709k  504k|   0     0 |1510488900
  4   5  88   0   3   0|7410k  556k|   0     0 |1510488901
  4   5  89   0   3   0|7241k  543k|   0     0 |1510488902
  4   5  89   0   3   0|7097k  532k|   0     0 |1510488903
  4   5  88   0   3   0|7257k  544k|   0     0 |1510488904
