[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   0   0|   0     0 |3590B  966k|1511000618
  3   4  92   0   2   0| 169k 2546k|   0    32k|1511000619
  2   3  92   0   2   0| 172k 2601k|   0     0 |1511000620
  3   4  93   0   2   0| 170k 2577k|   0     0 |1511000621
  2   3  92   2   2   0| 167k 2526k|   0    44k|1511000622
  3   4  92   0   2   0| 184k 2793k|   0     0 |1511000623
  3   4  92   0   2   0| 180k 2732k|   0    32k|1511000624
  2   4  92   0   2   0| 172k 2604k|   0     0 |1511000625
  3   4  91   0   2   0| 186k 2825k|   0     0 |1511000626
  2   4  91   2   2   0| 177k 2686k|   0    12k|1511000627
  2   3  92   0   2   0| 180k 2734k|   0     0 |1511000628
  3   4  92   0   2   0| 180k 2737k|   0     0 |1511000629
  2   4  92   0   1   0| 170k 2567k|   0     0 |1511000630
  3   4  92   0   2   0| 177k 2693k|   0     0 |1511000631
  2   4  91   1   2   0| 177k 2683k|   0    12k|1511000632
  2   3  92   0   2   0| 177k 2689k|   0     0 |1511000633
  3   4  92   0   2   0| 188k 2845k|   0     0 |1511000634
  3   4  93   0   2   0| 183k 2773k|   0     0 |1511000635
  3   4  92   0   2   0| 175k 2654k|   0     0 |1511000636
  3   4  91   1   2   0| 185k 2803k|   0    12k|1511000637
  2   3  92   0   2   0| 183k 2774k|   0     0 |1511000638
  2   4  93   0   2   0| 172k 2612k|   0  8192B|1511000639
  3   4  93   0   2   0| 172k 2608k|   0     0 |1511000640
  2   4  92   0   2   0| 190k 2881k|   0     0 |1511000641
  3   4  92   0   2   0| 181k 2746k|   0     0 |1511000642
  3   4  91   1   2   0| 177k 2685k|   0    12k|1511000643
  2   4  92   0   1   0| 176k 2664k|   0     0 |1511000644
  2   4  93   0   2   0| 172k 2610k|   0     0 |1511000645
  2   4  92   0   2   0| 178k 2695k|   0     0 |1511000646
