[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   0   0|   0     0 |3585B  964k|1511000716
  3   4  92   0   2   0| 135k 2024k|   0     0 |1511000717
  2   4  91   0   2   0| 116k 1754k|   0     0 |1511000718
  3   4  92   0   2   0| 156k 2366k|   0     0 |1511000719
  2   3  92   1   2   0| 143k 2167k|   0    36k|1511000720
  3   4  93   0   2   0| 150k 2275k|   0    44k|1511000721
  2   4  92   0   2   0| 162k 2461k|   0     0 |1511000722
  3   3  93   0   2   0| 154k 2333k|   0     0 |1511000723
  2   4  92   0   2   0| 159k 2410k|   0     0 |1511000724
  3   4  92   1   2   0| 158k 2389k|   0    16k|1511000725
  3   4  91   1   2   0| 155k 2357k|   0  4096B|1511000726
  2   4  92   0   2   0| 156k 2365k|   0     0 |1511000727
  3   3  93   0   2   0| 149k 2265k|   0     0 |1511000728
  2   3  92   0   2   0| 158k 2399k|   0     0 |1511000729
  3   4  92   0   2   0| 158k 2393k|   0     0 |1511000730
  2   3  91   2   1   0| 158k 2392k|   0    12k|1511000731
  2   4  93   0   2   0| 161k 2448k|   0     0 |1511000732
  2   4  92   0   2   0| 155k 2347k|   0     0 |1511000733
  3   4  92   0   2   0| 162k 2463k|   0     0 |1511000734
  2   3  92   0   2   0| 148k 2254k|   0     0 |1511000735
  3   4  91   1   2   0| 153k 2318k|   0    12k|1511000736
  2   4  92   0   2   0| 154k 2339k|   0     0 |1511000737
  3   4  93   0   2   0| 159k 2415k|   0     0 |1511000738
  3   4  92   0   2   0| 157k 2382k|   0     0 |1511000739
  3   4  92   0   2   0| 155k 2354k|   0     0 |1511000740
  2   4  91   1   1   0| 160k 2428k|   0    20k|1511000741
  3   4  92   0   2   0| 155k 2353k|   0     0 |1511000742
  2   4  93   0   2   0| 157k 2382k|   0     0 |1511000743
  3   4  93   0   2   0| 160k 2423k|   0     0 |1511000744
  3   4  92   0   2   0| 165k 2500k|   0     0 |1511000745
  2   4  91   1   2   0| 157k 2376k|   0    12k|1511000746
  3   4  92   0   2   0| 157k 2386k|   0     0 |1511000747
  2   3  92   0   2   0| 154k 2337k|   0     0 |1511000748
  3   4  92   0   2   0| 164k 2479k|   0     0 |1511000749
  2   4  92   0   2   0| 157k 2385k|   0     0 |1511000750
  3   4  91   2   2   0| 158k 2387k|   0    32k|1511000751
  2   4  92   0   2   0| 162k 2465k|   0     0 |1511000752
  3   4  92   0   2   0| 166k 2517k|   0     0 |1511000753
  3   4  92   0   2   0| 158k 2403k|   0     0 |1511000754
  3   4  93   0   2   0| 162k 2453k|   0     0 |1511000755
  3   4  91   1   2   0| 164k 2484k|   0    24k|1511000756
  2   3  94   0   2   0| 133k 2011k|   0     0 |1511000757
  2   4  92   0   2   0| 153k 2324k|   0     0 |1511000758
  3   4  92   0   2   0| 162k 2453k|   0     0 |1511000759
  3   4  92   0   2   0| 157k 2387k|   0     0 |1511000760
  3   4  92   0   2   0| 155k 2343k|   0     0 |1511000761
  2   4  91   2   2   0| 157k 2376k|   0    12k|1511000762
  3   4  93   0   2   0| 156k 2373k|   0     0 |1511000763
  3   4  92   0   2   0| 164k 2485k|   0     0 |1511000764
  2   4  93   0   2   0| 153k 2321k|   0     0 |1511000765
  3   3  92   0   2   0| 155k 2355k|   0     0 |1511000766
  3   4  90   2   2   0| 161k 2435k|   0    12k|1511000767
  2   3  92   0   2   0| 165k 2500k|   0     0 |1511000768
  3   4  92   0   2   0| 157k 2382k|   0     0 |1511000769
  3   4  92   0   2   0| 164k 2479k|   0     0 |1511000770
  3   4  92   0   2   0| 161k 2441k|   0     0 |1511000771
  2   3  91   1   2   0| 152k 2311k|   0    12k|1511000772
  2   4  93   0   2   0| 152k 2301k|   0     0 |1511000773
  2   3  93   0   2   0| 150k 2264k|   0     0 |1511000774
  2   4  93   0   2   0| 157k 2382k|   0     0 |1511000775
  3   4  91   0   2   0| 163k 2478k|   0     0 |1511000776
  2   4  92   0   2   0| 159k 2413k|   0     0 |1511000777
  3   4  92   1   2   0| 152k 2306k|   0    12k|1511000778
  3   4  92   0   2   0| 163k 2466k|   0     0 |1511000779
  3   4  92   0   2   0| 155k 2347k|   0     0 |1511000780
  3   4  92   0   2   0| 161k 2445k|   0     0 |1511000781
  3   4  92   0   2   0| 164k 2489k|   0     0 |1511000782
  2   4  89   2   2   0| 161k 2441k|   0    12k|1511000783
  3   4  92   0   2   0| 163k 2478k|   0     0 |1511000784
  2   3  92   0   2   0| 159k 2412k|   0     0 |1511000785
  2   4  92   0   2   0| 161k 2448k|   0    24k|1511000786
  2   3  93   0   2   0| 152k 2302k|   0     0 |1511000787
  3   4  92   0   2   0| 149k 2261k|   0     0 |1511000788
  3   4  91   1   2   0| 160k 2428k|   0    20k|1511000789
  2   3  92   0   2   0| 159k 2407k|   0     0 |1511000790
  3   4  92   0   2   0| 161k 2439k|   0  8192B|1511000791
  3   4  92   0   2   0| 159k 2409k|   0     0 |1511000792
  3   4  92   0   2   0| 157k 2386k|   0     0 |1511000793
  2   4  90   1   2   0| 159k 2404k|   0    12k|1511000794
  3   4  93   0   2   0| 154k 2330k|   0     0 |1511000795
  2   4  92   0   2   0| 155k 2351k|   0     0 |1511000796
  2   3  92   0   2   0| 159k 2417k|   0     0 |1511000797
  3   4  92   0   2   0| 166k 2520k|   0     0 |1511000798
  3   4  92   0   2   0| 162k 2450k|   0     0 |1511000799
  3   4  90   1   2   0| 163k 2472k|   0    12k|1511000800
  3   4  93   0   2   0| 154k 2323k|   0     0 |1511000801
  2   4  92   0   2   0| 152k 2302k|   0     0 |1511000802
  3   4  91   0   2   0| 161k 2438k|   0     0 |1511000803
  2   4  93   0   2   0| 155k 2349k|   0     0 |1511000804
  3   4  91   1   2   0| 164k 2482k|   0    16k|1511000805
  2   3  92   0   2   0| 151k 2292k|   0     0 |1511000806
