[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  11  76   0   5   0|   0     0 |3588B  969k|1511000619
 10   9  80   0   2   0| 132k 1966k|   0     0 |1511000620
  2   5  90   0   3   0| 167k 2529k|   0     0 |1511000621
  3   5  90   0   3   0| 166k 2519k|   0     0 |1511000622
  3   4  92   0   2   0| 149k 2254k|   0     0 |1511000623
  3   5  88   2   3   0| 172k 2611k|   0    32k|1511000624
  3   5  90   0   3   0| 179k 2706k|   0    28k|1511000625
  2   5  90   0   3   0| 161k 2435k|   0     0 |1511000626
  3   5  89   0   3   0| 180k 2734k|   0     0 |1511000627
  3   5  90   0   3   0| 171k 2599k|   0     0 |1511000628
  3   5  89   1   3   0| 167k 2532k|   0    24k|1511000629
  3   5  90   0   3   0| 173k 2621k|   0     0 |1511000630
  3   5  90   0   3   0| 166k 2514k|   0     0 |1511000631
  3   5  90   0   3   0| 168k 2552k|   0     0 |1511000632
  3   5  89   0   3   0| 168k 2555k|   0     0 |1511000633
  3   5  90   1   3   0| 164k 2489k|   0    12k|1511000634
  3   5  90   0   3   0| 174k 2645k|   0    32k|1511000635
  3   5  89   0   3   0| 175k 2658k|   0     0 |1511000636
  3   5  90   0   3   0| 174k 2638k|   0     0 |1511000637
  3   5  90   0   3   0| 169k 2569k|   0     0 |1511000638
  3   5  90   0   3   0| 175k 2655k|   0     0 |1511000639
  3   5  89   2   3   0| 175k 2647k|   0    12k|1511000640
  2   5  91   0   3   0| 152k 2305k|   0     0 |1511000641
  3   5  89   0   3   0| 180k 2727k|   0     0 |1511000642
  3   5  90   0   3   0| 173k 2627k|   0     0 |1511000643
  3   5  89   0   3   0| 171k 2600k|   0     0 |1511000644
  3   5  89   1   3   0| 164k 2488k|   0    36k|1511000645
  3   5  91   0   3   0| 164k 2489k|   0     0 |1511000646
  3   5  90   0   3   0| 164k 2491k|   0     0 |1511000647
  3   5  90   0   2   0| 165k 2502k|   0     0 |1511000648
  3   5  90   0   3   0| 164k 2494k|   0     0 |1511000649
  2   5  90   0   2   0| 168k 2535k|   0  4096B|1511000650
  3   5  88   1   3   0| 172k 2615k|   0    20k|1511000651
  3   5  90   0   3   0| 175k 2648k|   0     0 |1511000652
  3   5  91   0   3   0| 168k 2545k|   0     0 |1511000653
  3   5  89   0   3   0| 175k 2658k|   0     0 |1511000654
  3   5  91   0   3   0| 166k 2514k|   0    16k|1511000655
  2   5  91   1   2   0| 154k 2336k|   0    20k|1511000656
  3   5  89   0   3   0| 173k 2626k|   0     0 |1511000657
  3   5  90   0   3   0| 180k 2733k|   0     0 |1511000658
  3   5  90   0   3   0| 166k 2520k|   0     0 |1511000659
  3   5  89   0   3   0| 175k 2655k|   0     0 |1511000660
  3   5  89   2   3   0| 159k 2403k|   0    12k|1511000661
  3   5  90   0   3   0| 161k 2440k|   0     0 |1511000662
  3   5  90   0   3   0| 172k 2605k|   0     0 |1511000663
  3   5  90   0   3   0| 164k 2483k|   0     0 |1511000664
  3   5  90   0   3   0| 170k 2582k|   0     0 |1511000665
  3   5  90   0   3   0| 175k 2657k|   0     0 |1511000666
  2   5  88   1   3   0| 178k 2702k|   0    12k|1511000667
  3   4  90   0   2   0| 163k 2462k|   0     0 |1511000668
