[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  76   1   9   0|   0     0 |3540B  648k|1511000719
  3   5  86   0   6   0|3963k  264k|   0     0 |1511000720
  4   9  80   0   7   0|6302k  415k|   0     0 |1511000721
  5   9  78   0   8   0|6251k  412k|   0  4096B|1511000722
  5   9  74   3   9   0|7482k  494k|   0    36k|1511000723
  5   9  78   0   8   0|7056k  465k|   0     0 |1511000724
  4   9  79   0   8   0|7528k  496k|   0     0 |1511000725
  6  10  76   0   8   0|7664k  506k|   0     0 |1511000726
  5  10  76   0   9   0|7739k  510k|   0     0 |1511000727
  6   9  76   0   9   0|7447k  491k|   0     0 |1511000728
  5  10  76   1   8   0|7683k  507k|   0    12k|1511000729
  5   9  77   0   9   0|7898k  521k|   0     0 |1511000730
  5   9  78   0   8   0|6892k  455k|   0     0 |1511000731
  5   9  77   0   9   0|7539k  497k|   0     0 |1511000732
  5  10  77   0   8   0|7724k  509k|   0     0 |1511000733
  5   9  77   0   9   0|7701k  508k|   0     0 |1511000734
  6  10  74   2   8   0|7952k  524k|   0    12k|1511000735
  5   9  78   0   8   0|7570k  499k|   0     0 |1511000736
  5   9  77   0   9   0|7617k  502k|   0    28k|1511000737
  5  10  76   0   9   0|7741k  511k|   0     0 |1511000738
  5   9  78   0   8   0|7302k  482k|   0     0 |1511000739
  5  10  77   0   8   0|7580k  499k|   0     0 |1511000740
  6   9  74   3   8   0|7707k  508k|   0    12k|1511000741
  5   9  77   0   9   0|7782k  514k|   0     0 |1511000742
  5  10  77   0   8   0|7627k  502k|   0     0 |1511000743
  5   9  78   0   8   0|7576k  500k|   0     0 |1511000744
  5  10  76   0   9   0|7934k  523k|   0     0 |1511000745
  5   9  78   0   8   0|7209k  476k|   0     0 |1511000746
  6  10  73   2   9   0|7835k  517k|   0    12k|1511000747
  5  10  77   0   8   0|7965k  525k|   0     0 |1511000748
  5   9  77   0   9   0|7731k  510k|   0     0 |1511000749
  5  10  77   0   8   0|7734k  510k|   0     0 |1511000750
  5   9  78   0   8   0|7422k  489k|   0     0 |1511000751
  6  10  73   2   9   0|7848k  518k|   0    32k|1511000752
  5  10  76   0   9   0|8011k  528k|   0     0 |1511000753
  6   9  76   0   9   0|7446k  491k|   0     0 |1511000754
  5   9  78   0   8   0|7836k  517k|   0     0 |1511000755
  5  10  76   0   9   0|7948k  524k|   0     0 |1511000756
  5  10  76   0   9   0|8015k  529k|   0     0 |1511000757
  5   9  74   4   8   0|7556k  498k|   0    12k|1511000758
  6  11  74   0   9   0|8154k  537k|   0     0 |1511000759
  5   8  79   0   8   0|7029k  463k|   0     0 |1511000760
  5   9  78   0   8   0|7120k  468k|   0     0 |1511000761
  5  10  76   0   9   0|7759k  512k|   0     0 |1511000762
  6  10  75   1   8   0|7880k  520k|   0  8192B|1511000763
  5  10  75   1   9   0|7600k  501k|   0  4096B|1511000764
  5   9  78   0   8   0|7723k  509k|   0     0 |1511000765
  5   9  78   0   8   0|7256k  479k|   0     0 |1511000766
  5   9  78   0   8   0|7866k  519k|   0     0 |1511000767
