[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |4107B 3827k|1511000716
  4   3  93   0   0   0|7104B   13k|   0  4096B|1511000717
  0   0  99   0   0   0|  28k   67k|   0     0 |1511000718
 11   6  80   1   2   0|2600k 6637k|   0   192k|1511000719
 10   6  81   0   4   0|4022k   10M|   0     0 |1511000720
  8   6  84   0   3   0|4326k   11M|   0     0 |1511000721
  7   6  84   0   3   0|4644k   12M|   0     0 |1511000722
  4   4  89   0   3   0|4636k   12M|   0     0 |1511000723
  5   5  88   0   3   0|4805k   12M|   0     0 |1511000724
  2   3  91   0   3   0|4995k   13M|   0    16k|1511000725
  2   4  91   0   4   0|4933k   12M|   0     0 |1511000726
  2   4  91   0   3   0|4986k   12M|   0     0 |1511000727
  2   4  91   0   3   0|4827k   12M|   0     0 |1511000728
  3   4  90   0   3   0|4950k   12M|   0   140k|1511000729
  2   3  92   0   3   0|4728k   12M|   0     0 |1511000730
  2   4  91   0   3   0|4754k   12M|   0    24k|1511000731
  2   4  92   0   3   0|5123k   13M|   0     0 |1511000732
  2   4  92   0   3   0|4883k   12M|   0     0 |1511000733
  2   4  92   0   3   0|5003k   13M|   0     0 |1511000734
  2   4  91   0   3   0|4987k   12M|   0     0 |1511000735
  2   4  92   0   3   0|4923k   12M|   0    12k|1511000736
  2   3  92   0   3   0|5021k   13M|   0     0 |1511000737
  3   4  91   0   3   0|5009k   13M|   0     0 |1511000738
  2   4  92   0   3   0|4757k   12M|   0     0 |1511000739
  2   3  92   0   3   0|4859k   12M|   0     0 |1511000740
  2   4  91   0   3   0|5164k   13M|   0    12k|1511000741
  2   4  92   0   3   0|5071k   13M|   0     0 |1511000742
  2   4  92   0   3   0|4757k   12M|   0     0 |1511000743
  2   4  92   0   3   0|4967k   12M|   0    12k|1511000744
  2   4  92   0   3   0|5005k   13M|   0     0 |1511000745
  2   3  92   0   3   0|5103k   13M|   0    28k|1511000746
  2   4  92   0   3   0|5236k   13M|   0     0 |1511000747
  2   4  92   0   3   0|5118k   13M|   0     0 |1511000748
  2   4  92   0   3   0|4971k   12M|   0    44k|1511000749
  2   4  92   0   3   0|4951k   12M|   0     0 |1511000750
  2   4  92   0   3   0|5207k   13M|   0    24k|1511000751
  2   4  92   0   3   0|5185k   13M|   0     0 |1511000752
  2   4  91   0   3   0|5024k   13M|   0     0 |1511000753
  2   4  92   0   3   0|5034k   13M|   0     0 |1511000754
  2   4  91   0   3   0|5153k   13M|   0     0 |1511000755
  2   4  91   0   3   0|5122k   13M|   0    12k|1511000756
  2   4  92   0   3   0|5209k   13M|   0     0 |1511000757
  2   4  92   0   3   0|5359k   13M|   0     0 |1511000758
  1   5  88   0   5   0|4058k   10M|   0  4096B|1511000759
  2   4  92   0   3   0|4983k   12M|   0     0 |1511000760
  2   4  92   0   3   0|5060k   13M|   0    12k|1511000761
  2   4  92   0   3   0|5137k   13M|   0     0 |1511000762
  2   4  92   0   3   0|4814k   12M|   0     0 |1511000763
  2   4  92   0   3   0|5053k   13M|   0    32k|1511000764
  2   4  92   0   2   0|4879k   12M|   0     0 |1511000765
  2   4  92   0   2   0|5274k   13M|   0    12k|1511000766
  2   4  92   0   2   0|5016k   13M|   0     0 |1511000767
  2   3  93   0   3   0|5035k   13M|   0     0 |1511000768
  2   4  92   0   3   0|5092k   13M|   0     0 |1511000769
  2   4  92   0   3   0|5060k   13M|   0     0 |1511000770
  2   3  91   0   3   0|5045k   13M|   0    12k|1511000771
  2   4  91   0   3   0|5061k   13M|   0     0 |1511000772
  2   4  91   0   3   0|5256k   13M|   0     0 |1511000773
  2   3  92   0   3   0|5146k   13M|   0     0 |1511000774
  2   3  92   0   3   0|4999k   12M|   0     0 |1511000775
