[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   3   0|   0     0 |4293B 3832k|1511000618
  5   2  93   0   0   0|8352B   14k|   0  4096B|1511000619
  0   0 100   0   0   0|   0     0 |   0     0 |1511000620
 11   5  81   0   2   0|2086k 5333k|   0   120k|1511000621
 13   8  75   0   4   0|4223k   11M|   0    72k|1511000622
 10   8  78   0   4   0|4220k   11M|   0     0 |1511000623
  5   8  83   0   3   0|3587k 9191k|   0     0 |1511000624
  7   9  81   0   4   0|4129k   10M|   0     0 |1511000625
  5   7  83   0   4   0|4425k   11M|   0     0 |1511000626
  3   6  86   0   4   0|3534k 9060k|   0    32k|1511000627
  5   7  84   0   4   0|4431k   11M|   0     0 |1511000628
  8   8  81   0   4   0|4107k   10M|   0     0 |1511000629
  3   6  87   0   4   0|4017k   10M|   0     0 |1511000630
  3   6  87   0   4   0|4175k   10M|   0     0 |1511000631
  3   6  87   0   4   0|3791k 9725k|   0    76k|1511000632
  3   6  87   0   4   0|4054k   10M|   0    16k|1511000633
  3   6  87   0   4   0|4192k   10M|   0     0 |1511000634
  3   6  88   0   4   0|3823k 9784k|   0     0 |1511000635
  3   7  86   0   4   0|4292k   11M|   0     0 |1511000636
  3   6  87   0   4   0|4292k   11M|   0     0 |1511000637
  3   6  86   0   4   0|4260k   11M|   0    16k|1511000638
  3   6  87   0   4   0|3916k   10M|   0     0 |1511000639
  4   7  86   0   4   0|4343k   11M|   0     0 |1511000640
  3   6  86   0   4   0|4214k   11M|   0     0 |1511000641
  2   5  89   0   4   0|3194k 8183k|   0  4096B|1511000642
  4   6  85   0   4   0|4297k   11M|   0    16k|1511000643
  4   7  86   0   4   0|4331k   11M|   0     0 |1511000644
  3   6  87   0   4   0|4112k   10M|   0     0 |1511000645
  3   6  87   0   4   0|4068k   10M|   0     0 |1511000646
  3   6  88   0   4   0|3766k 9643k|   0  8192B|1511000647
  3   6  87   0   4   0|4135k   10M|   0    16k|1511000648
  2   5  89   0   3   0|3688k 9452k|   0     0 |1511000649
  3   6  87   0   4   0|3789k 9701k|   0     0 |1511000650
  3   6  87   0   4   0|3939k   10M|   0     0 |1511000651
  3   6  87   0   4   0|4216k   11M|   0    40k|1511000652
  3   6  86   0   4   0|4168k   10M|   0    24k|1511000653
  3   6  87   0   4   0|3906k   10M|   0     0 |1511000654
  3   6  87   0   4   0|4277k   11M|   0     0 |1511000655
  3   6  88   0   4   0|4125k   10M|   0     0 |1511000656
  3   5  89   0   3   0|3333k 8538k|   0     0 |1511000657
  3   7  86   0   4   0|4204k   11M|   0    16k|1511000658
  3   6  87   0   4   0|4494k   11M|   0     0 |1511000659
  3   6  87   0   4   0|3951k   10M|   0     0 |1511000660
  3   6  86   0   4   0|4381k   11M|   0     0 |1511000661
  3   6  87   0   4   0|3732k 9562k|   0  4096B|1511000662
  3   6  87   0   4   0|3850k 9854k|   0    16k|1511000663
  3   6  87   0   4   0|4128k   10M|   0     0 |1511000664
  3   6  87   0   4   0|3847k 9849k|   0     0 |1511000665
  3   6  87   0   4   0|4257k   11M|   0     0 |1511000666
  3   6  87   0   4   0|4317k   11M|   0  8192B|1511000667
  3   6  87   0   4   0|4376k   11M|   0    12k|1511000668
  3   6  87   0   4   0|3732k 9567k|   0  4096B|1511000669
  3   6  87   0   4   0|4315k   11M|   0     0 |1511000670
  3   6  87   0   4   0|4197k   10M|   0     0 |1511000671
  3   5  89   0   3   0|3190k 8174k|   0     0 |1511000672
  3   6  87   0   4   0|4284k   11M|   0     0 |1511000673
  3   6  87   0   4   0|4115k   10M|   0    16k|1511000674
  3   6  87   0   4   0|4418k   11M|   0     0 |1511000675
  3   6  88   0   4   0|4033k   10M|   0     0 |1511000676
  3   6  87   0   4   0|3947k   10M|   0     0 |1511000677
  3   6  87   0   4   0|4146k   10M|   0     0 |1511000678
  3   7  86   0   4   0|4320k   11M|   0    16k|1511000679
  3   6  88   0   4   0|3829k 9811k|   0     0 |1511000680
  3   6  87   0   4   0|4086k   10M|   0     0 |1511000681
  3   6  87   0   4   0|4169k   10M|   0    28k|1511000682
  3   6  87   0   4   0|4131k   10M|   0     0 |1511000683
  3   6  86   0   4   0|3950k   10M|   0    24k|1511000684
  3   6  87   0   4   0|4376k   11M|   0     0 |1511000685
  3   6  87   0   4   0|4344k   11M|   0     0 |1511000686
  2   5  89   0   3   0|3242k 8324k|   0  8192B|1511000687
  3   7  87   0   4   0|4207k   11M|   0     0 |1511000688
  3   6  87   0   4   0|4253k   11M|   0     0 |1511000689
  3   6  87   0   4   0|4215k   11M|   0    24k|1511000690
  3   7  86   0   4   0|4429k   11M|   0     0 |1511000691
  3   6  87   0   4   0|3850k 9852k|   0     0 |1511000692
  3   6  87   0   4   0|4347k   11M|   0     0 |1511000693
  3   6  87   0   4   0|4190k   10M|   0     0 |1511000694
  3   6  87   0   4   0|3848k 9842k|   0    16k|1511000695
  3   6  87   0   4   0|4276k   11M|   0     0 |1511000696
  3   6  87   0   4   0|4298k   11M|   0  8192B|1511000697
  3   6  87   0   4   0|4140k   10M|   0     0 |1511000698
  3   6  87   0   4   0|3771k 9655k|   0     0 |1511000699
  3   7  86   0   4   0|4265k   11M|   0    28k|1511000700
  3   6  87   0   4   0|4259k   11M|   0     0 |1511000701
  2   5  89   0   3   0|3284k 8419k|   0     0 |1511000702
  4   6  86   0   4   0|4164k   10M|   0     0 |1511000703
  3   6  87   0   4   0|4390k   11M|   0     0 |1511000704
  3   6  87   0   4   0|4223k   11M|   0     0 |1511000705
  3   6  86   0   4   0|4326k   11M|   0    16k|1511000706
  3   6  88   0   4   0|3834k 9818k|   0     0 |1511000707
  3   6  88   0   4   0|4108k   10M|   0    16k|1511000708
