[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3596B  967k|1511000516
  2   3  94   0   1   0| 131k 1985k|   0     0 |1511000517
  3   4  92   0   2   0| 145k 2192k|   0     0 |1511000518
  2   3  92   0   2   0| 155k 2354k|   0     0 |1511000519
  2   4  91   2   2   0| 144k 2180k|   0    40k|1511000520
  2   4  93   0   2   0| 159k 2413k|   0     0 |1511000521
  3   4  92   0   2   0| 153k 2324k|   0     0 |1511000522
  3   4  91   0   2   0| 160k 2416k|   0     0 |1511000523
  3   4  92   0   2   0| 162k 2441k|   0     0 |1511000524
  3   4  91   2   2   0| 153k 2324k|   0    16k|1511000525
  3   4  92   0   2   0| 157k 2384k|   0     0 |1511000526
  2   3  93   0   2   0| 158k 2398k|   0     0 |1511000527
  3   4  93   0   2   0| 158k 2395k|   0     0 |1511000528
  3   4  92   0   2   0| 152k 2309k|   0     0 |1511000529
  2   3  91   1   2   0| 158k 2389k|   0    16k|1511000530
  3   4  93   0   2   0| 161k 2448k|   0     0 |1511000531
  2   3  94   0   2   0| 148k 2249k|   0     0 |1511000532
  2   4  92   0   2   0| 150k 2263k|   0     0 |1511000533
  3   4  92   0   2   0| 158k 2402k|   0     0 |1511000534
  3   4  93   0   2   0| 151k 2283k|   0     0 |1511000535
  3   4  90   2   2   0| 165k 2501k|   0    16k|1511000536
  3   4  91   0   2   0| 160k 2427k|   0     0 |1511000537
  3   4  92   0   2   0| 151k 2293k|   0     0 |1511000538
  3   4  92   0   2   0| 164k 2495k|   0     0 |1511000539
  3   4  93   0   2   0| 157k 2386k|   0     0 |1511000540
  3   4  90   2   2   0| 158k 2396k|   0    16k|1511000541
  3   4  92   0   2   0| 154k 2331k|   0     0 |1511000542
  3   4  92   0   2   0| 161k 2449k|   0     0 |1511000543
  3   4  92   0   2   0| 155k 2356k|   0     0 |1511000544
  3   4  92   0   2   0| 165k 2509k|   0     0 |1511000545
  2   4  91   1   1   0| 166k 2525k|   0    16k|1511000546
  3   4  92   0   2   0| 154k 2336k|   0     0 |1511000547
  3   4  92   0   2   0| 162k 2443k|   0     0 |1511000548
  2   4  91   0   2   0| 166k 2520k|   0     0 |1511000549
  3   4  92   0   2   0| 167k 2539k|   0    28k|1511000550
  2   4  92   0   2   0| 163k 2468k|   0    20k|1511000551
