[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |4113B 3832k|1511000616
  4   3  93   0   0   0|7104B   13k|   0  4096B|1511000617
  0   0 100   0   0   0|   0     0 |   0     0 |1511000618
  9   6  84   0   2   0|2487k 6355k|   0    76k|1511000619
 12   9  76   0   2   0|4672k   12M|   0     0 |1511000620
  5   5  88   0   3   0|4685k   12M|   0     0 |1511000621
  4   4  89   0   3   0|4672k   12M|   0    72k|1511000622
  5   5  87   0   3   0|4972k   12M|   0     0 |1511000623
  4   5  88   0   3   0|5268k   13M|   0     0 |1511000624
  2   4  91   0   3   0|5133k   13M|   0     0 |1511000625
  2   4  91   0   3   0|5275k   13M|   0     0 |1511000626
  3   4  91   0   3   0|5059k   13M|   0     0 |1511000627
  2   4  91   0   3   0|5033k   13M|   0    16k|1511000628
  2   4  92   0   3   0|5084k   13M|   0     0 |1511000629
  2   4  92   0   3   0|5033k   13M|   0     0 |1511000630
  2   4  92   0   2   0|5080k   13M|   0     0 |1511000631
  2   4  92   0   3   0|5027k   13M|   0     0 |1511000632
  2   4  91   1   3   0|5040k   13M|   0    16k|1511000633
  2   4  92   0   3   0|5128k   13M|   0     0 |1511000634
  2   4  92   0   3   0|5217k   13M|   0     0 |1511000635
  2   4  92   0   3   0|5167k   13M|   0     0 |1511000636
  3   4  91   0   3   0|5201k   13M|   0     0 |1511000637
  2   4  92   0   3   0|5114k   13M|   0    16k|1511000638
  2   4  90   0   3   0|5245k   13M|   0     0 |1511000639
  2   3  92   0   3   0|5081k   13M|   0     0 |1511000640
  2   4  92   0   3   0|5325k   13M|   0     0 |1511000641
  2   4  92   0   3   0|5170k   13M|   0     0 |1511000642
  2   4  92   0   3   0|5158k   13M|   0    16k|1511000643
  2   3  93   0   3   0|4919k   12M|   0  8192B|1511000644
  2   3  92   0   3   0|5068k   13M|   0     0 |1511000645
  2   4  92   0   2   0|4978k   12M|   0     0 |1511000646
  2   4  93   0   2   0|5060k   13M|   0     0 |1511000647
  2   3  92   0   3   0|5008k   13M|   0    28k|1511000648
  2   3  93   0   2   0|5188k   13M|   0    48k|1511000649
  2   4  92   0   3   0|5193k   13M|   0     0 |1511000650
  2   4  92   0   3   0|5224k   13M|   0     0 |1511000651
  2   4  92   0   3   0|5160k   13M|   0     0 |1511000652
  2   4  92   0   3   0|5188k   13M|   0    24k|1511000653
  2   4  92   0   3   0|4906k   12M|   0    64k|1511000654
  1   3  93   0   3   0|4836k   12M|   0     0 |1511000655
  2   4  92   0   3   0|5121k   13M|   0     0 |1511000656
  2   4  91   0   3   0|5312k   13M|   0     0 |1511000657
  2   4  91   1   3   0|4955k   12M|   0    16k|1511000658
  2   4  92   0   2   0|5192k   13M|   0  8192B|1511000659
  2   4  91   0   3   0|4954k   12M|   0     0 |1511000660
  2   4  92   0   3   0|4745k   12M|   0     0 |1511000661
  2   4  92   0   2   0|4967k   12M|   0     0 |1511000662
  2   4  92   0   3   0|4980k   12M|   0    28k|1511000663
  2   4  92   0   3   0|5160k   13M|   0     0 |1511000664
  2   4  92   0   3   0|5035k   13M|   0     0 |1511000665
  2   4  92   0   3   0|5276k   13M|   0     0 |1511000666
  2   4  92   0   3   0|5136k   13M|   0     0 |1511000667
  2   4  91   0   3   0|5132k   13M|   0    16k|1511000668
  2   4  91   0   3   0|5213k   13M|   0     0 |1511000669
  2   4  92   0   3   0|5261k   13M|   0     0 |1511000670
  2   4  92   0   3   0|5116k   13M|   0     0 |1511000671
  2   4  92   0   3   0|5162k   13M|   0     0 |1511000672
  2   4  92   0   3   0|5160k   13M|   0     0 |1511000673
  2   4  92   0   3   0|5103k   13M|   0    16k|1511000674
  2   4  92   0   3   0|5197k   13M|   0     0 |1511000675
  2   4  92   0   3   0|4997k   12M|   0     0 |1511000676
  2   4  92   0   3   0|5122k   13M|   0     0 |1511000677
  2   4  92   0   3   0|5077k   13M|   0     0 |1511000678
  2   4  92   0   3   0|4907k   12M|   0    36k|1511000679
  2   4  92   0   3   0|5084k   13M|   0     0 |1511000680
  2   3  92   0   3   0|5159k   13M|   0     0 |1511000681
  2   4  91   0   3   0|5286k   13M|   0     0 |1511000682
  2   4  92   0   3   0|5198k   13M|   0     0 |1511000683
  2   4  91   0   3   0|5241k   13M|   0    32k|1511000684
  2   3  93   0   2   0|4950k   12M|   0     0 |1511000685
  2   4  92   0   3   0|5182k   13M|   0     0 |1511000686
  2   4  92   0   3   0|5023k   13M|   0     0 |1511000687
  2   4  92   0   3   0|5295k   13M|   0     0 |1511000688
  2   4  92   0   2   0|5387k   13M|   0    40k|1511000689
  2   4  93   0   2   0|5368k   13M|   0     0 |1511000690
  2   4  92   0   2   0|5196k   13M|   0     0 |1511000691
  2   4  92   0   2   0|5111k   13M|   0     0 |1511000692
  2   3  92   0   3   0|4971k   12M|   0     0 |1511000693
  2   3  92   0   3   0|5067k   13M|   0    24k|1511000694
  2   4  92   0   3   0|5089k   13M|   0     0 |1511000695
  2   4  92   0   3   0|5143k   13M|   0     0 |1511000696
  2   3  92   0   2   0|5105k   13M|   0     0 |1511000697
  2   3  92   0   3   0|5144k   13M|   0     0 |1511000698
  2   4  91   0   3   0|5316k   13M|   0    28k|1511000699
  2   4  91   0   3   0|4974k   12M|   0     0 |1511000700
  1   5  89   0   4   0|4282k   11M|   0     0 |1511000701
  2   4  92   0   3   0|5242k   13M|   0     0 |1511000702
  2   4  92   0   3   0|5102k   13M|   0     0 |1511000703
  2   4  92   0   3   0|5080k   13M|   0    16k|1511000704
  2   4  92   0   2   0|5026k   13M|   0     0 |1511000705
  2   4  92   0   2   0|5092k   13M|   0     0 |1511000706
