[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |4119B 3838k|1511000516
  2   2  96   0   0   0|7104B   13k|   0     0 |1511000517
  1   1  98   0   0   0| 101k  246k|   0    64k|1511000518
 11   7  79   0   3   0|3506k 8977k|   0     0 |1511000519
 10   7  79   0   3   0|4443k   11M|   0     0 |1511000520
  4   4  90   0   3   0|4723k   12M|   0     0 |1511000521
  4   4  89   0   3   0|4482k   11M|   0     0 |1511000522
  4   4  90   0   3   0|4869k   12M|   0     0 |1511000523
  4   5  88   0   3   0|5246k   13M|   0    12k|1511000524
  2   4  92   0   2   0|4892k   12M|   0     0 |1511000525
  3   4  91   0   3   0|5182k   13M|   0     0 |1511000526
  2   4  91   0   3   0|5004k   13M|   0     0 |1511000527
  2   4  92   0   3   0|4986k   12M|   0     0 |1511000528
  2   4  92   0   3   0|4988k   12M|   0     0 |1511000529
  2   4  92   0   3   0|4979k   12M|   0    16k|1511000530
  2   4  91   0   3   0|5104k   13M|   0     0 |1511000531
  2   4  92   0   3   0|4758k   12M|   0     0 |1511000532
  2   4  92   0   3   0|5266k   13M|   0     0 |1511000533
  2   4  92   0   3   0|5080k   13M|   0     0 |1511000534
  2   4  92   0   3   0|4738k   12M|   0    16k|1511000535
  2   4  92   0   3   0|5240k   13M|   0     0 |1511000536
  3   4  91   0   3   0|4892k   12M|   0     0 |1511000537
  2   4  92   0   3   0|5085k   13M|   0    52k|1511000538
  2   4  90   0   3   0|5298k   13M|   0     0 |1511000539
  2   4  91   0   3   0|4962k   12M|   0    16k|1511000540
  2   4  91   0   3   0|5160k   13M|   0     0 |1511000541
  2   4  92   0   3   0|5070k   13M|   0     0 |1511000542
  2   4  92   0   3   0|5224k   13M|   0     0 |1511000543
  2   4  92   0   3   0|4992k   12M|   0     0 |1511000544
  2   4  91   1   3   0|5202k   13M|   0    16k|1511000545
  2   4  92   0   3   0|5107k   13M|   0     0 |1511000546
  2   4  92   0   3   0|5122k   13M|   0     0 |1511000547
  2   4  92   0   3   0|5344k   13M|   0    64k|1511000548
  2   4  92   0   3   0|5210k   13M|   0     0 |1511000549
  2   4  92   0   3   0|5228k   13M|   0    44k|1511000550
  2   4  91   0   3   0|5211k   13M|   0     0 |1511000551
  2   4  91   0   3   0|5443k   14M|   0     0 |1511000552
  2   4  92   0   3   0|5190k   13M|   0     0 |1511000553
  2   4  92   0   3   0|5231k   13M|   0     0 |1511000554
  2   4  92   0   3   0|4984k   12M|   0    16k|1511000555
  2   4  92   0   2   0|5137k   13M|   0     0 |1511000556
  2   4  92   0   3   0|5216k   13M|   0     0 |1511000557
  2   4  92   0   3   0|5273k   13M|   0     0 |1511000558
