[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   0   0|   0     0 |3585B  964k|1511000718
  2   3  93   0   2   0| 154k 2322k|   0     0 |1511000719
  3   4  92   0   2   0| 133k 2022k|   0    32k|1511000720
  3   4  92   0   2   0| 171k 2586k|   0     0 |1511000721
  2   3  92   1   2   0| 165k 2504k|   0    40k|1511000722
  3   4  92   0   2   0| 169k 2567k|   0     0 |1511000723
  2   4  92   0   2   0| 180k 2736k|   0     0 |1511000724
  2   4  93   0   2   0| 174k 2635k|   0     0 |1511000725
  2   3  92   0   2   0| 178k 2703k|   0     0 |1511000726
  3   4  91   2   2   0| 178k 2695k|   0    12k|1511000727
  2   3  92   0   2   0| 177k 2690k|   0     0 |1511000728
  2   4  93   0   2   0| 173k 2628k|   0     0 |1511000729
  3   4  92   0   2   0| 170k 2569k|   0     0 |1511000730
  3   4  92   0   2   0| 177k 2682k|   0     0 |1511000731
  3   4  90   2   2   0| 182k 2754k|   0    12k|1511000732
  2   4  92   0   1   0| 179k 2716k|   0     0 |1511000733
  3   4  92   0   2   0| 182k 2753k|   0     0 |1511000734
  3   4  92   0   2   0| 175k 2645k|   0     0 |1511000735
  3   4  92   0   2   0| 182k 2762k|   0     0 |1511000736
  2   3  92   0   1   0| 170k 2578k|   0  8192B|1511000737
  2   4  92   1   2   0| 179k 2714k|   0  4096B|1511000738
  3   4  93   0   2   0| 180k 2727k|   0     0 |1511000739
  3   4  92   0   2   0| 181k 2742k|   0    44k|1511000740
  2   4  92   0   2   0| 181k 2745k|   0     0 |1511000741
  2   4  93   0   2   0| 178k 2704k|   0     0 |1511000742
  2   3  91   1   2   0| 181k 2744k|   0    40k|1511000743
  3   4  93   0   2   0| 176k 2673k|   0     0 |1511000744
  2   4  92   0   2   0| 176k 2670k|   0     0 |1511000745
  3   4  92   0   2   0| 181k 2746k|   0     0 |1511000746
  2   4  92   0   2   0| 185k 2798k|   0     0 |1511000747
  2   3  91   1   2   0| 179k 2721k|   0    12k|1511000748
  3   4  92   0   2   0| 178k 2691k|   0     0 |1511000749
  2   3  92   0   2   0| 177k 2688k|   0    20k|1511000750
  3   4  92   0   2   0| 188k 2852k|   0     0 |1511000751
  2   3  92   0   2   0| 176k 2663k|   0     0 |1511000752
  3   4  92   1   2   0| 180k 2735k|   0    16k|1511000753
  2   4  91   0   2   0| 184k 2783k|   0  4096B|1511000754
  3   4  92   0   2   0| 188k 2855k|   0     0 |1511000755
  3   4  92   0   2   0| 175k 2659k|   0     0 |1511000756
  3   4  93   0   2   0| 186k 2827k|   0     0 |1511000757
  3   4  92   0   2   0| 188k 2850k|   0     0 |1511000758
  2   3  93   1   2   0| 151k 2281k|   0    12k|1511000759
  2   4  92   0   2   0| 175k 2646k|   0     0 |1511000760
  3   4  92   0   2   0| 187k 2842k|   0     0 |1511000761
  3   4  92   0   2   0| 177k 2675k|   0     0 |1511000762
  2   3  92   0   2   0| 175k 2654k|   0     0 |1511000763
  2   4  92   1   2   0| 175k 2660k|   0    12k|1511000764
  3   4  92   0   1   0| 178k 2705k|   0     0 |1511000765
  2   4  92   0   2   0| 183k 2773k|   0     0 |1511000766
  3   4  92   0   2   0| 176k 2665k|   0     0 |1511000767
  3   4  93   0   2   0| 176k 2674k|   0     0 |1511000768
  2   4  91   2   2   0| 181k 2747k|   0    12k|1511000769
  3   4  92   0   2   0| 184k 2798k|   0     0 |1511000770
  3   4  92   0   2   0| 175k 2658k|   0     0 |1511000771
  3   4  92   0   2   0| 187k 2840k|   0     0 |1511000772
  3   4  93   0   2   0| 183k 2768k|   0     0 |1511000773
  2   3  91   1   2   0| 170k 2575k|   0    12k|1511000774
  2   4  93   0   2   0| 172k 2611k|   0    28k|1511000775
  2   3  93   0   1   0| 168k 2548k|   0     0 |1511000776
  2   4  93   0   2   0| 174k 2628k|   0     0 |1511000777
  3   4  92   0   2   0| 185k 2807k|   0     0 |1511000778
  3   4  91   1   2   0| 178k 2697k|   0    12k|1511000779
  3   4  92   0   2   0| 174k 2635k|   0     0 |1511000780
  2   3  92   0   2   0| 180k 2725k|   0     0 |1511000781
  2   4  93   0   2   0| 175k 2649k|   0     0 |1511000782
  3   4  93   0   2   0| 182k 2759k|   0     0 |1511000783
  3   4  92   0   2   0| 185k 2807k|   0     0 |1511000784
  3   4  91   1   2   0| 186k 2821k|   0    32k|1511000785
  3   4  92   0   2   0| 182k 2759k|   0     0 |1511000786
  3   4  92   0   2   0| 176k 2669k|   0     0 |1511000787
  3   4  92   0   2   0| 185k 2787k|   0     0 |1511000788
  2   4  92   0   1   0| 171k 2575k|   0     0 |1511000789
  3   4  91   2   2   0| 171k 2586k|   0    24k|1511000790
  2   4  92   0   2   0| 178k 2704k|   0     0 |1511000791
  3   4  93   0   2   0| 177k 2689k|   0     0 |1511000792
  3   4  92   0   2   0| 180k 2731k|   0     0 |1511000793
  3   4  92   0   2   0| 177k 2683k|   0     0 |1511000794
  3   4  90   2   2   0| 176k 2661k|   0    16k|1511000795
  2   4  93   0   2   0| 176k 2676k|   0     0 |1511000796
  3   4  92   0   2   0| 176k 2672k|   0     0 |1511000797
  2   4  92   0   1   0| 175k 2651k|   0     0 |1511000798
  2   3  92   0   2   0| 180k 2736k|   0     0 |1511000799
  2   4  92   1   2   0| 184k 2786k|   0    12k|1511000800
  3   4  91   0   2   0| 177k 2692k|   0     0 |1511000801
  3   4  92   0   2   0| 184k 2788k|   0     0 |1511000802
  2   4  93   0   2   0| 172k 2615k|   0     0 |1511000803
  2   3  92   0   2   0| 172k 2609k|   0     0 |1511000804
  3   4  91   1   2   0| 177k 2685k|   0    12k|1511000805
  2   4  93   0   2   0| 173k 2620k|   0     0 |1511000806
  2   4  92   0   2   0| 186k 2818k|   0     0 |1511000807
  2   3  94   0   1   0| 150k 2269k|   0     0 |1511000808
