[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   1   0|   0     0 |3547B  646k|1511000618
  2   5  89   0   4   0|4218k  283k|   0  8192B|1511000619
  4   6  83   0   7   0|7415k  489k|   0     0 |1511000620
  4   6  84   0   6   0|7470k  492k|   0     0 |1511000621
  4   6  85   0   5   0|6896k  455k|   0     0 |1511000622
  4   6  82   0   8   0|7553k  498k|   0    44k|1511000623
  4   6  84   0   6   0|8162k  538k|   0    32k|1511000624
  4   6  84   0   6   0|7223k  476k|   0     0 |1511000625
  5   7  81   0   7   0|8140k  537k|   0     0 |1511000626
  5   7  81   0   7   0|7643k  504k|   0     0 |1511000627
  4   6  84   0   6   0|7533k  497k|   0     0 |1511000628
  4   6  82   2   6   0|7724k  509k|   0    12k|1511000629
  4   6  84   0   6   0|7389k  487k|   0     0 |1511000630
  4   7  82   0   7   0|7627k  503k|   0     0 |1511000631
  4   6  84   0   6   0|7689k  507k|   0     0 |1511000632
  4   5  86   0   5   0|7390k  487k|   0     0 |1511000633
  5   7  81   0   7   0|7934k  523k|   0     0 |1511000634
  4   6  82   2   6   0|7946k  524k|   0    12k|1511000635
  4   7  82   0   7   0|7869k  519k|   0     0 |1511000636
  5   7  81   0   7   0|7630k  503k|   0     0 |1511000637
  4   6  82   0   8   0|7864k  517k|   0     0 |1511000638
  4   6  84   0   6   0|7918k  523k|   0     0 |1511000639
  3   6  86   0   5   0|6840k  451k|   0     0 |1511000640
  5   7  79   2   7   0|8124k  536k|   0    12k|1511000641
  5   6  82   0   7   0|7888k  520k|   0     0 |1511000642
  4   6  82   0   8   0|7752k  511k|   0     0 |1511000643
  4   7  83   0   6   0|7492k  494k|   0     0 |1511000644
  5   6  83   0   6   0|7349k  485k|   0     0 |1511000645
  4   6  84   0   6   0|7522k  496k|   0     0 |1511000646
  4   6  83   1   6   0|7415k  489k|   0    12k|1511000647
  4   6  84   0   6   0|7351k  485k|   0     0 |1511000648
  4   6  84   0   6   0|7603k  501k|   0    12k|1511000649
  4   6  84   0   6   0|7847k  517k|   0     0 |1511000650
  5   7  81   0   7   0|7859k  518k|   0     0 |1511000651
  4   6  84   0   6   0|7551k  498k|   0     0 |1511000652
  4   6  83   1   6   0|7902k  521k|   0    20k|1511000653
  4   6  83   0   7   0|7556k  498k|   0     0 |1511000654
  4   6  84   0   6   0|6847k  451k|   0     0 |1511000655
  4   5  86   0   5   0|7747k  511k|   0     0 |1511000656
  4   7  82   0   7   0|8226k  542k|   0     0 |1511000657
  5   6  81   1   7   0|7425k  489k|   0    12k|1511000658
  4   7  82   0   7   0|8032k  529k|   0     0 |1511000659
  5   6  83   0   6   0|7054k  465k|   0     0 |1511000660
  4   5  84   0   7   0|7355k  485k|   0     0 |1511000661
  4   7  82   0   7   0|7603k  501k|   0     0 |1511000662
  4   6  85   0   5   0|7389k  487k|   0     0 |1511000663
  4   6  82   1   7   0|7823k  516k|   0    20k|1511000664
  5   6  83   0   6   0|7820k  516k|   0     0 |1511000665
  4   7  83   0   6   0|8032k  529k|   0     0 |1511000666
  4   6  83   0   7   0|7349k  484k|   0     0 |1511000667
  5   6  82   0   7   0|7895k  520k|   0     0 |1511000668
  4   7  82   0   7   0|7891k  521k|   0     0 |1511000669
  4   5  82   3   6   0|7094k  469k|   0    12k|1511000670
  5   7  81   0   7   0|7837k  517k|   0     0 |1511000671
  4   6  83   0   7   0|7740k  511k|   0     0 |1511000672
  4   6  85   0   5   0|7872k  519k|   0     0 |1511000673
  4   6  84   0   6   0|7743k  510k|   0     0 |1511000674
  4   6  83   0   7   0|7575k  499k|   0     0 |1511000675
  5   6  82   1   6   0|7665k  505k|   0    12k|1511000676
  4   6  84   0   6   0|7947k  524k|   0     0 |1511000677
  4   5  86   0   5   0|7351k  485k|   0     0 |1511000678
  4   6  84   0   6   0|7608k  501k|   0     0 |1511000679
  4   5  84   0   7   0|7677k  506k|   0     0 |1511000680
  3   5  88   0   4   0|7728k  509k|   0     0 |1511000681
  4   5  83   2   6   0|7759k  511k|   0    12k|1511000682
  3   6  86   0   5   0|7965k  525k|   0     0 |1511000683
  5   6  82   0   7   0|7973k  526k|   0  4096B|1511000684
  4   5  86   0   5   0|6869k  452k|   0     0 |1511000685
  4   8  80   0   8   0|7847k  518k|   0     0 |1511000686
  5   6  83   0   6   0|7756k  511k|   0     0 |1511000687
  4   6  80   3   7   0|7930k  523k|   0    12k|1511000688
  5   6  83   0   6   0|8190k  540k|   0     0 |1511000689
  4   6  84   0   6   0|7690k  507k|   0     0 |1511000690
  4   6  82   0   8   0|7894k  521k|   0     0 |1511000691
  5   6  83   0   6   0|7832k  516k|   0     0 |1511000692
  4   6  84   0   6   0|7404k  489k|   0     0 |1511000693
  5   7  78   2   8   0|7772k  514k|   0    16k|1511000694
  5   6  82   0   7   0|7847k  520k|   0     0 |1511000695
  4   7  82   0   7   0|7703k  508k|   0     0 |1511000696
