[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3553B  647k|1511000618
  3   4  89   0   4   0|4769k  318k|   0     0 |1511000619
  3   5  87   0   5   0|7456k  492k|   0  8192B|1511000620
  4   6  85   0   5   0|7427k  490k|   0     0 |1511000621
  4   5  86   0   5   0|6771k  446k|   0     0 |1511000622
  4   6  82   2   6   0|7775k  513k|   0    44k|1511000623
  4   6  84   0   6   0|8120k  535k|   0     0 |1511000624
  4   6  84   0   6   0|7218k  476k|   0     0 |1511000625
  4   6  84   0   6   0|8089k  533k|   0     0 |1511000626
  4   6  85   0   5   0|7669k  506k|   0     0 |1511000627
  4   5  84   2   5   0|7506k  495k|   0    12k|1511000628
  4   6  84   0   6   0|7821k  516k|   0     0 |1511000629
  4   6  85   0   5   0|7349k  484k|   0     0 |1511000630
  4   5  86   0   5   0|7622k  502k|   0     0 |1511000631
  5   6  83   0   6   0|7703k  508k|   0     0 |1511000632
  4   6  84   1   5   0|7415k  489k|   0    12k|1511000633
  5   5  83   0   7   0|7929k  522k|   0     0 |1511000634
  4   6  84   0   6   0|7891k  521k|   0     0 |1511000635
  5   6  84   0   5   0|7831k  516k|   0     0 |1511000636
  4   6  84   0   6   0|7676k  505k|   0     0 |1511000637
  4   6  85   0   5   0|7866k  519k|   0     0 |1511000638
  5   5  81   3   6   0|7894k  520k|   0    12k|1511000639
  3   6  85   0   6   0|6899k  455k|   0     0 |1511000640
  5   6  83   0   6   0|8099k  534k|   0     0 |1511000641
  4   5  86   0   5   0|7895k  522k|   0     0 |1511000642
  4   6  84   0   6   0|7718k  509k|   0     0 |1511000643
  4   5  86   0   5   0|7432k  490k|   0     0 |1511000644
  4   6  83   2   5   0|7373k  486k|   0    12k|1511000645
  4   5  86   0   5   0|7339k  484k|   0     0 |1511000646
  4   5  86   0   5   0|7648k  503k|   0     0 |1511000647
  4   6  85   0   5   0|7430k  490k|   0     0 |1511000648
  4   6  84   0   6   0|7525k  496k|   0     0 |1511000649
  4   6  84   0   6   0|7854k  518k|   0    16k|1511000650
  6   6  80   2   6   0|7867k  518k|   0    32k|1511000651
  4   5  85   0   6   0|7552k  498k|   0     0 |1511000652
  4   6  83   0   7   0|7919k  523k|   0     0 |1511000653
  4   5  86   0   5   0|7450k  491k|   0     0 |1511000654
  4   6  84   0   6   0|6916k  456k|   0    40k|1511000655
  4   6  84   0   6   0|7833k  516k|   0     0 |1511000656
  5   6  80   3   6   0|8153k  538k|   0    12k|1511000657
  4   5  86   0   5   0|7411k  489k|   0     0 |1511000658
  5   6  82   0   7   0|8076k  532k|   0     0 |1511000659
  4   6  84   0   6   0|7027k  463k|   0     0 |1511000660
  4   6  84   0   6   0|7281k  480k|   0     0 |1511000661
  4   6  84   0   6   0|7719k  509k|   0     0 |1511000662
  5   5  83   2   5   0|7393k  487k|   0    12k|1511000663
  4   7  82   0   7   0|7720k  509k|   0     0 |1511000664
  5   5  85   0   5   0|7962k  525k|   0     0 |1511000665
  4   6  84   0   6   0|7963k  526k|   0     0 |1511000666
  4   6  84   0   6   0|7305k  482k|   0     0 |1511000667
  5   6  83   0   6   0|7958k  525k|   0     0 |1511000668
  4   6  82   2   6   0|7821k  516k|   0    12k|1511000669
  4   6  85   0   5   0|7166k  472k|   0     0 |1511000670
  5   6  83   0   6   0|7805k  514k|   0     0 |1511000671
  4   6  84   0   6   0|7757k  512k|   0     0 |1511000672
  5   6  83   0   6   0|7858k  518k|   0     0 |1511000673
  4   6  85   0   5   0|7787k  513k|   0     0 |1511000674
  4   6  80   4   6   0|7526k  496k|   0    12k|1511000675
  4   6  84   0   6   0|7674k  505k|   0     0 |1511000676
  5   6  84   0   5   0|8002k  528k|   0     0 |1511000677
  4   5  85   0   6   0|7281k  479k|   0     0 |1511000678
  5   6  83   0   6   0|7690k  508k|   0     0 |1511000679
  4   6  84   0   6   0|7648k  505k|   0     0 |1511000680
  5   6  81   2   6   0|7702k  507k|   0    12k|1511000681
  4   6  84   0   6   0|7757k  512k|   0     0 |1511000682
  5   6  83   0   6   0|8005k  528k|   0     0 |1511000683
  5   7  82   0   6   0|7829k  516k|   0     0 |1511000684
  4   5  86   0   5   0|6938k  457k|   0     0 |1511000685
  5   6  83   0   6   0|7902k  521k|   0  8192B|1511000686
  4   6  81   2   7   0|7743k  511k|   0    20k|1511000687
  5   6  84   0   5   0|7899k  520k|   0     0 |1511000688
  4   6  84   0   6   0|8169k  539k|   0     0 |1511000689
  4   5  85   0   6   0|7709k  508k|   0     0 |1511000690
  4   5  85   0   6   0|7937k  523k|   0  8192B|1511000691
  5   7  82   0   6   0|7790k  515k|   0     0 |1511000692
  5   6  81   2   6   0|7446k  491k|   0    12k|1511000693
  4   5  85   0   6   0|7754k  511k|   0     0 |1511000694
  5   7  82   0   6   0|7777k  513k|   0     0 |1511000695
  4   6  84   0   6   0|7756k  511k|   0     0 |1511000696
  4   6  85   0   5   0|7463k  492k|   0     0 |1511000697
  5   6  83   0   6   0|7855k  517k|   0     0 |1511000698
  4   6  82   2   6   0|7950k  525k|   0    12k|1511000699
  4   5  85   0   6   0|6860k  452k|   0     0 |1511000700
  5   6  83   0   6   0|7106k  468k|   0     0 |1511000701
  4   6  84   0   6   0|8132k  537k|   0     0 |1511000702
  4   5  86   0   5   0|7713k  509k|   0     0 |1511000703
  5   6  83   0   6   0|7891k  520k|   0     0 |1511000704
  4   5  85   2   4   0|7295k  481k|   0    12k|1511000705
  5   6  83   0   6   0|7752k  511k|   0     0 |1511000706
  4   6  84   0   6   0|7880k  519k|   0     0 |1511000707
  4   5  86   0   5   0|7544k  498k|   0     0 |1511000708
