[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   1   0|   0     0 |3552B  647k|1511000518
  3   5  87   0   5   0|4249k  285k|   0     0 |1511000519
  3   6  85   0   6   0|6455k  425k|   0     0 |1511000520
  4   6  84   0   6   0|7316k  482k|   0     0 |1511000521
  4   7  83   0   6   0|7164k  472k|   0     0 |1511000522
  4   5  85   0   6   0|7540k  497k|   0     0 |1511000523
  4   6  81   2   7   0|7960k  525k|   0    32k|1511000524
  4   6  84   0   6   0|7265k  479k|   0     0 |1511000525
  4   7  82   0   7   0|8002k  527k|   0     0 |1511000526
  4   6  85   0   5   0|7735k  510k|   0     0 |1511000527
  4   5  85   0   6   0|7426k  490k|   0     0 |1511000528
  4   7  79   3   7   0|7799k  514k|   0    12k|1511000529
  5   6  83   0   6   0|7535k  497k|   0     0 |1511000530
  4   6  82   0   8   0|7947k  524k|   0     0 |1511000531
  4   6  84   0   6   0|7337k  484k|   0     0 |1511000532
  4   6  84   0   6   0|7786k  513k|   0     0 |1511000533
  4   7  83   0   6   0|7752k  511k|   0     0 |1511000534
  4   5  83   2   6   0|6805k  449k|   0    12k|1511000535
  4   7  83   0   6   0|7727k  509k|   0     0 |1511000536
  4   6  83   0   7   0|7653k  505k|   0     0 |1511000537
  5   6  83   0   6   0|7618k  502k|   0     0 |1511000538
  4   6  84   0   6   0|8229k  543k|   0     0 |1511000539
  4   6  84   0   6   0|7325k  483k|   0     0 |1511000540
  4   6  82   2   6   0|7589k  500k|   0    12k|1511000541
  4   7  82   0   7   0|7873k  519k|   0     0 |1511000542
  4   5  86   0   5   0|7501k  493k|   0  8192B|1511000543
  5   6  83   0   6   0|7791k  516k|   0     0 |1511000544
  4   7  82   0   7   0|8025k  529k|   0     0 |1511000545
  5   6  82   0   7   0|7840k  517k|   0     0 |1511000546
  4   7  81   2   6   0|7642k  504k|   0    28k|1511000547
  5   7  81   0   7   0|8153k  538k|   0  4096B|1511000548
  4   6  83   0   7   0|8072k  532k|   0     0 |1511000549
  4   6  84   0   6   0|7473k  492k|   0     0 |1511000550
  5   7  81   0   7   0|7930k  523k|   0     0 |1511000551
  4   6  83   0   7   0|8030k  529k|   0     0 |1511000552
  5   7  79   2   7   0|8104k  534k|   0    64k|1511000553
  4   6  85   0   5   0|7763k  512k|   0     0 |1511000554
  3   6  86   0   5   0|7417k  489k|   0     0 |1511000555
  5   6  82   0   7   0|7809k  515k|   0     0 |1511000556
  4   6  84   0   6   0|7903k  521k|   0     0 |1511000557
  4   6  82   2   6   0|7745k  509k|   0    20k|1511000558
  5   7  81   0   7   0|8190k  541k|   0     0 |1511000559
  4   6  83   0   7   0|7885k  520k|   0     0 |1511000560
  5   7  81   0   7   0|8016k  528k|   0     0 |1511000561
  4   5  85   0   6   0|7242k  478k|   0     0 |1511000562
  5   7  80   0   8   0|8194k  540k|   0     0 |1511000563
  4   7  81   2   6   0|7891k  520k|   0    12k|1511000564
  4   6  84   0   6   0|7323k  483k|   0     0 |1511000565
  4   6  83   0   7   0|7704k  508k|   0     0 |1511000566
  5   7  81   0   7   0|7600k  501k|   0     0 |1511000567
  4   6  84   0   6   0|7857k  518k|   0     0 |1511000568
  5   7  81   0   7   0|8049k  531k|   0     0 |1511000569
  4   6  75   9   6   0|7567k  499k|   0    12k|1511000570
  4   6  84   0   6   0|8130k  536k|   0     0 |1511000571
  4   6  84   0   6   0|7797k  513k|   0     0 |1511000572
  4   5  85   0   6   0|7647k  505k|   0     0 |1511000573
  5   7  81   0   7   0|7945k  524k|   0     0 |1511000574
  4   6  81   3   6   0|7929k  523k|   0    12k|1511000575
  4   7  82   0   7   0|8028k  529k|   0     0 |1511000576
  4   7  82   0   7   0|7655k  503k|   0     0 |1511000577
  5   6  83   0   6   0|7896k  522k|   0     0 |1511000578
  5   7  81   0   7   0|8109k  535k|   0     0 |1511000579
  4   6  84   0   6   0|7140k  471k|   0     0 |1511000580
  4   7  81   1   7   0|8013k  528k|   0    12k|1511000581
  5   6  82   0   7   0|7953k  524k|   0     0 |1511000582
  4   6  84   0   6   0|7548k  497k|   0     0 |1511000583
  5   7  82   0   6   0|7549k  497k|   0  4096B|1511000584
  4   6  83   0   7   0|7381k  487k|   0     0 |1511000585
  5   7  82   0   6   0|7916k  522k|   0     0 |1511000586
  4   5  83   2   6   0|7509k  493k|   0    12k|1511000587
  4   6  84   0   6   0|7428k  491k|   0     0 |1511000588
  5   6  82   0   7   0|8091k  533k|   0  8192B|1511000589
  4   7  82   0   7   0|7992k  527k|   0     0 |1511000590
  5   7  82   0   6   0|8086k  533k|   0     0 |1511000591
  4   5  84   0   7   0|7665k  505k|   0     0 |1511000592
  4   6  82   2   6   0|7069k  466k|   0    12k|1511000593
  4   7  83   0   6   0|7909k  523k|   0     0 |1511000594
  5   6  83   0   6   0|7275k  480k|   0     0 |1511000595
  4   7  81   0   8   0|8110k  535k|   0     0 |1511000596
  5   6  83   0   6   0|7697k  507k|   0     0 |1511000597
  4   7  82   0   7   0|8056k  531k|   0     0 |1511000598
  4   6  82   2   6   0|7565k  499k|   0    12k|1511000599
  5   6  82   0   7   0|7204k  475k|   0     0 |1511000600
  4   7  82   0   7   0|7701k  508k|   0     0 |1511000601
  5   6  83   0   6   0|7744k  510k|   0     0 |1511000602
  4   5  85   0   6   0|7647k  504k|   0     0 |1511000603
  4   7  82   0   7   0|8253k  544k|   0     0 |1511000604
  5   7  80   2   6   0|7627k  502k|   0    12k|1511000605
  4   6  83   0   7   0|8282k  546k|   0     0 |1511000606
  4   6  84   0   6   0|7524k  496k|   0     0 |1511000607
  4   5  85   0   6   0|8002k  528k|   0     0 |1511000608
