[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   2   0|   0     0 |7212B 1641k|1510508723
  1   1  97   0   1   0| 104k   87k|   0     0 |1510508724
  0   2  96   0   2   0| 162k  137k|   0     0 |1510508725
  1   2  95   0   2   0| 153k  128k|   0  8192B|1510508726
  1   2  95   0   2   0| 161k  135k|   0     0 |1510508727
  1   2  92   3   2   0| 184k  153k|   0    40k|1510508728
  1   2  95   0   2   0| 183k  155k|   0     0 |1510508729
  1   3  93   0   3   0| 189k  157k|   0     0 |1510508730
  0   2  96   0   2   0| 188k  157k|   0     0 |1510508731
  1   2  95   0   2   0| 193k  163k|   0     0 |1510508732
  1   2  95   0   2   0| 188k  159k|   0     0 |1510508733
  1   2  89   6   2   0| 182k  153k|   0    12k|1510508734
  1   3  93   0   3   0| 188k  156k|   0     0 |1510508735
  1   2  95   0   2   0| 187k  158k|   0     0 |1510508736
  1   2  95   0   2   0| 185k  155k|   0     0 |1510508737
  1   2  95   0   2   0| 187k  158k|   0     0 |1510508738
  0   2  96   0   2   0| 179k  152k|   0     0 |1510508739
  1   3  91   2   3   0| 194k  164k|   0    12k|1510508740
  1   2  95   0   2   0| 195k  162k|   0     0 |1510508741
  1   2  95   0   2   0| 200k  169k|   0     0 |1510508742
  1   2  95   0   2   0| 191k  162k|   0     0 |1510508743
  1   2  94   0   3   0| 180k  152k|   0     0 |1510508744
  1   3  94   0   2   0| 190k  161k|   0     0 |1510508745
  1   2  92   3   2   0| 190k  159k|   0    12k|1510508746
  1   2  95   0   2   0| 197k  167k|   0     0 |1510508747
  0   2  95   0   3   0| 192k  163k|   0     0 |1510508748
  1   3  94   0   2   0| 178k  150k|   0     0 |1510508749
  1   2  95   0   2   0| 188k  156k|   0     0 |1510508750
  1   2  95   0   2   0| 200k  169k|   0    28k|1510508751
  1   3  92   2   2   0| 194k  164k|   0    12k|1510508752
  1   2  94   0   3   0| 195k  165k|   0     0 |1510508753
  1   2  95   0   2   0| 186k  157k|   0     0 |1510508754
  1   2  95   0   2   0| 183k  153k|   0     0 |1510508755
  1   3  94   0   2   0| 196k  166k|   0    12k|1510508756
  0   2  96   0   2   0| 184k  156k|   0     0 |1510508757
  1   2  91   3   3   0| 183k  155k|   0    20k|1510508758
  1   2  95   0   2   0| 194k  162k|   0     0 |1510508759
  1   2  95   0   2   0| 180k  151k|   0     0 |1510508760
  1   2  95   0   2   0| 183k  155k|   0     0 |1510508761
  1   3  93   0   3   0| 201k  170k|   0     0 |1510508762
  1   2  95   0   2   0| 188k  159k|   0     0 |1510508763
  1   2  93   2   2   0| 190k  160k|   0    12k|1510508764
  1   2  95   0   2   0| 189k  160k|   0     0 |1510508765
  0   2  95   0   3   0| 180k  152k|   0     0 |1510508766
  1   3  94   0   2   0| 197k  167k|   0     0 |1510508767
  1   2  95   0   2   0| 208k  176k|   0     0 |1510508768
  1   3  93   0   3   0| 210k  178k|   0     0 |1510508769
  1   2  92   3   2   0| 217k  184k|   0    12k|1510508770
  1   2  94   0   3   0| 199k  169k|   0     0 |1510508771
  1   3  94   0   2   0| 191k  162k|   0     0 |1510508772
  1   2  95   0   2   0| 197k  167k|   0     0 |1510508773
  1   2  95   0   2   0| 190k  161k|   0     0 |1510508774
  1   3  93   0   3   0| 197k  167k|   0     0 |1510508775
  1   2  93   2   2   0| 191k  160k|   0    12k|1510508776
  1   2  94   0   3   0| 211k  179k|   0     0 |1510508777
  1   3  94   0   2   0| 193k  163k|   0     0 |1510508778
  0   2  96   0   2   0| 187k  158k|   0     0 |1510508779
  2   3  92   0   3   0| 193k  163k|   0     0 |1510508780
  0   2  96   0   2   0| 200k  169k|   0     0 |1510508781
  1   3  91   2   3   0| 189k  160k|   0    12k|1510508782
  1   2  95   0   2   0| 191k  161k|   0     0 |1510508783
  1   2  95   0   2   0| 192k  161k|   0     0 |1510508784
  1   2  94   0   3   0| 201k  170k|   0     0 |1510508785
  1   3  94   0   2   0| 198k  167k|   0  8192B|1510508786
  1   2  95   0   2   0| 187k  158k|   0     0 |1510508787
  1   2  91   4   2   0| 182k  154k|   0    12k|1510508788
  1   2  95   0   2   0| 182k  154k|   0     0 |1510508789
  1   3  93   0   3   0| 203k  172k|   0     0 |1510508790
  1   2  95   0   2   0| 192k  163k|   0  8192B|1510508791
  1   2  95   0   2   0| 184k  153k|   0     0 |1510508792
  1   2  94   0   3   0| 192k  162k|   0     0 |1510508793
  1   3  92   2   2   0| 189k  160k|   0    20k|1510508794
  1   2  95   0   2   0| 203k  172k|   0     0 |1510508795
  1   3  93   0   3   0| 208k  174k|   0     0 |1510508796
  0   2  96   0   2   0| 193k  163k|   0     0 |1510508797
  1   2  95   0   2   0| 187k  158k|   0     0 |1510508798
  1   2  95   0   2   0| 201k  170k|   0     0 |1510508799
  1   3  89   4   3   0| 197k  167k|   0    12k|1510508800
  1   2  95   0   2   0| 194k  163k|   0     0 |1510508801
  1   2  95   0   2   0| 187k  159k|   0     0 |1510508802
  1   2  95   0   2   0| 184k  156k|   0     0 |1510508803
  1   3  93   0   3   0| 201k  170k|   0     0 |1510508804
  1   2  95   0   2   0| 193k  163k|   0     0 |1510508805
  1   2  93   2   2   0| 192k  162k|   0    12k|1510508806
  1   2  95   0   2   0| 178k  151k|   0     0 |1510508807
  1   2  95   0   2   0| 170k  144k|   0     0 |1510508808
  0   2  95   0   3   0| 187k  158k|   0     0 |1510508809
  1   2  95   0   2   0| 172k  146k|   0     0 |1510508810
  1   3  94   0   2   0| 179k  151k|   0     0 |1510508811
  1   2  92   3   2   0| 178k  151k|   0    12k|1510508812
