[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   2   0|   0     0 |7268B 1654k|1510508524
  1   1  96   0   2   0|  99k   83k|   0     0 |1510508525
  0   2  96   0   2   0| 179k  151k|   0     0 |1510508526
  1   2  95   0   2   0| 172k  146k|   0     0 |1510508527
  1   3  94   0   2   0| 193k  163k|   0     0 |1510508528
  1   2  94   0   3   0| 191k  162k|   0     0 |1510508529
  1   2  93   2   2   0| 196k  166k|   0    16k|1510508530
  1   3  94   0   2   0| 196k  162k|   0     0 |1510508531
  1   2  94   0   3   0| 196k  166k|   0     0 |1510508532
  1   2  95   0   2   0| 182k  154k|   0     0 |1510508533
  1   2  95   0   2   0| 195k  164k|   0     0 |1510508534
  1   3  94   0   2   0| 188k  159k|   0    32k|1510508535
  1   2  92   2   3   0| 196k  164k|   0    28k|1510508536
  0   2  96   0   2   0| 182k  153k|   0     0 |1510508537
  1   2  95   0   2   0| 177k  150k|   0     0 |1510508538
  1   2  95   0   2   0| 186k  155k|   0     0 |1510508539
  1   3  94   0   2   0| 188k  159k|   0     0 |1510508540
  1   2  94   0   3   0| 193k  163k|   0     0 |1510508541
  1   2  92   3   2   0| 189k  160k|   0    12k|1510508542
  1   2  95   0   2   0| 177k  149k|   0     0 |1510508543
  0   3  95   0   2   0| 194k  164k|   0     0 |1510508544
  1   2  94   0   3   0| 193k  163k|   0     0 |1510508545
  1   2  95   0   2   0| 192k  159k|   0     0 |1510508546
  1   2  95   0   2   0| 190k  161k|   0     0 |1510508547
  1   3  92   2   2   0| 186k  158k|   0    12k|1510508548
  1   2  95   0   2   0| 189k  160k|   0     0 |1510508549
  1   2  94   0   3   0| 197k  166k|   0  4096B|1510508550
  1   2  95   0   2   0| 198k  168k|   0     0 |1510508551
  1   3  94   0   2   0| 196k  166k|   0     0 |1510508552
  1   3  93   0   3   0| 190k  160k|   0     0 |1510508553
  0   2  94   2   2   0| 187k  158k|   0    12k|1510508554
  1   2  95   0   2   0| 197k  166k|   0  4096B|1510508555
  1   2  95   0   2   0| 196k  165k|   0     0 |1510508556
  1   3  93   0   3   0| 193k  164k|   0     0 |1510508557
  1   2  95   0   2   0| 192k  161k|   0     0 |1510508558
  1   2  95   0   2   0| 180k  152k|   0     0 |1510508559
  1   3  84  10   2   0| 204k  173k|   0    20k|1510508560
  1   2  94   0   3   0| 194k  162k|   0     0 |1510508561
  1   2  95   0   2   0| 201k  168k|   0     0 |1510508562
  1   2  95   0   2   0| 182k  154k|   0     0 |1510508563
  1   2  95   0   2   0| 174k  147k|   0     0 |1510508564
  0   3  95   0   2   0| 190k  161k|   0     0 |1510508565
  1   2  92   2   3   0| 197k  165k|   0    12k|1510508566
  1   2  95   0   2   0| 189k  160k|   0     0 |1510508567
  1   2  95   0   2   0| 193k  163k|   0     0 |1510508568
  1   2  95   0   2   0| 181k  152k|   0     0 |1510508569
  1   3  94   0   2   0| 195k  165k|   0     0 |1510508570
  1   2  94   0   3   0| 199k  168k|   0    20k|1510508571
  1   2  92   3   2   0| 195k  165k|   0    12k|1510508572
  1   3  94   0   2   0| 185k  157k|   0     0 |1510508573
  0   2  96   0   2   0| 189k  160k|   0     0 |1510508574
  1   2  94   0   3   0| 175k  148k|   0     0 |1510508575
  1   2  95   0   2   0| 193k  163k|   0     0 |1510508576
  1   2  94   0   3   0| 199k  167k|   0     0 |1510508577
  1   3  92   2   2   0| 175k  148k|   0    12k|1510508578
  1   2  95   0   2   0| 188k  159k|   0     0 |1510508579
  1   2  93   0   4   0| 176k  148k|   0     0 |1510508580
  1   2  95   0   2   0| 202k  171k|   0     0 |1510508581
  1   3  94   0   2   0| 211k  179k|   0     0 |1510508582
  1   2  94   0   3   0| 217k  184k|   0     0 |1510508583
  1   3  92   2   2   0| 211k  179k|   0    12k|1510508584
  1   2  94   0   3   0| 199k  168k|   0     0 |1510508585
  1   2  95   0   2   0| 207k  173k|   0  4096B|1510508586
  1   3  93   0   3   0| 202k  171k|   0     0 |1510508587
  1   2  95   0   2   0| 202k  171k|   0     0 |1510508588
  1   2  94   0   3   0| 196k  166k|   0     0 |1510508589
  1   3  92   2   2   0| 201k  170k|   0    12k|1510508590
  0   2  96   0   2   0| 194k  164k|   0     0 |1510508591
  1   2  94   0   3   0| 199k  168k|   0     0 |1510508592
  1   2  95   0   2   0| 192k  162k|   0     0 |1510508593
  1   3  94   0   2   0| 180k  153k|   0     0 |1510508594
  1   2  95   0   2   0| 193k  164k|   0     0 |1510508595
  1   2  91   3   3   0| 192k  163k|   0    12k|1510508596
  1   3  94   0   2   0| 192k  163k|   0     0 |1510508597
  1   2  95   0   2   0| 187k  158k|   0     0 |1510508598
  1   2  95   0   2   0| 188k  159k|   0     0 |1510508599
  1   2  94   0   3   0| 188k  159k|   0     0 |1510508600
  0   2  96   0   2   0| 197k  167k|   0     0 |1510508601
  1   3  92   2   2   0| 196k  166k|   0    12k|1510508602
  1   2  95   0   2   0| 177k  148k|   0     0 |1510508603
  1   2  95   0   2   0| 180k  152k|   0     0 |1510508604
  1   2  95   0   2   0| 182k  153k|   0     0 |1510508605
  1   2  95   0   2   0| 179k  151k|   0     0 |1510508606
  1   2  94   0   3   0| 191k  162k|   0     0 |1510508607
  0   2  94   2   2   0| 181k  151k|   0    12k|1510508608
  1   2  95   0   2   0| 193k  164k|   0     0 |1510508609
  1   3  94   0   2   0| 186k  158k|   0     0 |1510508610
  1   2  94   0   3   0| 190k  161k|   0     0 |1510508611
  1   2  95   0   2   0| 187k  157k|   0     0 |1510508612
  1   2  95   0   2   0| 190k  161k|   0     0 |1510508613
