[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   0   2   0|   0     0 |  22k   41M|1510769122
 12  11  74   0   3   0|4502k   11M|   0   568k|1510769123
  8  11  75   0   6   0|4547k   11M|   0     0 |1510769124
  4   5  86   2   4   0|7359k   18M|   0   112k|1510769125
  5   7  84   0   3   0|7853k   20M|   0     0 |1510769126
  5   6  86   0   3   0|7563k   19M|   0     0 |1510769127
  2   4  90   0   3   0|8296k   21M|   0  4096B|1510769128
  2   4  91   0   3   0|8006k   20M|   0     0 |1510769129
  2   4  90   0   3   0|8235k   21M|   0     0 |1510769130
  2   5  89   0   4   0|7773k   19M|   0    12k|1510769131
  2   4  89   0   4   0|7608k   19M|   0     0 |1510769132
  2   4  91   0   3   0|7765k   19M|   0  8192B|1510769133
  2   4  91   0   4   0|7749k   19M|   0     0 |1510769134
  2   4  91   0   3   0|7774k   19M|   0     0 |1510769135
  2   3  91   0   3   0|7868k   20M|   0    28k|1510769136
  3   5  90   0   3   0|7812k   19M|   0     0 |1510769137
  2   7  86   0   6   0|5429k   14M|   0     0 |1510769138
  2   4  90   0   3   0|8040k   20M|   0     0 |1510769139
  2   4  90   0   4   0|7476k   19M|   0     0 |1510769140
  2   4  92   0   3   0|8244k   21M|   0     0 |1510769141
  2   4  90   0   3   0|7897k   20M|   0    12k|1510769142
  2   4  89   0   4   0|7923k   20M|   0     0 |1510769143
  2   4  90   0   4   0|7534k   19M|   0     0 |1510769144
  2   4  92   0   3   0|7595k   19M|   0     0 |1510769145
  2   4  92   0   3   0|7124k   18M|   0     0 |1510769146
  2   4  91   0   3   0|7643k   19M|   0    12k|1510769147
  2   4  90   0   4   0|7907k   20M|   0    24k|1510769148
  2   4  91   0   4   0|7913k   20M|   0     0 |1510769149
  2   4  91   0   3   0|7772k   19M|   0     0 |1510769150
  2   4  91   0   3   0|7869k   20M|   0     0 |1510769151
  2   4  90   0   4   0|8280k   21M|   0    24k|1510769152
  2   4  91   0   3   0|7938k   20M|   0    40k|1510769153
  2   4  92   0   3   0|8057k   20M|   0     0 |1510769154
  2   4  91   0   3   0|8035k   20M|   0     0 |1510769155
  2   4  90   0   4   0|7856k   20M|   0     0 |1510769156
  2   4  90   0   3   0|7674k   19M|   0    20k|1510769157
  2   4  92   0   3   0|8162k   20M|   0    72k|1510769158
  2   4  91   0   3   0|7963k   20M|   0     0 |1510769159
  2   4  91   0   3   0|7597k   19M|   0     0 |1510769160
  2   4  91   0   3   0|7752k   19M|   0     0 |1510769161
  2   4  90   0   4   0|8058k   20M|   0     0 |1510769162
  2   4  90   0   4   0|7597k   19M|   0    32k|1510769163
  2   4  91   0   3   0|7611k   19M|   0     0 |1510769164
  2   4  90   0   3   0|8165k   20M|   0     0 |1510769165
  2   4  91   0   3   0|7899k   20M|   0     0 |1510769166
  2   4  91   0   3   0|8189k   20M|   0     0 |1510769167
  2   4  90   0   4   0|8026k   20M|   0    12k|1510769168
  2   4  91   0   3   0|8042k   20M|   0     0 |1510769169
  2   4  90   0   3   0|8104k   20M|   0     0 |1510769170
  2   4  90   0   4   0|8100k   20M|   0     0 |1510769171
  2   4  90   0   4   0|7762k   19M|   0     0 |1510769172
  2   4  90   0   3   0|8449k   21M|   0     0 |1510769173
  2   4  90   1   4   0|8267k   21M|   0    12k|1510769174
  2   4  91   0   3   0|8180k   20M|   0     0 |1510769175
  2   4  91   0   4   0|8034k   20M|   0     0 |1510769176
  2   4  91   0   3   0|8194k   20M|   0     0 |1510769177
  2   4  90   0   4   0|7489k   19M|   0     0 |1510769178
  2   4  90   0   4   0|7982k   20M|   0     0 |1510769179
  2   4  90   0   4   0|7897k   20M|   0    12k|1510769180
  2   4  92   0   3   0|7564k   19M|   0     0 |1510769181
  2   4  90   0   4   0|7982k   20M|   0     0 |1510769182
  2   4  91   0   3   0|8018k   20M|   0    20k|1510769183
  2   4  91   0   3   0|7804k   19M|   0     0 |1510769184
  2   4  91   0   3   0|8157k   20M|   0     0 |1510769185
  2   4  90   1   4   0|8091k   20M|   0    12k|1510769186
  2   4  91   0   3   0|8228k   21M|   0     0 |1510769187
  2   4  90   0   3   0|7997k   20M|   0    12k|1510769188
  2   4  91   0   3   0|8073k   20M|   0     0 |1510769189
  2   4  91   0   3   0|7969k   20M|   0     0 |1510769190
  2   4  91   0   3   0|7847k   20M|   0    20k|1510769191
  2   4  91   0   3   0|8122k   20M|   0     0 |1510769192
  2   4  90   0   4   0|7744k   19M|   0    16k|1510769193
  2   4  90   0   3   0|8539k   21M|   0     0 |1510769194
  1  10  79   0  10   0|2378k 6091k|   0     0 |1510769195
  2   4  91   0   3   0|8237k   21M|   0     0 |1510769196
