[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   0   2   0|   0     0 |  21k   41M|1510769222
 12  10  75   0   3   0|4850k   12M|   0     0 |1510769223
  8   8  80   0   4   0|6570k   16M|   0   248k|1510769224
  3   4  89   0   3   0|7716k   19M|   0   108k|1510769225
  5   6  86   0   3   0|7070k   18M|   0     0 |1510769226
  5   6  85   0   4   0|7537k   19M|   0     0 |1510769227
  2   4  91   0   3   0|8021k   20M|   0     0 |1510769228
  2   4  91   0   3   0|8100k   20M|   0    68k|1510769229
  2   4  91   0   3   0|8400k   21M|   0     0 |1510769230
  2   4  90   0   3   0|8054k   20M|   0    12k|1510769231
  2   4  91   0   3   0|7847k   20M|   0     0 |1510769232
  2   4  90   0   3   0|8392k   21M|   0     0 |1510769233
  1   7  85   0   6   0|5381k   13M|   0   236k|1510769234
  2   4  91   0   3   0|7941k   20M|   0     0 |1510769235
  3   6  86   0   5   0|7220k   18M|   0     0 |1510769236
  2   4  90   1   4   0|7355k   18M|   0    24k|1510769237
  3   4  89   0   4   0|7427k   19M|   0     0 |1510769238
  2   4  89   0   5   0|7275k   18M|   0     0 |1510769239
  2   4  90   0   4   0|7485k   19M|   0     0 |1510769240
  2   4  91   0   4   0|7669k   19M|   0     0 |1510769241
  3   4  90   0   4   0|7428k   19M|   0    12k|1510769242
  2   4  90   0   4   0|7365k   18M|   0     0 |1510769243
  2   4  91   0   4   0|7485k   19M|   0     0 |1510769244
  2   4  90   0   4   0|7201k   18M|   0     0 |1510769245
  2   6  85   0   7   0|4992k   12M|   0     0 |1510769246
  2   4  90   0   4   0|7164k   18M|   0    12k|1510769247
  2   4  90   0   4   0|7043k   18M|   0     0 |1510769248
  2   4  90   0   4   0|7516k   19M|   0    24k|1510769249
  2   4  91   0   3   0|7185k   18M|   0     0 |1510769250
  2   4  90   0   4   0|7090k   18M|   0     0 |1510769251
  2   4  90   0   4   0|7399k   19M|   0    24k|1510769252
