[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   0   2   0|   0     0 |  35k   41M|1510769222
 10   8  79   0   3   0|3050k 7545k|   0   132k|1510769223
 11  12  74   0   2   0|7052k   18M|   0     0 |1510769224
  4   5  89   0   3   0|7781k   19M|   0     0 |1510769225
  7   8  82   0   3   0|7534k   19M|   0    96k|1510769226
  3   4  90   0   3   0|8116k   20M|   0     0 |1510769227
  2   4  91   0   3   0|7992k   20M|   0   176k|1510769228
  2   4  91   0   3   0|7696k   19M|   0     0 |1510769229
  2   4  91   0   3   0|7820k   20M|   0     0 |1510769230
  2   4  90   0   3   0|7750k   19M|   0     0 |1510769231
  2   4  91   0   3   0|7741k   19M|   0    24k|1510769232
  2   4  91   0   3   0|8178k   20M|   0     0 |1510769233
  2   4  90   0   3   0|7691k   19M|   0     0 |1510769234
  2   4  92   0   3   0|8191k   21M|   0     0 |1510769235
  3   4  90   0   3   0|7976k   20M|   0     0 |1510769236
  3   5  90   0   3   0|8044k   20M|   0    12k|1510769237
  2   4  91   0   3   0|7848k   20M|   0     0 |1510769238
  2   4  91   0   3   0|8260k   21M|   0     0 |1510769239
  2   4  91   0   3   0|8197k   20M|   0     0 |1510769240
  2   4  91   0   3   0|8329k   21M|   0     0 |1510769241
  2   4  91   0   3   0|8517k   21M|   0     0 |1510769242
  2   4  91   0   3   0|8250k   21M|   0    12k|1510769243
  2   3  92   0   3   0|7909k   20M|   0     0 |1510769244
  2   4  92   0   3   0|8102k   20M|   0     0 |1510769245
  2   5  89   0   4   0|7315k   18M|   0     0 |1510769246
  2   4  91   0   3   0|7926k   20M|   0     0 |1510769247
  2   4  91   0   3   0|7923k   20M|   0    12k|1510769248
  2   4  91   0   3   0|8389k   21M|   0    24k|1510769249
  2   4  91   0   3   0|8030k   20M|   0     0 |1510769250
  2   4  91   0   3   0|8312k   21M|   0     0 |1510769251
  2   5  89   0   4   0|7521k   19M|   0     0 |1510769252
  2   3  92   0   3   0|8095k   20M|   0     0 |1510769253
  2   4  91   0   3   0|8252k   21M|   0    68k|1510769254
  2   4  91   0   3   0|8220k   21M|   0     0 |1510769255
  2   4  91   0   3   0|8146k   20M|   0     0 |1510769256
  2   4  91   0   3   0|8172k   20M|   0     0 |1510769257
  2   4  92   0   3   0|8123k   20M|   0     0 |1510769258
  2   4  91   0   3   0|8252k   21M|   0    20k|1510769259
  2   4  92   0   3   0|8103k   20M|   0     0 |1510769260
  2   4  91   0   3   0|8311k   21M|   0     0 |1510769261
  2   3  92   0   3   0|8030k   20M|   0     0 |1510769262
  2   4  91   0   3   0|8474k   21M|   0     0 |1510769263
  2   4  91   0   3   0|8371k   21M|   0    36k|1510769264
  2   4  92   0   3   0|8055k   20M|   0     0 |1510769265
  2   4  91   0   3   0|8560k   21M|   0     0 |1510769266
  2   4  90   0   3   0|7795k   19M|   0     0 |1510769267
  2   4  91   0   3   0|8160k   20M|   0     0 |1510769268
  2   3  92   0   3   0|7441k   19M|   0    12k|1510769269
  2   4  91   0   3   0|8287k   21M|   0     0 |1510769270
  2   3  92   0   3   0|7763k   19M|   0     0 |1510769271
  2   3  92   0   3   0|7999k   20M|   0     0 |1510769272
  2   4  91   0   3   0|8158k   20M|   0     0 |1510769273
  2   4  91   0   3   0|8385k   21M|   0    12k|1510769274
  2   3  92   0   3   0|7886k   20M|   0     0 |1510769275
  2   4  92   0   3   0|7633k   19M|   0     0 |1510769276
  2   4  91   0   3   0|8310k   21M|   0     0 |1510769277
  2   6  88   0   5   0|6314k   16M|   0     0 |1510769278
  2   3  91   0   3   0|8202k   20M|   0    12k|1510769279
  2   4  91   0   3   0|8014k   20M|   0     0 |1510769280
  2   4  92   0   2   0|7878k   20M|   0     0 |1510769281
  2   4  92   0   3   0|8091k   20M|   0     0 |1510769282
  2   4  91   0   3   0|8435k   21M|   0     0 |1510769283
  2   4  91   0   3   0|8260k   21M|   0    32k|1510769284
  2   4  92   0   3   0|7801k   19M|   0     0 |1510769285
  2   5  88   0   5   0|6427k   16M|   0     0 |1510769286
  2   4  90   0   4   0|7158k   18M|   0     0 |1510769287
  2   4  92   0   3   0|8251k   21M|   0     0 |1510769288
  2   3  92   0   3   0|7936k   20M|   0    32k|1510769289
  2   4  91   0   3   0|8120k   20M|   0     0 |1510769290
  2   4  92   0   3   0|7898k   20M|   0     0 |1510769291
  2   4  92   0   3   0|8023k   20M|   0     0 |1510769292
  2   3  91   0   3   0|7549k   19M|   0     0 |1510769293
  2   4  91   0   3   0|7824k   20M|   0  8192B|1510769294
  2   4  89   2   3   0|7997k   20M|   0  4096B|1510769295
  2   4  91   0   3   0|8035k   20M|   0     0 |1510769296
  2   4  91   0   3   0|7955k   20M|   0     0 |1510769297
  2   4  92   0   3   0|7682k   19M|   0     0 |1510769298
  2   4  92   0   3   0|7826k   20M|   0  8192B|1510769299
  2   4  91   0   3   0|7986k   20M|   0    24k|1510769300
  2   4  92   0   3   0|7853k   20M|   0     0 |1510769301
  2   4  92   0   3   0|7999k   20M|   0     0 |1510769302
  2   4  92   0   3   0|8133k   20M|   0     0 |1510769303
  2   4  91   0   3   0|8229k   21M|   0     0 |1510769304
  2   3  92   0   3   0|7865k   20M|   0    12k|1510769305
  2   4  91   0   3   0|7958k   20M|   0     0 |1510769306
  2   4  91   0   3   0|7864k   20M|   0     0 |1510769307
  2   4  92   0   3   0|8031k   20M|   0     0 |1510769308
  2   4  91   0   3   0|7969k   20M|   0     0 |1510769309
  2   4  91   0   3   0|8141k   20M|   0     0 |1510769310
  2   4  91   0   3   0|7939k   20M|   0    12k|1510769311
  2   4  92   0   3   0|8082k   20M|   0     0 |1510769312
