[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   1   2   0|   0     0 |  74k   86M|1510765999
  6   3  89   0   2   0|1806k 4486k|   0     0 |1510766001
  8   7  82   0   4   0|3343k 8551k|   0    28k|1510766002
  4   4  90   0   1   0|3991k   10M|   0    72k|1510766003
  2   2  94   0   1   0|4201k   10M|   0     0 |1510766004
  2   3  94   0   1   0|4268k   11M|   0     0 |1510766005
  4   5  90   0   1   0|4345k   11M|   0     0 |1510766006
  4   4  91   0   1   0|4264k   11M|   0    64k|1510766007
  1   2  95   0   1   0|4265k   11M|   0     0 |1510766008
  1   2  95   0   1   0|4284k   11M|   0    12k|1510766009
  1   2  95   0   1   0|4179k   10M|   0     0 |1510766010
  1   2  95   0   1   0|4207k   11M|   0     0 |1510766011
  1   2  95   0   1   0|4318k   11M|   0     0 |1510766012
  1   2  95   0   2   0|4411k   11M|   0     0 |1510766013
  1   2  95   0   2   0|4396k   11M|   0     0 |1510766014
  1   2  95   0   2   0|4297k   11M|   0    12k|1510766015
  1   2  95   0   1   0|4354k   11M|   0     0 |1510766016
  1   3  95   0   1   0|4327k   11M|   0     0 |1510766017
  1   2  95   0   2   0|4283k   11M|   0     0 |1510766018
  1   2  95   0   1   0|4270k   11M|   0     0 |1510766019
  1   2  95   1   1   0|4330k   11M|   0    12k|1510766020
  1   2  95   0   1   0|4173k   10M|   0     0 |1510766021
  1   2  96   0   1   0|4110k   10M|   0     0 |1510766022
  1   2  95   0   2   0|4253k   11M|   0     0 |1510766023
  1   2  96   0   1   0|4286k   11M|   0     0 |1510766024
  2   3  93   1   1   0|4225k   11M|   0    12k|1510766025
  1   2  95   0   2   0|4314k   11M|   0     0 |1510766026
  2   3  94   0   1   0|4282k   11M|   0     0 |1510766027
  1   2  95   0   1   0|4275k   11M|   0     0 |1510766028
  1   2  96   0   1   0|4184k   10M|   0     0 |1510766029
  1   2  95   1   1   0|4281k   11M|   0    12k|1510766030
  1   2  96   0   1   0|4230k   11M|   0     0 |1510766031
  1   2  96   0   1   0|3904k 9977k|   0    48k|1510766032
  1   2  95   0   1   0|4220k   11M|   0     0 |1510766033
  1   2  95   0   2   0|4370k   11M|   0     0 |1510766034
  1   2  95   0   1   0|4459k   11M|   0    28k|1510766035
  1   2  95   0   2   0|4374k   11M|   0     0 |1510766036
  1   2  95   0   1   0|4432k   11M|   0     0 |1510766037
  1   2  95   0   2   0|4384k   11M|   0     0 |1510766038
  1   2  96   0   1   0|4273k   11M|   0     0 |1510766039
  1   2  95   0   1   0|4214k   11M|   0    12k|1510766040
  1   2  96   0   1   0|4083k   10M|   0     0 |1510766041
  1   2  95   0   2   0|4168k   10M|   0    16k|1510766042
  1   2  96   0   1   0|4166k   10M|   0     0 |1510766043
  1   2  96   0   2   0|3994k   10M|   0     0 |1510766044
  1   2  95   0   1   0|4251k   11M|   0    12k|1510766045
  1   2  95   0   1   0|4241k   11M|   0     0 |1510766046
  1   2  95   0   1   0|4124k   10M|   0     0 |1510766047
  2   3  94   0   1   0|3846k 9845k|   0     0 |1510766048
  2   2  95   0   1   0|4019k   10M|   0     0 |1510766049
  1   2  96   0   1   0|4095k   10M|   0  8192B|1510766050
  2   2  94   0   1   0|4076k   10M|   0  4096B|1510766051
  1   2  95   0   1   0|4028k   10M|   0     0 |1510766052
  1   2  95   0   1   0|4267k   11M|   0     0 |1510766053
  1   2  95   0   1   0|4147k   10M|   0     0 |1510766054
  1   2  96   0   1   0|4143k   10M|   0     0 |1510766055
  1   2  94   0   2   0|4404k   11M|   0    12k|1510766056
  1   2  95   0   2   0|4468k   11M|   0     0 |1510766057
  1   2  96   0   1   0|4275k   11M|   0     0 |1510766058
  1   2  95   0   1   0|4422k   11M|   0     0 |1510766059
  1   2  95   0   1   0|4293k   11M|   0     0 |1510766060
  1   2  95   0   1   0|4103k   10M|   0    12k|1510766061
  1   2  95   0   1   0|4195k   10M|   0    32k|1510766062
  1   2  95   0   1   0|4209k   11M|   0     0 |1510766063
  1   2  95   0   2   0|4147k   10M|   0     0 |1510766064
  1   2  95   0   2   0|4201k   10M|   0     0 |1510766065
  1   2  95   1   1   0|4209k   11M|   0    20k|1510766066
  1   2  95   0   2   0|4282k   11M|   0  4096B|1510766067
  1   2  95   0   2   0|4303k   11M|   0     0 |1510766068
  1   2  95   0   1   0|4231k   11M|   0     0 |1510766069
  1   2  95   0   2   0|4288k   11M|   0     0 |1510766070
  1   2  95   0   1   0|4291k   11M|   0     0 |1510766071
  1   2  94   1   1   0|4215k   11M|   0    12k|1510766072
  1   2  96   0   1   0|4263k   11M|   0     0 |1510766073
  1   2  96   0   1   0|4171k   10M|   0     0 |1510766074
  1   2  96   0   1   0|4206k   11M|   0     0 |1510766075
  1   2  95   0   1   0|4221k   11M|   0     0 |1510766076
  1   2  95   1   1   0|4485k   11M|   0    12k|1510766077
  1   2  95   0   1   0|4294k   11M|   0     0 |1510766078
  1   2  95   0   1   0|4379k   11M|   0     0 |1510766079
  1   2  95   0   1   0|4339k   11M|   0     0 |1510766080
  1   2  95   0   1   0|4321k   11M|   0     0 |1510766081
  1   2  92   4   1   0|4421k   11M|   0    12k|1510766082
  1   2  95   0   1   0|4184k   10M|   0     0 |1510766083
  1   2  96   0   1   0|4246k   11M|   0     0 |1510766084
  1   2  96   0   1   0|4208k   10M|   0     0 |1510766085
  1   2  96   0   1   0|4373k   11M|   0     0 |1510766086
  1   2  95   0   2   0|4272k   11M|   0  8192B|1510766087
  1   2  95   0   1   0|4142k   10M|   0    12k|1510766088
  1   2  96   0   1   0|4235k   11M|   0     0 |1510766089
  2   3  95   0   1   0|4112k   10M|   0     0 |1510766090
