[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   1   2   0|   0     0 |  72k   83M|1510766099
  9   7  83   0   1   0|3280k 8225k|   0     0 |1510766100
  7   7  84   0   2   0|3779k 9699k|   0     0 |1510766101
  3   3  92   0   1   0|4421k   11M|   0  8192B|1510766102
  3   3  92   1   1   0|4219k   11M|   0    60k|1510766103
  3   4  92   0   1   0|4276k   11M|   0     0 |1510766104
  4   5  89   0   1   0|4314k   11M|   0     0 |1510766105
  2   3  94   0   1   0|4131k   10M|   0     0 |1510766106
  1   2  95   0   1   0|4208k   11M|   0     0 |1510766107
  1   2  95   0   1   0|3992k   10M|   0     0 |1510766108
  1   2  95   0   1   0|4065k   10M|   0    12k|1510766109
  1   2  96   0   1   0|4279k   11M|   0     0 |1510766110
  1   2  96   0   1   0|4072k   10M|   0     0 |1510766111
  1   2  95   0   1   0|4112k   10M|   0     0 |1510766112
  1   2  96   0   1   0|4213k   11M|   0     0 |1510766113
  1   2  95   0   1   0|4295k   11M|   0    12k|1510766114
  1   2  96   0   1   0|4269k   11M|   0     0 |1510766115
  1   2  96   0   1   0|4297k   11M|   0     0 |1510766116
  1   2  96   0   1   0|4237k   11M|   0     0 |1510766117
  1   2  95   0   2   0|4265k   11M|   0     0 |1510766118
  1   2  96   0   1   0|4266k   11M|   0     0 |1510766119
  1   2  95   0   1   0|4140k   10M|   0    12k|1510766120
  1   2  95   0   1   0|3979k   10M|   0     0 |1510766121
  1   2  95   0   1   0|4276k   11M|   0    64k|1510766122
  1   2  95   0   1   0|4240k   11M|   0     0 |1510766123
  2   3  94   0   1   0|4246k   11M|   0     0 |1510766124
  2   3  94   0   1   0|4376k   11M|   0    24k|1510766125
  2   3  95   0   1   0|4338k   11M|   0     0 |1510766126
  1   2  95   0   1   0|4287k   11M|   0  8192B|1510766127
  1   2  95   0   1   0|4341k   11M|   0     0 |1510766128
  1   2  95   0   1   0|4217k   11M|   0     0 |1510766129
  1   2  95   0   1   0|4186k   10M|   0    12k|1510766130
  1   2  96   0   1   0|4193k   10M|   0     0 |1510766131
  1   2  96   0   1   0|4223k   11M|   0    48k|1510766132
  1   2  96   0   1   0|4206k   11M|   0     0 |1510766133
  1   2  96   0   1   0|4163k   10M|   0     0 |1510766134
  1   2  95   0   1   0|4306k   11M|   0     0 |1510766135
  1   2  95   0   1   0|4225k   11M|   0    28k|1510766136
  1   2  96   0   1   0|4248k   11M|   0     0 |1510766137
  1   2  96   0   1   0|4310k   11M|   0     0 |1510766138
  1   2  96   0   1   0|4362k   11M|   0     0 |1510766139
  1   2  95   0   1   0|4352k   11M|   0     0 |1510766140
  1   2  95   0   1   0|4257k   11M|   0    12k|1510766141
  1   2  96   0   1   0|4302k   11M|   0     0 |1510766142
  1   2  96   0   1   0|4265k   11M|   0     0 |1510766143
  1   2  96   0   1   0|4248k   11M|   0     0 |1510766144
