[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   1   2   0|   0     0 |  69k   80M|1510766200
  7   8  85   0   0   0|  76k   53k|   0     0 |1510766201
  6   7  87   0   0   0|   0  8976B|   0     0 |1510766202
  7   7  86   0   0   0|   0  8976B|   0    32k|1510766203
  6   7  87   0   0   0|   0  8976B|   0    44k|1510766204
  6   8  86   0   1   0|   0     0 |   0     0 |1510766205
  7   7  86   0   0   0|   0     0 |   0     0 |1510766206
  7   6  87   0   0   0|   0     0 |   0     0 |1510766207
  7   6  87   0   0   0|   0  8976B|   0     0 |1510766208
  7   6  87   0   0   0|   0     0 |   0     0 |1510766209
  7   6  87   0   0   0|   0     0 |   0     0 |1510766210
  7   7  86   0   0   0|   0     0 |   0     0 |1510766211
  7   7  85   0   0   0|   0     0 |   0    12k|1510766212
  7   6  87   0   0   0|   0     0 |   0     0 |1510766213
  7   6  87   0   0   0|   0     0 |   0     0 |1510766214
  7   6  87   0   0   0|   0     0 |   0     0 |1510766215
 18  14  66   0   2   0|2531k 6504k|   0     0 |1510766216
 15  13  68   2   2   0|4122k   10M|   0    12k|1510766217
 10   9  78   0   3   0|3870k 9898k|   0     0 |1510766218
 11  10  78   0   2   0|3979k   10M|   0     0 |1510766219
 11  10  78   0   2   0|4149k   10M|   0     0 |1510766220
 25  26  47   0   2   0|3805k 9751k|   0     0 |1510766221
 11  12  76   0   2   0|4241k   11M|8192B    0 |1510766222
  8   8  81   1   2   0|4006k   10M|   0    48k|1510766223
  8   8  82   0   2   0|4028k   10M|   0   800k|1510766224
  8   8  83   0   1   0|4276k   11M|   0   416k|1510766225
  8   8  82   0   1   0|4164k   10M|   0     0 |1510766226
  8   9  82   0   1   0|4263k   11M|   0     0 |1510766227
 13  12  74   0   1   0|4199k   11M|   0     0 |1510766228
 14  14  69   0   2   0|4164k   10M|   0    48k|1510766229
 11  12  76   0   1   0|4044k   10M|   0     0 |1510766230
  8   8  83   0   1   0|4006k   10M|   0     0 |1510766231
  8   8  83   0   1   0|4231k   11M|   0     0 |1510766232
  8   8  83   0   2   0|4293k   11M|   0     0 |1510766233
  7   8  83   0   1   0|4216k   11M|   0    12k|1510766234
  8   8  83   0   2   0|4251k   11M|   0     0 |1510766235
  8   8  83   0   1   0|4423k   11M|   0     0 |1510766236
