[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2799B  511k|1511018491
  2   4  89   0   5   0| 204k 2717k|   0  8192B|1511018492
  1   4  91   0   4   0| 236k 3162k|   0     0 |1511018493
  2   5  89   0   4   0| 248k 3316k|   0     0 |1511018494
  2   4  90   0   4   0| 259k 3466k|   0     0 |1511018495
  2   5  85   3   5   0| 249k 3338k|   0    44k|1511018496
  2   4  90   0   4   0| 255k 3427k|   0    32k|1511018497
  2   4  90   0   4   0| 253k 3385k|   0     0 |1511018498
  2   5  88   0   5   0| 251k 3358k|   0     0 |1511018499
  2   5  88   0   5   0| 258k 3457k|   0     0 |1511018500
  2   5  85   3   5   0| 246k 3291k|   0    12k|1511018501
  2   6  87   0   5   0| 254k 3406k|   0     0 |1511018502
  2   4  90   0   4   0| 261k 3487k|   0     0 |1511018503
  2   5  88   0   5   0| 253k 3387k|   0     0 |1511018504
  2   4  90   0   4   0| 239k 3197k|   0     0 |1511018505
  2   5  87   1   5   0| 244k 3260k|   0    12k|1511018506
  2   4  90   0   4   0| 250k 3344k|   0     0 |1511018507
  2   5  88   0   5   0| 255k 3412k|   0     0 |1511018508
  2   5  89   0   4   0| 244k 3263k|   0     0 |1511018509
  2   5  88   0   5   0| 256k 3431k|   0     0 |1511018510
  2   5  88   0   5   0| 257k 3447k|   0     0 |1511018511
  2   4  87   3   4   0| 250k 3347k|   0    12k|1511018512
  2   4  90   0   4   0| 252k 3368k|   0     0 |1511018513
  2   4  89   0   5   0| 250k 3339k|   0     0 |1511018514
  3   5  88   0   4   0| 261k 3492k|   0     0 |1511018515
  2   5  88   0   5   0| 249k 3331k|   0     0 |1511018516
  2   5  88   0   5   0| 252k 3370k|   0     0 |1511018517
  2   4  87   2   5   0| 253k 3390k|   0    12k|1511018518
  1   4  92   0   3   0| 246k 3294k|   0     0 |1511018519
  2   5  88   0   5   0| 239k 3204k|   0     0 |1511018520
  2   5  88   0   5   0| 251k 3364k|   0     0 |1511018521
  2   4  90   0   4   0| 261k 3496k|   0    12k|1511018522
  2   5  89   0   4   0| 252k 3372k|   0     0 |1511018523
  2   4  86   3   5   0| 261k 3494k|   0    20k|1511018524
  2   5  89   0   4   0| 257k 3435k|   0     0 |1511018525
  2   5  88   0   5   0| 258k 3460k|   0     0 |1511018526
  2   4  89   0   5   0| 262k 3508k|   0     0 |1511018527
  2   4  90   0   4   0| 266k 3558k|   0     0 |1511018528
  2   5  89   0   4   0| 256k 3428k|   0     0 |1511018529
  2   4  88   2   4   0| 250k 3349k|   0    12k|1511018530
  2   5  88   0   5   0| 249k 3332k|   0     0 |1511018531
  2   5  88   0   5   0| 243k 3251k|   0     0 |1511018532
  2   5  89   0   4   0| 259k 3465k|   0     0 |1511018533
  2   4  89   0   5   0| 247k 3308k|   0     0 |1511018534
  2   5  89   0   4   0| 241k 3228k|   0     0 |1511018535
  2   4  87   2   5   0| 251k 3368k|   0    12k|1511018536
  2   5  89   0   4   0| 254k 3403k|   0  8192B|1511018537
  2   4  90   0   4   0| 245k 3286k|   0     0 |1511018538
  2   5  88   0   5   0| 244k 3259k|   0     0 |1511018539
  2   4  90   0   4   0| 250k 3349k|   0     0 |1511018540
  2   4  90   0   4   0| 249k 3336k|   0     0 |1511018541
  2   5  87   2   4   0| 248k 3318k|   0    12k|1511018542
  2   4  90   0   4   0| 258k 3456k|   0     0 |1511018543
  2   5  88   0   5   0| 259k 3462k|   0     0 |1511018544
  2   5  88   0   5   0| 260k 3489k|   0     0 |1511018545
  2   4  90   0   4   0| 256k 3427k|   0     0 |1511018546
  2   5  88   0   5   0| 252k 3374k|   0     0 |1511018547
  2   5  86   3   4   0| 254k 3401k|   0    12k|1511018548
  2   4  89   0   5   0| 239k 3194k|   0     0 |1511018549
  2   5  89   0   4   0| 247k 3300k|   0     0 |1511018550
  1   4  91   0   4   0| 253k 3387k|   0     0 |1511018551
  3   5  87   0   5   0| 251k 3365k|   0     0 |1511018552
  2   5  88   0   5   0| 250k 3335k|   0     0 |1511018553
  2   5  87   2   4   0| 253k 3384k|   0    12k|1511018554
  2   4  89   0   5   0| 251k 3360k|   0     0 |1511018555
  2   5  89   0   4   0| 266k 3568k|   0     0 |1511018556
  1   4  90   0   5   0| 260k 3485k|   0  4096B|1511018557
  2   4  91   0   3   0| 252k 3380k|   0     0 |1511018558
  2   5  88   0   5   0| 255k 3417k|   0     0 |1511018559
  2   4  86   3   5   0| 252k 3379k|   0    12k|1511018560
  2   5  88   0   5   0| 250k 3348k|   0     0 |1511018561
  2   5  89   0   4   0| 260k 3476k|   0     0 |1511018562
  2   4  90   0   4   0| 251k 3355k|   0     0 |1511018563
  2   5  88   0   5   0| 249k 3329k|   0     0 |1511018564
  2   4  90   0   4   0| 244k 3274k|   0     0 |1511018565
  2   4  88   2   4   0| 230k 3086k|   0    12k|1511018566
  2   5  89   0   4   0| 249k 3332k|   0     0 |1511018567
  2   4  90   0   4   0| 254k 3404k|   0     0 |1511018568
  1   4  91   0   4   0| 254k 3404k|   0     0 |1511018569
  2   4  90   0   4   0| 251k 3356k|   0     0 |1511018570
  2   4  90   0   4   0| 253k 3384k|   0     0 |1511018571
  2   5  86   3   4   0| 261k 3491k|   0    16k|1511018572
  1   4  91   0   4   0| 256k 3430k|   0     0 |1511018573
  2   4  90   0   4   0| 265k 3546k|   0     0 |1511018574
  1   4  91   0   4   0| 255k 3414k|   0     0 |1511018575
  3   5  87   0   5   0| 257k 3446k|   0     0 |1511018576
  2   5  89   0   4   0| 241k 3228k|   0     0 |1511018577
  1   5  87   3   4   0| 249k 3339k|   0    12k|1511018578
  2   4  90   0   4   0| 245k 3282k|   0     0 |1511018579
  2   4  89   0   5   0| 244k 3268k|   0     0 |1511018580
  2   5  88   0   5   0| 254k 3400k|   0     0 |1511018581
