[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2834B  763k|1511018491
  4   5  89   0   3   0|3390k  254k|   0     0 |1511018492
  4   5  87   2   3   0|3249k  242k|   0    60k|1511018493
  4   5  88   0   3   0|3373k  252k|   0     0 |1511018494
  4   5  88   0   3   0|3451k  258k|   0     0 |1511018495
  4   6  88   0   3   0|3456k  258k|   0     0 |1511018496
  4   5  88   0   3   0|3368k  251k|   0     0 |1511018497
  4   5  87   1   2   0|3402k  254k|   0    12k|1511018498
  4   5  89   0   3   0|3492k  260k|   0     0 |1511018499
  4   5  89   0   3   0|3366k  251k|   0     0 |1511018500
  4   5  87   0   3   0|3344k  249k|   0     0 |1511018501
  4   5  88   0   3   0|3532k  264k|   0     0 |1511018502
  4   5  88   0   2   0|3510k  262k|   0    32k|1511018503
  4   5  88   1   3   0|3245k  242k|   0    12k|1511018504
  4   5  89   0   3   0|3239k  242k|   0     0 |1511018505
  4   5  88   0   3   0|3467k  259k|   0     0 |1511018506
  4   5  89   0   3   0|3303k  246k|   0     0 |1511018507
  4   5  88   0   3   0|3416k  255k|   0     0 |1511018508
  4   5  88   1   3   0|3407k  254k|   0    12k|1511018509
  4   5  88   0   3   0|3494k  262k|   0     0 |1511018510
  4   5  89   0   3   0|3346k  249k|   0     0 |1511018511
  4   5  88   0   3   0|3438k  257k|   0     0 |1511018512
  4   5  89   0   3   0|3307k  247k|   0    12k|1511018513
  4   6  87   1   3   0|3508k  262k|   0    28k|1511018514
  4   5  88   0   3   0|3487k  260k|   0     0 |1511018515
  4   5  88   0   3   0|3289k  245k|   0     0 |1511018516
  4   5  89   0   3   0|3385k  253k|   0     0 |1511018517
  4   5  88   0   3   0|3487k  260k|   0     0 |1511018518
  4   5  88   1   3   0|3175k  237k|   0    12k|1511018519
  4   5  89   0   3   0|3393k  253k|   0     0 |1511018520
  4   5  88   0   3   0|3442k  257k|   0     0 |1511018521
  4   5  88   0   3   0|3444k  257k|   0     0 |1511018522
  4   6  88   0   3   0|3504k  261k|   0    20k|1511018523
  4   6  87   1   3   0|3471k  259k|   0    20k|1511018524
  5   6  88   0   3   0|3530k  263k|   0     0 |1511018525
  4   5  88   0   3   0|3479k  260k|   0     0 |1511018526
  4   5  88   0   3   0|3539k  264k|   0     0 |1511018527
  4   6  88   0   3   0|3499k  261k|   0     0 |1511018528
  4   5  88   0   3   0|3480k  259k|   0     0 |1511018529
  4   5  87   2   3   0|3425k  255k|   0    12k|1511018530
  4   5  89   0   3   0|3288k  245k|   0     0 |1511018531
  4   5  88   0   3   0|3363k  251k|   0     0 |1511018532
  4   5  89   0   3   0|3523k  263k|   0     0 |1511018533
  4   5  89   0   2   0|3230k  241k|   0     0 |1511018534
  4   5  88   1   3   0|3288k  245k|   0    12k|1511018535
  4   5  89   0   3   0|3417k  256k|   0     0 |1511018536
  4   5  89   0   3   0|3362k  251k|   0     0 |1511018537
  4   5  88   0   3   0|3346k  249k|   0    20k|1511018538
  4   5  89   0   3   0|3311k  247k|   0     0 |1511018539
  4   5  87   2   3   0|3441k  257k|   0    12k|1511018540
  4   5  89   0   3   0|3276k  244k|   0     0 |1511018541
  4   5  88   0   3   0|3453k  256k|   0     0 |1511018542
  4   5  89   0   3   0|3456k  259k|   0     0 |1511018543
  4   5  88   0   3   0|3548k  265k|   0     0 |1511018544
  4   5  87   1   3   0|3466k  259k|   0    12k|1511018545
  4   5  88   0   3   0|3348k  250k|   0     0 |1511018546
