[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2802B  511k|1511018391
  1   3  94   0   2   0| 172k 2286k|   0     0 |1511018392
  1   4  91   0   4   0| 236k 3162k|   0     0 |1511018393
  3   5  87   0   5   0| 246k 3300k|   0     0 |1511018394
  1   4  91   0   4   0| 257k 3443k|   0     0 |1511018395
  2   5  89   0   4   0| 251k 3363k|   0     0 |1511018396
  2   4  88   2   4   0| 263k 3522k|   0    32k|1511018397
  2   4  89   0   5   0| 261k 3489k|   0     0 |1511018398
  2   4  90   0   4   0| 248k 3319k|   0     0 |1511018399
  1   5  90   0   4   0| 251k 3365k|   0     0 |1511018400
  2   4  89   0   5   0| 250k 3340k|   0     0 |1511018401
  2   4  90   0   4   0| 256k 3429k|   0     0 |1511018402
  2   4  88   2   4   0| 261k 3499k|   0    12k|1511018403
  2   5  89   0   4   0| 261k 3497k|   0     0 |1511018404
  2   5  89   0   4   0| 252k 3374k|   0     0 |1511018405
  2   4  90   0   4   0| 241k 3225k|   0     0 |1511018406
  2   5  88   0   5   0| 264k 3526k|   0     0 |1511018407
  2   4  90   0   4   0| 259k 3475k|   0     0 |1511018408
  1   4  89   2   4   0| 249k 3329k|   0    12k|1511018409
  2   4  90   0   4   0| 257k 3443k|   0     0 |1511018410
  2   5  88   0   5   0| 268k 3595k|   0     0 |1511018411
  2   4  90   0   4   0| 266k 3553k|   0     0 |1511018412
  2   4  90   0   4   0| 248k 3314k|   0     0 |1511018413
  2   4  90   0   4   0| 228k 3052k|   0     0 |1511018414
  2   4  87   2   5   0| 235k 3148k|   0    12k|1511018415
  2   5  89   0   4   0| 257k 3440k|   0  4096B|1511018416
  2   5  89   0   4   0| 257k 3439k|   0     0 |1511018417
  2   4  89   0   5   0| 258k 3452k|   0     0 |1511018418
  1   4  91   0   4   0| 251k 3361k|   0     0 |1511018419
  2   4  90   0   4   0| 246k 3288k|   0     0 |1511018420
  2   4  88   2   4   0| 239k 3207k|   0    16k|1511018421
  1   4  91   0   4   0| 253k 3383k|   0     0 |1511018422
  2   4  90   0   4   0| 259k 3464k|   0     0 |1511018423
  2   4  91   0   3   0| 254k 3393k|   0     0 |1511018424
  2   5  88   0   5   0| 263k 3529k|   0     0 |1511018425
  2   4  90   0   4   0| 251k 3361k|   0    40k|1511018426
  2   4  87   3   4   0| 249k 3328k|   0    20k|1511018427
  1   4  91   0   4   0| 253k 3388k|   0     0 |1511018428
  3   4  89   0   4   0| 239k 3206k|   0     0 |1511018429
  1   4  91   0   4   0| 247k 3312k|   0     0 |1511018430
  2   5  89   0   4   0| 255k 3413k|   0     0 |1511018431
  2   5  88   0   5   0| 261k 3498k|   0     0 |1511018432
  3   4  87   2   4   0| 257k 3446k|   0    12k|1511018433
  1   5  90   0   4   0| 257k 3437k|   0     0 |1511018434
  2   4  89   0   5   0| 255k 3412k|   0     0 |1511018435
  2   4  90   0   4   0| 258k 3456k|   0     0 |1511018436
  2   5  89   0   4   0| 257k 3446k|   0     0 |1511018437
  2   4  90   0   4   0| 264k 3535k|   0     0 |1511018438
  2   4  88   2   4   0| 264k 3532k|   0    12k|1511018439
  1   5  90   0   4   0| 257k 3449k|   0     0 |1511018440
  2   4  90   0   4   0| 246k 3296k|   0     0 |1511018441
  2   4  90   0   4   0| 253k 3390k|   0     0 |1511018442
  1   5  90   0   4   0| 264k 3532k|   0     0 |1511018443
  2   4  90   0   4   0| 241k 3225k|   0     0 |1511018444
  2   5  87   1   5   0| 247k 3309k|   0    12k|1511018445
  2   4  90   0   4   0| 252k 3374k|   0     0 |1511018446
  2   5  89   0   4   0| 261k 3492k|   0     0 |1511018447
  2   4  89   0   5   0| 268k 3589k|   0     0 |1511018448
  2   5  89   0   4   0| 258k 3450k|   0     0 |1511018449
  1   4  92   0   3   0| 253k 3385k|   0     0 |1511018450
  2   4  84   5   5   0| 261k 3500k|   0    12k|1511018451
  2   4  90   0   4   0| 262k 3504k|   0     0 |1511018452
  2   5  89   0   4   0| 258k 3463k|   0     0 |1511018453
  2   4  89   0   5   0| 256k 3427k|   0     0 |1511018454
  2   4  90   0   4   0| 259k 3472k|   0     0 |1511018455
  2   5  89   0   4   0| 255k 3411k|   0     0 |1511018456
  2   4  87   2   5   0| 261k 3496k|   0    16k|1511018457
  2   5  89   0   4   0| 264k 3541k|   0     0 |1511018458
  2   4  90   0   4   0| 249k 3338k|   0     0 |1511018459
  1   4  90   0   5   0| 251k 3358k|   0     0 |1511018460
  2   4  90   0   4   0| 248k 3317k|   0     0 |1511018461
  2   5  89   0   4   0| 257k 3443k|   0  8192B|1511018462
  2   4  88   2   4   0| 268k 3591k|   0    12k|1511018463
  2   5  88   0   5   0| 259k 3473k|   0     0 |1511018464
  2   4  90   0   4   0| 259k 3473k|   0     0 |1511018465
  2   5  88   0   5   0| 259k 3473k|   0     0 |1511018466
  2   4  89   0   5   0| 259k 3470k|   0     0 |1511018467
  2   5  89   0   4   0| 263k 3525k|   0     0 |1511018468
  2   4  87   3   4   0| 264k 3535k|   0    12k|1511018469
  1   5  89   0   5   0| 265k 3548k|   0     0 |1511018470
  2   4  90   0   4   0| 248k 3322k|   0     0 |1511018471
  2   4  90   0   4   0| 263k 3516k|   0     0 |1511018472
  2   4  90   0   4   0| 263k 3514k|   0     0 |1511018473
  2   5  89   0   4   0| 256k 3423k|   0     0 |1511018474
  2   4  88   2   4   0| 249k 3333k|   0    12k|1511018475
  2   5  88   0   5   0| 265k 3545k|   0     0 |1511018476
  2   4  90   0   4   0| 259k 3469k|   0     0 |1511018477
  2   5  89   0   4   0| 254k 3403k|   0     0 |1511018478
  2   4  89   0   5   0| 263k 3523k|   0     0 |1511018479
  1   4  91   0   4   0| 253k 3387k|   0     0 |1511018480
  2   4  89   2   3   0| 250k 3352k|   0    12k|1511018481
