[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  10  79   0   5   0|   0     0 |2828B  765k|1511018593
  5   7  82   1   5   0|3743k  280k|   0    52k|1511018594
  5   7  83   2   5   0|3216k  240k|   0  4096B|1511018595
  4   7  85   0   4   0|3217k  240k|   0     0 |1511018596
  5   7  85   0   5   0|3147k  236k|   0     0 |1511018597
  5   7  84   0   5   0|3408k  254k|   0     0 |1511018598
  5   7  84   0   5   0|3383k  252k|   0     0 |1511018599
  5   7  82   1   5   0|3431k  256k|   0    12k|1511018600
  4   7  84   0   4   0|3311k  247k|   0     0 |1511018601
  5   7  84   0   5   0|3278k  245k|   0     0 |1511018602
  5   7  83   0   5   0|3384k  253k|   0     0 |1511018603
  4   7  84   0   4   0|3251k  242k|   0     0 |1511018604
  5   7  83   2   5   0|3318k  248k|   0    12k|1511018605
  5   7  84   0   5   0|3289k  245k|   0     0 |1511018606
  5   7  84   0   5   0|3440k  257k|   0     0 |1511018607
  5   7  83   0   5   0|3479k  259k|   0     0 |1511018608
  5   7  84   0   5   0|3388k  253k|   0     0 |1511018609
  5   7  84   1   4   0|3238k  242k|   0    12k|1511018610
  5   7  85   0   5   0|3247k  242k|   0     0 |1511018611
  5   8  83   0   5   0|3452k  257k|   0     0 |1511018612
  5   7  83   0   5   0|3573k  267k|   0     0 |1511018613
  5   7  84   0   4   0|3270k  244k|   0     0 |1511018614
  4   7  82   2   4   0|3320k  248k|   0    36k|1511018615
  5   7  83   0   5   0|3443k  257k|   0     0 |1511018616
  5   7  83   0   5   0|3489k  260k|   0     0 |1511018617
  5   8  83   0   5   0|3550k  265k|   0     0 |1511018618
  5   7  84   0   5   0|3358k  250k|   0     0 |1511018619
  5   7  84   1   5   0|3295k  246k|   0    44k|1511018620
  5   7  83   0   5   0|3452k  258k|   0     0 |1511018621
  5   8  83   0   5   0|3493k  262k|   0     0 |1511018622
  5   7  84   0   5   0|3519k  263k|   0     0 |1511018623
  5   7  84   0   5   0|3507k  262k|   0     0 |1511018624
  5   7  83   1   5   0|3401k  254k|   0    40k|1511018625
  5   7  84   0   5   0|3268k  244k|   0     0 |1511018626
  5   7  84   0   5   0|3479k  260k|   0     0 |1511018627
  4   7  84   0   5   0|3320k  248k|   0     0 |1511018628
  5   8  82   0   5   0|3452k  258k|   0     0 |1511018629
  5   7  84   0   5   0|3491k  261k|   0  8192B|1511018630
  5   7  83   1   5   0|3448k  257k|   0  4096B|1511018631
  5   7  83   0   5   0|3537k  264k|   0     0 |1511018632
  5   8  83   0   5   0|3543k  264k|   0     0 |1511018633
  5   7  83   0   5   0|3549k  265k|   0     0 |1511018634
  5   8  83   0   5   0|3458k  258k|   0     0 |1511018635
  5   7  83   1   4   0|3324k  247k|   0    12k|1511018636
  5   8  83   0   5   0|3556k  266k|   0     0 |1511018637
  4   6  85   0   4   0|3166k  236k|   0     0 |1511018638
  5   8  83   0   5   0|3525k  263k|   0     0 |1511018639
  5   7  84   0   5   0|3415k  255k|   0     0 |1511018640
  4   6  84   1   4   0|3179k  237k|   0    12k|1511018641
  5   7  83   0   5   0|3450k  258k|   0     0 |1511018642
  5   7  83   0   5   0|3476k  259k|   0     0 |1511018643
  5   7  83   0   5   0|3536k  264k|   0     0 |1511018644
  5   7  84   0   5   0|3409k  254k|   0     0 |1511018645
  5   7  83   2   5   0|3355k  251k|   0    12k|1511018646
  5   7  83   0   5   0|3469k  260k|   0     0 |1511018647
  5   7  84   0   5   0|3483k  260k|   0     0 |1511018648
  5   7  84   0   5   0|3446k  257k|   0     0 |1511018649
  5   7  84   0   5   0|3376k  252k|   0     0 |1511018650
  5   8  82   1   5   0|3553k  265k|   0    12k|1511018651
  5   7  83   0   5   0|3524k  263k|   0     0 |1511018652
  4   7  83   0   5   0|3470k  259k|   0     0 |1511018653
  5   7  83   0   5   0|3594k  268k|   0     0 |1511018654
  5   7  83   0   5   0|3592k  268k|   0     0 |1511018655
  5   7  82   1   5   0|3377k  252k|   0    40k|1511018656
  5   7  84   0   5   0|3360k  251k|   0     0 |1511018657
  5   8  83   0   5   0|3494k  261k|   0     0 |1511018658
  5   7  83   0   5   0|3530k  263k|   0     0 |1511018659
  5   7  84   0   5   0|3501k  261k|   0     0 |1511018660
  5   7  82   2   5   0|3351k  250k|   0    12k|1511018661
  5   7  84   0   5   0|3365k  251k|   0     0 |1511018662
  5   7  83   0   5   0|3252k  242k|   0     0 |1511018663
  5   7  84   0   5   0|3349k  250k|   0     0 |1511018664
  5   7  84   0   5   0|3423k  256k|   0     0 |1511018665
  5   8  81   2   5   0|3581k  267k|   0    12k|1511018666
  5   7  84   0   5   0|3481k  260k|   0     0 |1511018667
  5   7  83   0   5   0|3535k  264k|   0     0 |1511018668
  5   7  84   0   5   0|3513k  262k|   0     0 |1511018669
  4   7  84   0   5   0|3304k  246k|   0     0 |1511018670
  5   7  83   1   5   0|3406k  254k|   0    12k|1511018671
  5   7  83   0   5   0|3472k  260k|   0     0 |1511018672
  6   8  82   0   5   0|3771k  282k|   0     0 |1511018673
  5   7  84   0   5   0|3448k  257k|   0     0 |1511018674
  5   7  83   0   5   0|3472k  259k|   0     0 |1511018675
  5   7  83   2   5   0|3272k  244k|   0    12k|1511018676
  5   7  83   0   5   0|3440k  257k|   0     0 |1511018677
  5   8  82   0   5   0|3621k  270k|   0     0 |1511018678
  5   7  83   0   5   0|3489k  260k|   0     0 |1511018679
  4   7  84   0   5   0|3406k  254k|   0     0 |1511018680
  5   7  83   1   5   0|3422k  256k|   0    12k|1511018681
  5   7  85   0   4   0|3328k  248k|   0     0 |1511018682
  3   5  88   0   3   0|2498k  185k|   0     0 |1511018683
