[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2830B  762k|1511018591
  5   6  86   0   3   0|2983k  241k|   0     0 |1511018592
  4   5  89   0   3   0|3247k  242k|   0    28k|1511018593
  4   5  90   0   3   0|3207k  240k|   0     0 |1511018594
  4   5  88   1   3   0|3190k  238k|   0    40k|1511018595
  4   5  88   0   3   0|3486k  260k|   0     0 |1511018596
  4   5  88   0   3   0|3425k  255k|   0     0 |1511018597
  4   5  89   0   3   0|3455k  258k|   0     0 |1511018598
  4   5  88   0   3   0|3354k  250k|   0     0 |1511018599
  4   6  88   0   3   0|3315k  247k|   0     0 |1511018600
  4   5  88   1   3   0|3419k  255k|   0    12k|1511018601
  3   5  88   0   3   0|3236k  242k|   0     0 |1511018602
  4   5  89   0   3   0|3350k  250k|   0     0 |1511018603
  4   5  89   0   3   0|3337k  249k|   0     0 |1511018604
  4   5  88   0   3   0|3504k  261k|   0     0 |1511018605
  4   5  86   2   3   0|3462k  258k|   0    12k|1511018606
  4   5  89   0   3   0|3423k  256k|   0     0 |1511018607
  3   5  89   0   2   0|3258k  243k|   0     0 |1511018608
  4   5  89   0   3   0|3170k  236k|   0     0 |1511018609
  4   5  88   0   3   0|3583k  268k|   0     0 |1511018610
  4   5  87   1   3   0|3564k  267k|   0    12k|1511018611
  4   5  89   0   2   0|3307k  247k|   0     0 |1511018612
  4   5  90   0   2   0|3325k  248k|   0  8192B|1511018613
  4   5  88   0   3   0|3483k  260k|   0     0 |1511018614
  4   5  87   0   3   0|3512k  260k|   0     0 |1511018615
  4   6  86   2   3   0|3556k  268k|   0    12k|1511018616
  4   5  88   0   3   0|3343k  249k|   0     0 |1511018617
  4   5  89   0   3   0|3333k  249k|   0    28k|1511018618
  4   5  88   0   3   0|3486k  260k|   0     0 |1511018619
  4   6  88   0   3   0|3534k  264k|   0     0 |1511018620
  4   6  86   1   3   0|3511k  262k|   0    12k|1511018621
  4   5  88   0   3   0|3546k  264k|   0     0 |1511018622
  4   5  88   0   3   0|3433k  257k|   0    20k|1511018623
  4   5  89   0   3   0|3290k  245k|   0     0 |1511018624
  4   6  88   0   3   0|3510k  262k|   0     0 |1511018625
  4   5  89   0   3   0|3350k  250k|   0     0 |1511018626
  4   5  88   1   3   0|3480k  260k|   0    20k|1511018627
  4   5  88   0   3   0|3519k  263k|   0     0 |1511018628
  4   5  88   0   3   0|3458k  258k|   0     0 |1511018629
  4   6  88   0   3   0|3569k  266k|   0     0 |1511018630
  4   5  88   0   3   0|3587k  268k|   0     0 |1511018631
  4   6  86   2   3   0|3533k  263k|   0    12k|1511018632
  4   6  88   0   3   0|3510k  262k|   0     0 |1511018633
  4   5  88   0   3   0|3374k  251k|   0     0 |1511018634
  4   5  88   0   3   0|3556k  265k|   0     0 |1511018635
  4   5  88   0   3   0|3189k  239k|   0     0 |1511018636
  4   6  87   1   3   0|3538k  264k|   0    12k|1511018637
  4   5  89   0   3   0|3455k  258k|   0     0 |1511018638
  4   5  89   0   3   0|3162k  236k|   0     0 |1511018639
  4   5  88   0   3   0|3496k  261k|   0     0 |1511018640
  4   5  88   0   3   0|3501k  261k|   0     0 |1511018641
  4   5  87   1   3   0|3538k  264k|   0    12k|1511018642
  4   5  89   0   3   0|3454k  257k|   0     0 |1511018643
  4   5  89   0   2   0|3367k  251k|   0     0 |1511018644
  4   5  88   0   3   0|3516k  262k|   0     0 |1511018645
