[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  89   0   3   0|   0     0 |3389B 3027k|1511018491
 18   5  77   0   0   0|3084B 3924B|   0  4096B|1511018492
 14   3  83   0   0   0|   0     0 |   0     0 |1511018493
 25   8  65   0   2   0|4054k 4044k|   0     0 |1511018494
 24   9  64   0   4   0|4364k 4364k|   0     0 |1511018495
 21   9  67   0   3   0|4902k 4904k|   0    84k|1511018496
 15   7  76   0   3   0|5204k 5205k|   0    92k|1511018497
 14   6  76   0   3   0|5352k 5351k|   0     0 |1511018498
 15   7  75   0   3   0|5361k 5362k|   0     0 |1511018499
 14   7  76   0   3   0|5206k 5207k|   0     0 |1511018500
 17   7  73   0   3   0|5015k 5027k|   0     0 |1511018501
 15   7  74   0   3   0|5288k 5287k|   0    32k|1511018502
 14   6  77   0   3   0|4924k 4925k|   0     0 |1511018503
 15   7  75   0   3   0|4938k 4943k|   0     0 |1511018504
 14   6  76   0   3   0|5176k 5189k|   0     0 |1511018505
 17   7  73   0   3   0|4866k 4866k|   0     0 |1511018506
 18   7  72   0   3   0|4819k 4826k|   0    16k|1511018507
 16   7  74   0   3   0|5015k 5021k|   0     0 |1511018508
 14   6  77   0   3   0|4947k 4962k|   0     0 |1511018509
 14   6  77   0   3   0|5188k 5189k|   0     0 |1511018510
 17   7  74   0   3   0|4868k 4869k|   0     0 |1511018511
 15   6  76   0   3   0|5108k 5120k|   0    16k|1511018512
 14   7  76   0   3   0|4915k 4931k|   0     0 |1511018513
 13   6  77   0   3   0|4960k 4958k|   0     0 |1511018514
 15   6  76   0   3   0|5188k 5191k|   0     0 |1511018515
 16   6  75   0   3   0|5207k 5208k|   0     0 |1511018516
 14   6  77   1   3   0|5353k 5353k|   0   112k|1511018517
 16   7  75   0   3   0|4817k 4831k|   0     0 |1511018518
 14   7  76   0   3   0|5244k 5244k|   0     0 |1511018519
 14   6  77   0   3   0|5247k 5247k|   0     0 |1511018520
 14   6  78   0   3   0|4785k 4791k|   0     0 |1511018521
 16   7  74   0   3   0|4780k 4784k|   0    72k|1511018522
 14   6  77   0   3   0|5187k 5185k|   0     0 |1511018523
 14   7  77   0   3   0|5308k 5309k|   0     0 |1511018524
 15   6  76   0   3   0|5064k 5077k|   0     0 |1511018525
 15   6  76   0   3   0|5214k 5214k|   0     0 |1511018526
 14   7  75   0   3   0|4946k 4956k|   0    44k|1511018527
 14   6  77   0   3   0|5203k 5203k|   0     0 |1511018528
 14   6  77   0   3   0|5330k 5331k|   0     0 |1511018529
 14   7  77   0   3   0|5289k 5289k|   0     0 |1511018530
 14   6  76   0   3   0|5192k 5194k|   0     0 |1511018531
 16   6  74   0   3   0|5171k 5180k|   0    16k|1511018532
 15   6  77   0   3   0|4856k 4868k|   0     0 |1511018533
 13   6  77   0   3   0|4863k 4873k|   0     0 |1511018534
 14   6  77   0   3   0|5135k 5139k|   0     0 |1511018535
 14   6  77   0   3   0|4786k 4782k|   0     0 |1511018536
 15   6  75   0   3   0|4736k 4746k|   0    36k|1511018537
 13   6  77   0   3   0|5162k 5162k|   0     0 |1511018538
 15   7  75   0   3   0|5140k 5142k|   0     0 |1511018539
 15   7  76   0   3   0|5194k 5206k|   0     0 |1511018540
 14   6  77   0   3   0|4848k 4858k|   0     0 |1511018541
 14   7  76   0   3   0|4798k 4800k|   0     0 |1511018542
 16   6  74   0   3   0|5018k 5018k|   0    16k|1511018543
 14   6  77   0   3   0|5109k 5108k|   0     0 |1511018544
 14   6  76   0   3   0|5265k 5267k|   0     0 |1511018545
