[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2796B  510k|1511018591
  2   4  90   0   4   0| 184k 2452k|   0     0 |1511018592
  2   4  90   0   4   0| 239k 3192k|   0  8192B|1511018593
  1   5  90   0   4   0| 243k 3257k|   0     0 |1511018594
  2   4  90   0   4   0| 231k 3095k|   0     0 |1511018595
  2   5  86   2   5   0| 241k 3225k|   0    40k|1511018596
  2   5  88   0   5   0| 258k 3456k|   0     0 |1511018597
  3   5  87   0   5   0| 252k 3373k|   0     0 |1511018598
  1   4  91   0   4   0| 253k 3391k|   0     0 |1511018599
  2   4  90   0   4   0| 252k 3367k|   0     0 |1511018600
  2   5  89   0   4   0| 243k 3252k|   0     0 |1511018601
  2   4  89   1   4   0| 254k 3390k|   0    12k|1511018602
  1   4  91   0   4   0| 235k 3163k|   0     0 |1511018603
  2   4  90   0   4   0| 248k 3318k|   0     0 |1511018604
  2   4  89   0   5   0| 253k 3390k|   0     0 |1511018605
  2   5  89   0   4   0| 258k 3460k|   0     0 |1511018606
  2   5  88   0   5   0| 252k 3374k|   0     0 |1511018607
  3   4  86   2   5   0| 248k 3319k|   0    12k|1511018608
  1   5  90   0   4   0| 249k 3329k|   0     0 |1511018609
  2   4  90   0   4   0| 236k 3143k|   0     0 |1511018610
  2   5  88   0   5   0| 271k 3631k|   0     0 |1511018611
  3   5  86   0   6   0| 254k 3406k|   0     0 |1511018612
  2   5  88   0   5   0| 250k 3351k|   0    28k|1511018613
  2   4  88   2   4   0| 243k 3246k|   0    12k|1511018614
  2   5  89   0   4   0| 259k 3468k|   0     0 |1511018615
  2   5  88   0   5   0| 263k 3525k|   0     0 |1511018616
  2   5  88   0   5   0| 258k 3461k|   0     0 |1511018617
  1   4  91   0   4   0| 248k 3323k|   0     0 |1511018618
  2   4  88   2   4   0| 249k 3341k|   0    12k|1511018619
  2   5  89   0   4   0| 259k 3464k|   0     0 |1511018620
  2   5  88   0   5   0| 266k 3564k|   0     0 |1511018621
  2   4  90   0   4   0| 257k 3441k|   0     0 |1511018622
  2   5  88   0   5   0| 256k 3433k|   0    12k|1511018623
  2   4  90   0   4   0| 256k 3422k|   0     0 |1511018624
  2   5  86   2   5   0| 248k 3322k|   0    20k|1511018625
  2   4  89   0   5   0| 251k 3354k|   0     0 |1511018626
  2   6  87   0   5   0| 254k 3402k|   0     0 |1511018627
  2   5  88   0   5   0| 265k 3553k|   0     0 |1511018628
  2   4  90   0   4   0| 254k 3406k|   0     0 |1511018629
  2   5  88   0   5   0| 260k 3484k|   0     0 |1511018630
  2   5  86   2   5   0| 264k 3544k|   0    12k|1511018631
  2   5  89   0   4   0| 262k 3508k|   0     0 |1511018632
  2   3  91   0   4   0| 256k 3430k|   0     0 |1511018633
  2   5  89   0   4   0| 259k 3472k|   0     0 |1511018634
  2   4  89   0   5   0| 259k 3472k|   0     0 |1511018635
  1   5  89   1   4   0| 241k 3228k|   0    12k|1511018636
  2   5  88   0   5   0| 253k 3388k|   0     0 |1511018637
  2   4  89   0   5   0| 260k 3486k|   0     0 |1511018638
  2   5  89   0   4   0| 246k 3289k|   0     0 |1511018639
  2   4  91   0   3   0| 246k 3290k|   0     0 |1511018640
