[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2807B  512k|1511018391
  2   3  92   0   3   0| 181k 2406k|   0     0 |1511018392
  1   3  92   0   4   0| 237k 3169k|   0     0 |1511018393
  2   4  91   0   3   0| 248k 3314k|   0     0 |1511018394
  2   4  90   0   4   0| 256k 3424k|   0     0 |1511018395
  1   4  91   1   3   0| 252k 3373k|   0    36k|1511018396
  2   4  90   0   4   0| 262k 3509k|   0     0 |1511018397
  2   4  90   0   4   0| 261k 3499k|   0     0 |1511018398
  2   4  90   0   4   0| 247k 3308k|   0     0 |1511018399
  1   4  91   0   4   0| 252k 3378k|   0     0 |1511018400
  2   4  89   2   3   0| 248k 3314k|   0    12k|1511018401
  2   4  90   0   4   0| 258k 3450k|   0     0 |1511018402
  2   4  90   0   4   0| 262k 3506k|   0     0 |1511018403
  1   4  91   0   4   0| 260k 3485k|   0     0 |1511018404
  2   3  92   0   3   0| 249k 3342k|   0     0 |1511018405
  2   4  90   0   4   0| 245k 3272k|   0     0 |1511018406
  1   4  88   3   4   0| 263k 3529k|   0    12k|1511018407
  2   4  90   0   4   0| 259k 3466k|   0     0 |1511018408
  2   4  90   0   4   0| 247k 3310k|   0     0 |1511018409
  2   4  90   0   4   0| 260k 3475k|   0     0 |1511018410
  2   4  90   0   4   0| 269k 3596k|   0     0 |1511018411
  2   4  91   0   3   0| 262k 3506k|   0     0 |1511018412
  2   4  88   2   4   0| 250k 3343k|   0    12k|1511018413
  2   4  91   0   3   0| 226k 3028k|   0     0 |1511018414
  1   3  91   0   5   0| 237k 3177k|   0     0 |1511018415
  2   4  91   0   3   0| 257k 3439k|   0    12k|1511018416
  2   4  90   0   4   0| 255k 3420k|   0     0 |1511018417
  2   4  88   2   4   0| 258k 3459k|   0    28k|1511018418
  1   4  92   0   3   0| 250k 3345k|   0     0 |1511018419
  3   5  86   0   6   0| 245k 3281k|   0     0 |1511018420
  2   4  91   0   3   0| 242k 3238k|   0     0 |1511018421
  1   4  91   0   4   0| 252k 3381k|   0     0 |1511018422
  2   4  90   0   4   0| 257k 3446k|   0     0 |1511018423
  2   4  89   2   3   0| 253k 3395k|   0    12k|1511018424
  2   4  90   0   4   0| 265k 3545k|   0     0 |1511018425
  1   4  92   0   3   0| 251k 3367k|   0    32k|1511018426
  2   4  90   0   4   0| 248k 3314k|   0     0 |1511018427
  2   4  90   0   4   0| 254k 3398k|   0     0 |1511018428
  1   3  93   0   3   0| 238k 3192k|   0     0 |1511018429
