[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  10  79   0   5   0|   0     0 |2832B  766k|1511018493
  5   7  84   0   4   0|3425k  256k|   0    32k|1511018494
  4   6  85   0   5   0|3203k  239k|   0     0 |1511018495
  5   7  84   0   5   0|3331k  250k|   0     0 |1511018496
  5   8  81   2   5   0|3513k  262k|   0    44k|1511018497
  5   7  84   0   5   0|3390k  253k|   0     0 |1511018498
  5   7  84   0   5   0|3314k  247k|   0     0 |1511018499
  5   7  83   0   5   0|3390k  253k|   0     0 |1511018500
  5   7  84   0   5   0|3452k  257k|   0     0 |1511018501
  5   7  82   2   5   0|3359k  251k|   0    12k|1511018502
  5   7  84   0   5   0|3363k  251k|   0     0 |1511018503
  5   7  83   0   5   0|3496k  261k|   0     0 |1511018504
  5   7  83   0   5   0|3465k  258k|   0     0 |1511018505
  4   7  84   0   4   0|3252k  242k|   0     0 |1511018506
  5   7  84   0   5   0|3189k  238k|   0     0 |1511018507
  5   7  83   1   5   0|3398k  254k|   0    12k|1511018508
  4   7  83   0   5   0|3273k  244k|   0    32k|1511018509
  5   7  84   0   5   0|3406k  254k|   0     0 |1511018510
  5   7  84   0   5   0|3391k  253k|   0     0 |1511018511
  5   7  83   0   5   0|3462k  258k|   0     0 |1511018512
  5   7  83   2   4   0|3339k  249k|   0    12k|1511018513
  5   7  83   0   5   0|3397k  254k|   0  8192B|1511018514
  5   7  85   0   5   0|3305k  247k|   0     0 |1511018515
  5   7  84   0   5   0|3444k  257k|   0     0 |1511018516
  5   7  83   0   5   0|3457k  258k|   0     0 |1511018517
  5   7  83   1   5   0|3336k  249k|   0    28k|1511018518
  4   7  84   0   5   0|3344k  249k|   0     0 |1511018519
  5   7  84   0   4   0|3429k  256k|   0     0 |1511018520
  5   7  84   0   5   0|3199k  240k|   0     0 |1511018521
  5   7  84   0   5   0|3345k  250k|   0     0 |1511018522
  5   7  84   0   5   0|3395k  253k|   0     0 |1511018523
  5   7  82   1   4   0|3462k  258k|   0    32k|1511018524
  5   7  83   0   5   0|3468k  259k|   0     0 |1511018525
  5   7  83   0   5   0|3402k  254k|   0     0 |1511018526
  5   7  84   0   5   0|3516k  262k|   0     0 |1511018527
  5   8  83   0   5   0|3439k  257k|   0     0 |1511018528
  5   8  82   1   5   0|3543k  264k|   0    20k|1511018529
  5   7  83   0   5   0|3491k  261k|   0     0 |1511018530
  5   7  84   0   5   0|3383k  252k|   0     0 |1511018531
  5   7  83   0   5   0|3430k  256k|   0     0 |1511018532
  5   7  84   0   5   0|3254k  243k|   0     0 |1511018533
  5   7  83   1   5   0|3387k  253k|   0    12k|1511018534
  5   7  83   0   5   0|3463k  259k|   0     0 |1511018535
  5   7  85   0   4   0|3209k  239k|   0     0 |1511018536
  5   7  84   0   5   0|3253k  243k|   0     0 |1511018537
  5   7  84   0   5   0|3400k  254k|   0     0 |1511018538
  4   7  83   1   4   0|3322k  248k|   0    12k|1511018539
  5   7  83   0   5   0|3294k  245k|   0     0 |1511018540
  5   7  84   0   5   0|3310k  247k|   0     0 |1511018541
  5   8  82   0   5   0|3408k  254k|   0     0 |1511018542
  5   7  85   0   4   0|3250k  242k|   0     0 |1511018543
  5   7  82   1   5   0|3438k  257k|   0    32k|1511018544
  5   7  84   0   5   0|3451k  258k|   0     0 |1511018545
  5   8  83   0   5   0|3529k  264k|   0     0 |1511018546
  5   7  83   0   5   0|3412k  255k|   0     0 |1511018547
  5   7  84   0   5   0|3358k  251k|   0     0 |1511018548
  5   7  83   1   4   0|3419k  255k|   0    12k|1511018549
  5   7  84   0   5   0|3411k  255k|   0     0 |1511018550
  4   6  85   0   4   0|3088k  230k|   0     0 |1511018551
  5   7  83   0   5   0|3355k  250k|   0     0 |1511018552
  5   7  84   0   5   0|3475k  259k|   0     0 |1511018553
  5   7  84   0   5   0|3247k  242k|   0     0 |1511018554
  5   7  83   1   5   0|3416k  255k|   0    12k|1511018555
  5   7  85   0   5   0|3292k  246k|   0     0 |1511018556
  5   7  84   0   5   0|3528k  263k|   0     0 |1511018557
  5   8  83   0   5   0|3479k  260k|   0     0 |1511018558
  5   7  83   0   5   0|3493k  260k|   0    20k|1511018559
  5   7  82   2   5   0|3392k  253k|   0    20k|1511018560
  5   7  83   0   5   0|3402k  254k|   0     0 |1511018561
  5   7  84   0   5   0|3322k  248k|   0     0 |1511018562
  5   7  84   0   5   0|3445k  257k|   0     0 |1511018563
  5   7  84   0   5   0|3434k  256k|   0     0 |1511018564
  5   7  84   0   5   0|3453k  258k|   0     0 |1511018565
  5   7  84   1   5   0|3159k  236k|   0    12k|1511018566
  4   7  84   0   5   0|3261k  243k|   0     0 |1511018567
  4   6  86   0   4   0|3103k  231k|   0     0 |1511018568
  5   7  84   0   5   0|3320k  248k|   0     0 |1511018569
  5   7  84   0   5   0|3493k  261k|   0     0 |1511018570
  5   7  82   1   5   0|3398k  255k|   0    12k|1511018571
  5   8  83   0   5   0|3390k  253k|   0     0 |1511018572
  5   7  83   0   5   0|3397k  254k|   0     0 |1511018573
  5   7  83   0   5   0|3485k  260k|   0     0 |1511018574
  5   8  83   0   5   0|3644k  272k|   0     0 |1511018575
  6   8  82   1   5   0|3532k  264k|   0    12k|1511018576
  5   7  83   0   5   0|3401k  254k|   0     0 |1511018577
  5   7  84   0   5   0|3329k  248k|   0     0 |1511018578
  4   6  85   0   4   0|3348k  250k|   0     0 |1511018579
  5   8  84   0   5   0|3375k  251k|   0     0 |1511018580
  5   7  85   0   5   0|3125k  233k|   0     0 |1511018581
  5   7  83   2   5   0|3436k  257k|   0    12k|1511018582
  3   5  89   0   3   0|2072k  158k|   0     0 |1511018583
