[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2837B  764k|1511018391
  4   6  86   0   3   0|3230k  259k|   0     0 |1511018392
  3   5  88   1   2   0|3188k  238k|   0    40k|1511018393
  4   5  89   0   3   0|3479k  260k|   0     0 |1511018394
  3   5  88   0   3   0|3440k  257k|   0     0 |1511018395
  4   5  88   0   3   0|3424k  256k|   0     0 |1511018396
  4   6  88   0   3   0|3585k  267k|   0    32k|1511018397
  4   5  88   1   3   0|3391k  253k|   0    16k|1511018398
  4   5  89   0   3   0|3370k  251k|   0     0 |1511018399
  4   6  88   0   3   0|3477k  260k|   0     0 |1511018400
  4   5  89   0   3   0|3360k  251k|   0     0 |1511018401
  5   5  88   0   3   0|3492k  261k|   0     0 |1511018402
  4   5  87   1   3   0|3558k  266k|   0    16k|1511018403
  4   5  88   0   3   0|3407k  254k|   0     0 |1511018404
  4   5  88   0   3   0|3299k  246k|   0     0 |1511018405
  4   6  88   0   3   0|3456k  258k|   0     0 |1511018406
  4   6  88   0   3   0|3614k  270k|   0     0 |1511018407
  4   5  88   1   3   0|3392k  253k|   0    16k|1511018408
  4   5  89   0   3   0|3385k  253k|   0     0 |1511018409
  4   5  88   0   3   0|3550k  266k|   0     0 |1511018410
  5   6  87   0   3   0|3675k  274k|   0     0 |1511018411
  4   6  88   0   3   0|3464k  258k|   0     0 |1511018412
  4   5  87   2   3   0|3277k  244k|   0    16k|1511018413
  3   5  90   0   3   0|2935k  219k|   0     0 |1511018414
  4   5  89   0   3   0|3420k  255k|   0     0 |1511018415
  4   5  88   0   3   0|3477k  259k|   0     0 |1511018416
  4   6  88   0   3   0|3539k  264k|   0     0 |1511018417
  4   5  88   2   3   0|3284k  245k|   0    16k|1511018418
  4   5  89   0   3   0|3434k  256k|   0     0 |1511018419
  5   7  84   0   3   0|3286k  245k|   0     0 |1511018420
  4   5  88   0   3   0|3408k  254k|   0     0 |1511018421
  3   5  88   0   3   0|3364k  251k|   0    28k|1511018422
  4   5  87   1   3   0|3519k  263k|   0    24k|1511018423
  4   5  89   0   3   0|3460k  258k|   0     0 |1511018424
  4   5  88   0   3   0|3550k  265k|   0     0 |1511018425
  4   5  89   0   3   0|3270k  244k|   0     0 |1511018426
  4   5  89   0   3   0|3473k  259k|   0     0 |1511018427
  4   5  87   1   3   0|3378k  252k|   0    16k|1511018428
  4   5  90   0   2   0|3112k  232k|   0     0 |1511018429
  4   5  89   0   3   0|3461k  258k|   0     0 |1511018430
  4   5  88   0   3   0|3459k  258k|   0     0 |1511018431
  4   5  89   0   3   0|3546k  265k|   0  8192B|1511018432
  4   5  88   0   3   0|3462k  259k|   0     0 |1511018433
  4   5  87   0   3   0|3446k  257k|   0    16k|1511018434
  5   5  88   0   3   0|3475k  260k|   0     0 |1511018435
  4   6  88   0   3   0|3446k  257k|   0     0 |1511018436
  4   5  88   0   3   0|3531k  263k|   0     0 |1511018437
  4   5  88   0   3   0|3574k  267k|   0     0 |1511018438
  4   6  87   2   3   0|3529k  263k|   0    16k|1511018439
  4   5  89   0   3   0|3502k  261k|   0     0 |1511018440
  4   5  89   0   3   0|3229k  241k|   0     0 |1511018441
  4   5  88   0   3   0|3518k  262k|   0     0 |1511018442
  4   5  88   0   3   0|3506k  262k|   0     0 |1511018443
  3   5  88   1   2   0|3206k  239k|   0    16k|1511018444
  4   5  88   0   3   0|3458k  258k|   0     0 |1511018445
  4   5  88   0   3   0|3455k  258k|   0     0 |1511018446
  4   5  89   0   3   0|3547k  265k|   0     0 |1511018447
  4   5  88   0   3   0|3585k  267k|   0     0 |1511018448
  4   5  87   2   3   0|3368k  252k|   0    16k|1511018449
  4   6  88   0   3   0|3603k  269k|   0     0 |1511018450
  4   5  88   0   3   0|3479k  260k|   0     0 |1511018451
  4   5  88   0   3   0|3489k  260k|   0     0 |1511018452
  4   5  88   0   3   0|3557k  265k|   0     0 |1511018453
  4   5  89   0   2   0|3478k  260k|   0     0 |1511018454
  4   5  87   1   3   0|3440k  257k|   0    16k|1511018455
  4   6  88   0   3   0|3479k  260k|   0     0 |1511018456
  4   5  88   0   3   0|3579k  267k|   0    20k|1511018457
  4   5  88   0   3   0|3498k  261k|   0     0 |1511018458
  4   5  89   0   3   0|3273k  244k|   0     0 |1511018459
  4   5  86   2   3   0|3426k  257k|   0    24k|1511018460
  4   5  89   0   3   0|3434k  256k|   0     0 |1511018461
  4   6  88   0   3   0|3572k  266k|   0     0 |1511018462
  4   5  88   0   3   0|3533k  263k|   0     0 |1511018463
  4   5  89   0   3   0|3424k  256k|   0     0 |1511018464
  4   6  86   1   3   0|3568k  266k|   0    16k|1511018465
  4   5  88   0   3   0|3513k  262k|   0     0 |1511018466
  4   6  88   0   3   0|3534k  264k|   0     0 |1511018467
  4   5  89   0   3   0|3483k  260k|   0  8192B|1511018468
  4   6  88   0   3   0|3682k  275k|   0     0 |1511018469
  4   5  87   1   3   0|3450k  258k|   0    16k|1511018470
  4   6  88   0   3   0|3474k  259k|   0     0 |1511018471
  4   5  88   0   3   0|3488k  260k|   0     0 |1511018472
  4   5  88   0   3   0|3600k  269k|   0     0 |1511018473
  4   5  89   0   3   0|3306k  246k|   0     0 |1511018474
  4   5  87   1   3   0|3481k  260k|   0    16k|1511018475
  4   5  88   0   3   0|3587k  268k|   0     0 |1511018476
  4   6  88   0   3   0|3498k  261k|   0     0 |1511018477
  4   5  89   0   3   0|3388k  252k|   0     0 |1511018478
  4   6  88   0   3   0|3560k  266k|   0     0 |1511018479
  4   6  87   1   3   0|3322k  248k|   0    16k|1511018480
  4   6  88   0   3   0|3721k  277k|   0     0 |1511018481
