[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  10  79   0   5   0|   0     0 |2835B  767k|1511018393
  5   7  82   1   4   0|3667k  274k|   0    40k|1511018394
  5   7  85   0   5   0|3194k  240k|   0     0 |1511018395
  5   7  84   0   5   0|3446k  257k|   0     0 |1511018396
  5   7  83   0   5   0|3404k  254k|   0     0 |1511018397
  4   7  84   0   4   0|3424k  256k|   0     0 |1511018398
  5   7  83   1   5   0|3558k  265k|   0    20k|1511018399
  5   7  84   0   5   0|3363k  251k|   0     0 |1511018400
  4   7  84   0   4   0|3300k  246k|   0     0 |1511018401
  5   7  83   0   5   0|3461k  259k|   0     0 |1511018402
  5   7  83   0   4   0|3353k  250k|   0     0 |1511018403
  5   7  83   0   5   0|3464k  258k|   0    28k|1511018404
  5   8  81   2   5   0|3543k  264k|   0    20k|1511018405
  4   7  84   0   5   0|3340k  249k|   0     0 |1511018406
  4   7  85   0   5   0|3254k  243k|   0     0 |1511018407
  5   7  84   0   5   0|3458k  258k|   0     0 |1511018408
  5   8  83   0   5   0|3583k  268k|   0     0 |1511018409
  5   7  83   1   5   0|3339k  249k|   0    20k|1511018410
  5   7  84   0   4   0|3393k  253k|   0     0 |1511018411
  5   7  83   0   5   0|3513k  263k|   0     0 |1511018412
  6   8  82   0   5   0|3660k  273k|   0     0 |1511018413
  5   7  83   0   5   0|3448k  257k|   0     0 |1511018414
  4   7  84   0   4   0|3234k  241k|   0     0 |1511018415
  4   6  85   1   4   0|2912k  217k|   0    20k|1511018416
  5   7  84   0   5   0|3381k  252k|   0     0 |1511018417
  5   7  83   0   5   0|3488k  260k|   0     0 |1511018418
  5   8  84   0   5   0|3520k  262k|   0     0 |1511018419
  5   7  84   0   5   0|3252k  243k|   0     0 |1511018420
  5   7  82   1   5   0|3419k  256k|   0    20k|1511018421
  5   8  82   0   6   0|3281k  245k|   0     0 |1511018422
  5   8  83   0   5   0|3366k  251k|   0     0 |1511018423
  5   7  85   0   5   0|3353k  250k|   0    24k|1511018424
  5   7  83   0   5   0|3443k  257k|   0     0 |1511018425
  5   7  82   1   5   0|3488k  260k|   0    28k|1511018426
  5   7  84   0   5   0|3481k  260k|   0     0 |1511018427
  5   7  85   0   4   0|3264k  243k|   0     0 |1511018428
  5   7  84   0   5   0|3441k  258k|   0     0 |1511018429
  5   7  84   0   5   0|3365k  251k|   0     0 |1511018430
  5   7  85   0   4   0|3075k  229k|   0     0 |1511018431
  5   7  83   2   5   0|3450k  258k|   0    20k|1511018432
  5   7  84   0   5   0|3423k  255k|   0     0 |1511018433
  5   8  83   0   5   0|3524k  263k|   0     0 |1511018434
  5   7  84   0   5   0|3423k  256k|   0     0 |1511018435
  5   8  83   0   5   0|3413k  255k|   0     0 |1511018436
  5   7  82   2   5   0|3489k  260k|   0    16k|1511018437
  4   6  84   0   5   0|3401k  254k|   0  4096B|1511018438
  5   8  83   0   5   0|3507k  262k|   0  8192B|1511018439
  5   7  84   0   5   0|3554k  265k|   0     0 |1511018440
  5   7  83   0   5   0|3503k  261k|   0     0 |1511018441
  5   7  83   0   5   0|3430k  256k|   0     0 |1511018442
  4   7  84   1   5   0|3230k  241k|   0    20k|1511018443
  5   7  83   0   5   0|3514k  262k|   0     0 |1511018444
  5   7  84   0   5   0|3472k  259k|   0     0 |1511018445
  5   7  84   0   5   0|3172k  237k|   0     0 |1511018446
  5   7  84   0   5   0|3391k  253k|   0     0 |1511018447
  5   8  84   0   4   0|3433k  256k|   0    16k|1511018448
  5   7  81   2   5   0|3531k  263k|   0  4096B|1511018449
  5   7  84   0   5   0|3526k  263k|   0     0 |1511018450
  5   7  84   0   5   0|3322k  248k|   0     0 |1511018451
  5   7  82   0   5   0|3616k  270k|   0     0 |1511018452
  5   7  84   0   5   0|3424k  256k|   0     0 |1511018453
  5   7  83   1   5   0|3517k  263k|   0    20k|1511018454
  5   7  83   0   5   0|3483k  260k|   0     0 |1511018455
  5   7  84   0   5   0|3433k  256k|   0     0 |1511018456
  5   7  85   0   5   0|3423k  255k|   0     0 |1511018457
  5   8  83   0   5   0|3482k  260k|   0     0 |1511018458
  4   7  82   1   5   0|3502k  261k|   0    40k|1511018459
  5   7  83   0   5   0|3465k  259k|   0     0 |1511018460
  5   7  84   0   5   0|3255k  243k|   0     0 |1511018461
  5   8  83   0   5   0|3412k  255k|   0     0 |1511018462
  5   7  84   0   5   0|3400k  253k|   0     0 |1511018463
  6   7  83   0   5   0|3542k  264k|   0     0 |1511018464
  5   8  83   1   5   0|3508k  262k|   0    28k|1511018465
  5   7  83   0   5   0|3395k  253k|   0     0 |1511018466
  5   8  83   0   5   0|3536k  264k|   0     0 |1511018467
  5   8  83   0   5   0|3493k  260k|   0     0 |1511018468
  5   7  83   0   5   0|3498k  261k|   0     0 |1511018469
  4   7  83   1   5   0|3457k  258k|   0    20k|1511018470
  7   8  81   0   5   0|3632k  272k|   0     0 |1511018471
  5   7  84   0   5   0|3426k  256k|   0     0 |1511018472
  5   7  84   0   5   0|3438k  257k|   0     0 |1511018473
  4   7  83   0   5   0|3472k  259k|   0  8192B|1511018474
  5   7  82   2   5   0|3569k  266k|   0    20k|1511018475
  5   7  85   0   5   0|3259k  243k|   0     0 |1511018476
  5   7  84   0   5   0|3463k  259k|   0     0 |1511018477
  5   7  83   0   5   0|3553k  265k|   0     0 |1511018478
  5   8  83   0   5   0|3466k  258k|   0     0 |1511018479
  5   7  83   0   5   0|3352k  250k|   0     0 |1511018480
  5   7  83   1   5   0|3557k  266k|   0    20k|1511018481
  5   7  84   0   5   0|3294k  246k|   0     0 |1511018482
  4   6  87   0   4   0|2481k  184k|   0     0 |1511018483
