[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2888B  763k|1511018489
  4   5  88   0   3   0|3240k  241k|   0    16k|1511018490
  4   6  88   0   3   0|3233k  242k|   0     0 |1511018491
  4   6  88   0   3   0|3417k  255k|   0     0 |1511018492
  4   5  86   1   3   0|3316k  247k|   0    44k|1511018493
  4   5  88   0   3   0|3385k  253k|   0     0 |1511018494
  5   6  85   0   4   0|3374k  253k|   0    36k|1511018495
  4   5  87   0   3   0|3272k  244k|   0     0 |1511018496
  4   6  87   0   3   0|3467k  259k|   0     0 |1511018497
  5   5  86   2   3   0|3249k  243k|   0    20k|1511018498
  4   6  86   0   3   0|3348k  250k|   0     0 |1511018499
  5   6  86   0   4   0|3463k  258k|   0     0 |1511018500
  5   6  87   0   4   0|3378k  252k|   0     0 |1511018501
  4   5  87   0   3   0|3119k  232k|   0     0 |1511018502
  4   6  85   1   4   0|3215k  240k|   0    12k|1511018503
  5   6  86   0   4   0|3347k  250k|   0     0 |1511018504
  4   6  87   0   4   0|3355k  250k|   0     0 |1511018505
  5   6  87   0   3   0|3213k  240k|   0     0 |1511018506
  4   6  87   0   3   0|3405k  254k|   0     0 |1511018507
  5   6  86   0   4   0|3453k  258k|   0     0 |1511018508
  4   6  87   1   3   0|3298k  246k|   0    12k|1511018509
  5   6  87   0   4   0|3362k  251k|   0  8192B|1511018510
  5   6  87   0   3   0|3277k  245k|   0     0 |1511018511
  5   6  87   0   4   0|3438k  257k|   0     0 |1511018512
  5   6  86   0   4   0|3389k  253k|   0     0 |1511018513
  4   6  86   2   4   0|3247k  242k|   0    12k|1511018514
  5   6  87   0   3   0|3368k  251k|   0     0 |1511018515
  5   6  87   0   4   0|3319k  248k|   0     0 |1511018516
  4   6  86   0   3   0|3203k  239k|   0     0 |1511018517
  5   6  87   0   3   0|3262k  244k|   0     0 |1511018518
  5   6  86   1   4   0|3466k  259k|   0    12k|1511018519
  4   5  88   0   3   0|3330k  250k|   0    20k|1511018520
  4   6  86   0   3   0|3516k  262k|   0     0 |1511018521
  5   6  87   0   3   0|3375k  252k|   0     0 |1511018522
  5   6  87   0   3   0|3399k  253k|   0     0 |1511018523
  4   6  85   1   3   0|3455k  258k|   0    20k|1511018524
  5   6  87   0   3   0|3527k  263k|   0     0 |1511018525
  4   6  86   0   3   0|3397k  254k|   0     0 |1511018526
  4   6  87   0   3   0|3392k  253k|   0     0 |1511018527
  4   5  87   0   3   0|3289k  245k|   0     0 |1511018528
  4   5  88   0   4   0|3185k  237k|   0     0 |1511018529
  5   6  86   1   3   0|3421k  255k|   0    24k|1511018530
  4   6  88   0   3   0|3370k  252k|   0     0 |1511018531
  4   6  88   0   3   0|3141k  234k|   0     0 |1511018532
  5   5  88   0   3   0|3307k  247k|   0     0 |1511018533
  4   6  88   0   3   0|3393k  253k|   0     0 |1511018534
  5   6  86   2   3   0|3257k  243k|   0    12k|1511018535
  4   6  87   0   3   0|3300k  246k|   0     0 |1511018536
  5   5  88   0   3   0|3269k  244k|   0     0 |1511018537
  4   6  87   0   4   0|3379k  252k|   0     0 |1511018538
  5   5  87   0   4   0|3233k  241k|   0     0 |1511018539
  5   6  86   1   3   0|3379k  252k|   0    12k|1511018540
  4   6  86   0   3   0|3439k  256k|   0     0 |1511018541
  4   6  87   0   3   0|3443k  257k|   0     0 |1511018542
  5   6  86   0   3   0|3420k  255k|   0     0 |1511018543
  4   6  87   0   4   0|3296k  246k|   0     0 |1511018544
  4   6  87   0   3   0|3374k  253k|   0     0 |1511018545
  4   6  86   1   3   0|3299k  246k|   0    12k|1511018546
  4   5  87   0   3   0|3123k  233k|   0     0 |1511018547
  4   5  88   0   3   0|3334k  249k|   0     0 |1511018548
  5   5  86   0   3   0|3498k  261k|   0     0 |1511018549
  4   6  88   0   3   0|3205k  239k|   0     0 |1511018550
  5   5  86   2   4   0|3352k  249k|   0    12k|1511018551
  5   6  87   0   3   0|3280k  246k|   0     0 |1511018552
  4   6  87   0   3   0|3518k  263k|   0     0 |1511018553
  4   6  87   0   3   0|3498k  261k|   0     0 |1511018554
  5   6  87   0   3   0|3313k  247k|   0    20k|1511018555
  4   5  85   2   3   0|3452k  258k|   0    20k|1511018556
  4   6  87   0   3   0|3284k  245k|   0     0 |1511018557
  5   5  87   0   3   0|3349k  250k|   0     0 |1511018558
