[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  88   0   3   0|   0     0 |  20k   23M|1510773736
 23  20  44   0  12   0|6954k   17M|   0     0 |1510773737
 16  16  56   0  11   0|9165k   23M|   0     0 |1510773738
 14  16  57   0  13   0|8858k   22M|   0     0 |1510773739
 12  14  66   0   8   0|  10M   25M|   0     0 |1510773740
 11  13  69   0   8   0|  10M   26M|   0     0 |1510773741
 11  13  68   0   8   0|9749k   24M|   0    32k|1510773742
 10  11  70   0   9   0|  10M   26M|   0     0 |1510773743
 10  12  68   0  10   0|  10M   26M|   0     0 |1510773744
 10  12  66   0  12   0|8733k   22M|   0     0 |1510773745
 10  11  72   0   7   0|  10M   27M|   0     0 |1510773746
 10  12  70   0   8   0|  11M   27M|   0     0 |1510773747
 11  14  66   0   9   0|  11M   27M|   0    16k|1510773748
 11  12  69   0   9   0|  10M   25M|   0     0 |1510773749
 11  11  69   0   9   0|  10M   26M|   0     0 |1510773750
 10  11  69   0  10   0|  11M   28M|   0     0 |1510773751
 10  12  71   0   8   0|  10M   27M|   0     0 |1510773752
 10  12  67   0  10   0|  10M   26M|   0    12k|1510773753
  9  12  70   0   9   0|  10M   26M| 240k    0 |1510773754
 11  12  69   0   8   0|  10M   26M|   0     0 |1510773755
 10  12  70   0   8   0|  10M   27M|   0    16k|1510773756
 10  13  68   0  10   0|9981k   25M|   0     0 |1510773757
 10  11  70   0  10   0|  10M   27M|   0    20k|1510773758
 10  11  71   0   8   0|  11M   28M|   0     0 |1510773759
 10  12  70   0   8   0|  11M   29M|   0     0 |1510773760
 10  13  68   0   9   0|9688k   24M|   0     0 |1510773761
 10  12  69   0   9   0|  11M   27M|   0     0 |1510773762
 10  12  68   0  11   0|  11M   29M|   0    12k|1510773763
 10  13  66   0  11   0|9689k   24M|   0     0 |1510773764
 10  12  70   0   8   0|  10M   27M|   0     0 |1510773765
 10  12  71   0   8   0|  10M   26M|   0    64k|1510773766
  9   9  70   0  12   0|5600k   14M|   0     0 |1510773767
  8   8  62   0  22   0|4996k   12M|   0     0 |1510773768
 10  12  70   0   8   0|  11M   28M|   0    32k|1510773769
 10  11  68   0  11   0|  10M   25M|   0     0 |1510773770
  9  14  66   0  11   0|9519k   24M|   0    80k|1510773771
 10  11  71   0   8   0|  10M   26M|   0     0 |1510773772
 10  11  71   0   8   0|  11M   28M|   0     0 |1510773773
 10  11  73   0   7   0|  10M   26M|   0     0 |1510773774
 11  12  69   0   8   0|  11M   29M|   0    24k|1510773775
 10  12  68   0  10   0|7909k   20M|   0     0 |1510773776
  9  10  67   0  14   0|7810k   19M|   0     0 |1510773777
  9  12  68   0  11   0|9979k   25M|   0     0 |1510773778
 10  12  68   0  10   0|9986k   25M|   0     0 |1510773779
 10  11  70   0   9   0|  11M   27M|   0     0 |1510773780
 11  11  70   0   8   0|  11M   28M|   0    12k|1510773781
 10  11  69   0  10   0|  11M   28M|   0     0 |1510773782
 10  12  70   0   8   0|  11M   28M|   0     0 |1510773783
 10  12  69   0   9   0|  11M   28M|   0     0 |1510773784
 10  11  72   0   6   0|  11M   27M|   0     0 |1510773785
 10  11  70   0   9   0|  10M   27M|   0    32k|1510773786
 11  11  70   0   8   0|  11M   27M|   0     0 |1510773787
 10  11  68   0  11   0|  10M   25M|   0     0 |1510773788
 10  13  61   0  16   0|7909k   20M|   0     0 |1510773789
 10  11  71   0   9   0|  10M   26M|   0     0 |1510773790
 10  11  69   0  10   0|  10M   26M|   0     0 |1510773791
 11  11  68   0  10   0|  10M   26M|   0    12k|1510773792
 10  11  71   0   8   0|  11M   28M|   0     0 |1510773793
 10  11  71   0   8   0|  11M   27M|   0     0 |1510773794
 10  11  69   0   9   0|  11M   28M|   0     0 |1510773795
 10  11  71   0   8   0|  10M   26M|   0     0 |1510773796
 10  11  68   0  10   0|  11M   27M|   0    32k|1510773797
  9  15  65   0  11   0|6603k   16M|   0     0 |1510773798
 10  12  71   0   8   0|  11M   29M|   0     0 |1510773799
 10  11  70   0   9   0|  11M   27M|   0     0 |1510773800
 11  12  68   0  10   0|  11M   28M|   0     0 |1510773801
 10  11  70   0   9   0|9429k   24M|   0    16k|1510773802
 10  11  69   0   9   0|  10M   25M|   0    28k|1510773803
 10  12  70   0   8   0|  10M   27M|   0     0 |1510773804
 10  12  71   0   7   0|  10M   27M|   0     0 |1510773805
 10  12  68   0  10   0|9846k   25M|   0     0 |1510773806
