[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  90   0   3   0|   0     0 |  12k   23M|1510773836
  8  18   7   0  67   0|4016k   10M|   0     0 |1510773837
 10  20   6   0  63   0|5360k   13M|   0     0 |1510773838
  9   9  72   0   9   0|8372k   21M|   0     0 |1510773839
  8   9  68   0  15   0|8146k   20M|   0     0 |1510773840
  6   9  75   1   9   0|  12M   30M|   0   712k|1510773841
  5   6  79   0  10   0|  12M   30M|   0     0 |1510773842
  2  11  68   0  19   0|7860k   20M|   0     0 |1510773843
  3   6  81   0  10   0|  12M   31M|   0     0 |1510773844
  3   6  81   0  10   0|  11M   29M|   0     0 |1510773845
  3   6  81   0  10   0|  12M   31M|   0     0 |1510773846
  4   6  82   0   8   0|  12M   30M|   0    12k|1510773847
  3   9  77   0  11   0|  10M   26M|   0     0 |1510773848
  4   7  79   0  11   0|  10M   26M|   0     0 |1510773849
  3   5  83   0  10   0|  11M   28M|   0     0 |1510773850
  3   5  82   0  10   0|  11M   28M|   0     0 |1510773851
  3   5  83   0   9   0|  11M   28M|   0     0 |1510773852
  2   8  68   0  22   0|7422k   19M|   0    12k|1510773853
  3   5  83   0   9   0|  11M   28M|   0     0 |1510773854
  3   5  84   0   8   0|  11M   28M|   0     0 |1510773855
  2   6  81   0  10   0|  11M   28M|   0     0 |1510773856
  3   6  83   0   8   0|  10M   26M|   0     0 |1510773857
  3   6  82   1  10   0|  11M   29M|   0  8192B|1510773858
  3   5  83   0   9   0|  11M   28M|   0  4096B|1510773859
  3   6  82   0   9   0|  11M   27M|   0     0 |1510773860
  3   5  83   0   9   0|  11M   28M|   0     0 |1510773861
  2   9  80   0  10   0|7448k   19M|   0    24k|1510773862
  2   9  78   0  11   0|6921k   17M|   0     0 |1510773863
  3   6  81   0  10   0|  11M   29M|   0    24k|1510773864
  3   5  80   0  12   0|  12M   30M|   0     0 |1510773865
  3   5  82   0  10   0|  11M   29M|   0     0 |1510773866
  3   5  82   0  10   0|  11M   28M|   0    96k|1510773867
  3   6  81   0  11   0|  12M   30M|   0     0 |1510773868
  3   6  82   0  10   0|  11M   29M|   0     0 |1510773869
  3   5  83   0   9   0|  11M   29M|   0    32k|1510773870
  2   7  80   0  11   0|9152k   23M|   0     0 |1510773871
  2   9  79   0  10   0|6351k   16M|   0  4096B|1510773872
  3   6  84   0   8   0|  11M   28M|   0     0 |1510773873
  4   6  82   0   9   0|  11M   28M|   0     0 |1510773874
  3   5  84   0   8   0|  11M   28M|   0     0 |1510773875
  3   5  82   0  10   0|  11M   29M|   0    20k|1510773876
  3   6  82   0   9   0|  11M   29M|   0  8192B|1510773877
  2   6  82   0  10   0|  10M   26M|   0     0 |1510773878
  3   6  79   0  11   0|  10M   26M|   0     0 |1510773879
  3   5  82   0  10   0|  12M   30M|   0     0 |1510773880
  3   6  80   0  11   0|  12M   30M|   0    24k|1510773881
  3   6  83   0   9   0|  11M   28M|   0     0 |1510773882
  3   5  82   0  11   0|  11M   27M|   0     0 |1510773883
  3   5  83   0   9   0|  11M   29M|   0     0 |1510773884
  3   6  84   0   7   0|  12M   30M|   0     0 |1510773885
  3   5  84   0   8   0|  11M   28M|   0    12k|1510773886
  3   6  82   0  10   0|  12M   31M|   0     0 |1510773887
  3   7  78   0  12   0|  10M   26M|   0     0 |1510773888
  2   9  79   0  10   0|6061k   15M|   0     0 |1510773889
  1  10  79   0  10   0|4895k   12M|   0     0 |1510773890
  2   8  80   0  10   0|8061k   20M|   0     0 |1510773891
  3   6  82   0   9   0|  12M   30M|   0    12k|1510773892
  3   6  80   0  11   0|  12M   30M|   0     0 |1510773893
  3   6  84   0   8   0|  11M   28M|   0     0 |1510773894
  3   6  83   0   8   0|  11M   29M|   0     0 |1510773895
  2   6  83   0   9   0|9280k   23M|   0     0 |1510773896
  3   5  83   0   8   0|  11M   27M|   0    32k|1510773897
  3   5  82   0  10   0|9851k   25M|   0     0 |1510773898
  3   5  84   0   9   0|9660k   24M|   0     0 |1510773899
  3   5  82   0  10   0|  10M   27M|   0     0 |1510773900
  3   6  82   0   9   0|  10M   25M|   0     0 |1510773901
  3   5  83   0   9   0|  11M   27M|   0    40k|1510773902
  3   6  80   0  11   0|  10M   27M|   0     0 |1510773903
  3   5  81   0  11   0|9620k   24M|   0     0 |1510773904
  3   6  79   0  12   0|9706k   24M|   0     0 |1510773905
  3   5  83   0  10   0|  11M   27M|   0     0 |1510773906
  3   6  82   0  10   0|  10M   26M|   0     0 |1510773907
  3   6  79   0  11   0|9952k   25M|   0    28k|1510773908
  3   5  83   0   9   0|  10M   26M|   0     0 |1510773909
  3   5  83   0   9   0|  10M   26M|   0     0 |1510773910
  3   5  83   0   9   0|  10M   27M|   0     0 |1510773911
  2   5  83   0  10   0|  10M   26M|   0     0 |1510773912
  3   5  83   0   9   0|  11M   27M|   0    36k|1510773913
  3   5  83   0   9   0|  10M   25M|   0     0 |1510773914
  3   5  82   0  11   0|  10M   25M|   0     0 |1510773915
  3   5  82   0  10   0|  10M   26M|   0     0 |1510773916
  2   6  81   0  10   0|8326k   21M|   0     0 |1510773917
  2   7  79   0  11   0|8351k   21M|   0    12k|1510773918
  3   5  83   0   9   0|  11M   27M|   0     0 |1510773919
  3   5  83   0  10   0|  10M   26M|   0     0 |1510773920
  3   7  79   0  11   0|9955k   25M|   0     0 |1510773921
  3   6  82   0  10   0|  10M   27M|   0     0 |1510773922
  3   5  81   0  11   0|  11M   27M|   0    12k|1510773923
  3   5  82   0  10   0|  10M   26M|   0     0 |1510773924
  3   4  83   0  10   0|  10M   25M|   0     0 |1510773925
  3   5  82   0  11   0|9611k   24M|   0     0 |1510773926
