[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
 12  12  69   0   8   0|  10M   26M|   0     0 |1510773994
 11  11  69   0   9   0|  11M   27M|   0     0 |1510773995
 10  14  62   0  14   0|8743k   22M|   0     0 |1510773996
 10  12  71   0   7   0|  10M   27M|   0     0 |1510773997
 11  13  68   0   8   0|  11M   27M|   0    36k|1510773998
 10  11  71   0   8   0|  10M   27M|   0     0 |1510773999
 10  11  69   0  10   0|  10M   26M|   0     0 |1510774000
 10  11  70   0  10   0|  10M   26M|   0     0 |1510774001
  9   9  65   0  17   0|5371k   13M|   0     0 |1510774002
 10  11  70   0   9   0|  11M   28M|   0     0 |1510774003
 10  11  70   0   9   0|  11M   27M|   0    16k|1510774004
 10  12  70   0   9   0|  11M   28M|   0     0 |1510774005
 10  11  72   0   7   0|  10M   26M|   0     0 |1510774006
 10  12  69   0  10   0|  10M   25M|   0     0 |1510774007
 10  11  71   0   9   0|  10M   26M|   0    28k|1510774008
 10  11  70   0   9   0|  10M   26M|   0    24k|1510774009
  9  14  66   0  11   0|8583k   21M|   0     0 |1510774010
 10  12  68   0  10   0|  10M   27M|   0     0 |1510774011
 10  12  70   0   8   0|  10M   27M|   0     0 |1510774012
 11  11  64   0  13   0|  10M   26M|   0  8192B|1510774013
 11  11  70   1   9   0|  11M   28M|   0    24k|1510774014
 10  12  68   0  10   0|9872k   25M|   0     0 |1510774015
 11  12  68   0   9   0|  11M   29M|   0     0 |1510774016
 12  13  66   0   9   0|  10M   26M|   0     0 |1510774017
 10  11  70   0   9   0|  11M   27M|   0    16k|1510774018
 10  11  71   0   8   0|  10M   26M|   0     0 |1510774019
 10  11  72   0   7   0|  11M   27M|   0    16k|1510774020
 10  11  71   0   8   0|  11M   28M|   0     0 |1510774021
 10  12  71   0   8   0|  10M   27M|   0     0 |1510774022
 10  12  69   0   9   0|  11M   28M|   0     0 |1510774023
 10  11  70   0   9   0|  10M   27M|   0     0 |1510774024
 10  12  68   0   9   0|  11M   28M|   0    12k|1510774025
 10  11  70   0   9   0|  10M   27M|   0  4096B|1510774026
