[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |5856B 6483k|1510522199
  5   3  90   0   1   0|2086k 2111k|   0    52k|1510522200
  8   7  84   0   1   0|3801k 3814k|   0     0 |1510522201
  4   4  88   3   1   0|4402k 4405k|   0    72k|1510522202
  2   2  95   0   1   0|4279k 4282k|   0     0 |1510522203
  2   3  94   0   1   0|4601k 4599k|   0     0 |1510522204
  2   2  95   0   1   0|4225k 4234k|   0    12k|1510522205
  2   2  95   0   1   0|4659k 4655k|   0     0 |1510522206
  2   3  95   0   1   0|4294k 4299k|   0     0 |1510522207
  2   2  95   1   1   0|4561k 4557k|   0    28k|1510522208
  2   2  95   0   1   0|4639k 4644k|   0     0 |1510522209
  1   2  96   0   1   0|4316k 4316k|   0     0 |1510522210
  3   3  94   0   1   0|4162k 4169k|   0     0 |1510522211
  2   2  95   0   1   0|4318k 4324k|   0     0 |1510522212
  2   3  94   0   1   0|4627k 4627k|   0    12k|1510522213
  1   2  96   0   1   0|4338k 4338k|   0     0 |1510522214
  1   2  96   0   1   0|4489k 4489k|   0    48k|1510522215
  1   2  96   0   1   0|4401k 4401k|   0    12k|1510522216
  1   2  96   0   1   0|4520k 4520k|   0     0 |1510522217
  1   2  96   0   1   0|4512k 4513k|   0    12k|1510522218
  1   2  96   0   1   0|4290k 4290k|   0     0 |1510522219
  1   2  97   0   1   0|4180k 4180k|   0     0 |1510522220
  2   3  93   0   2   0|5215k 5216k|   0     0 |1510522221
  2   3  94   0   1   0|5157k 5158k|   0     0 |1510522222
  1   2  96   0   1   0|4649k 4649k|   0     0 |1510522223
  1   2  96   0   1   0|4536k 4534k|   0    12k|1510522224
  1   2  96   0   1   0|4247k 4247k|   0     0 |1510522225
  2   2  95   0   1   0|4392k 4392k|   0     0 |1510522226
  1   2  97   0   1   0|4186k 4191k|   0     0 |1510522227
  1   2  96   0   1   0|4351k 4351k|   0     0 |1510522228
  1   2  96   0   1   0|4337k 4337k|   0    12k|1510522229
  1   2  96   0   1   0|4544k 4542k|   0     0 |1510522230
  1   2  96   0   1   0|4103k 4110k|   0    40k|1510522231
  1   2  96   0   1   0|4377k 4377k|   0     0 |1510522232
  1   2  96   0   1   0|4455k 4455k|   0     0 |1510522233
  1   2  96   0   1   0|4713k 4713k|   0    20k|1510522234
  1   2  96   0   1   0|4405k 4406k|   0     0 |1510522235
  1   2  96   0   1   0|4385k 4385k|   0     0 |1510522236
  1   2  96   0   1   0|4754k 4755k|   0     0 |1510522237
  2   2  96   0   1   0|4748k 4744k|   0     0 |1510522238
  1   2  96   0   1   0|4262k 4267k|   0    12k|1510522239
  1   2  97   0   1   0|4242k 4242k|   0     0 |1510522240
  1   2  96   0   1   0|4200k 4201k|   0  8192B|1510522241
  1   2  96   0   1   0|4163k 4163k|   0     0 |1510522242
  1   2  97   0   1   0|4019k 4019k|   0     0 |1510522243
  1   2  96   0   1   0|4671k 4671k|   0    24k|1510522244
  1   2  96   0   1   0|4342k 4343k|   0     0 |1510522245
  1   2  96   0   1   0|4232k 4233k|   0     0 |1510522246
  2   2  96   0   1   0|4344k 4345k|   0     0 |1510522247
  2   2  96   0   1   0|4611k 4612k|   0     0 |1510522248
  2   2  95   0   1   0|4525k 4525k|   0    12k|1510522249
  2   2  96   0   1   0|4235k 4233k|   0     0 |1510522250
  1   1  97   0   1   0|3743k 3746k|   0    16k|1510522251
  2   2  96   0   1   0|4136k 4137k|   0     0 |1510522252
  2   3  94   0   1   0|4196k 4193k|   0     0 |1510522253
  1   2  96   0   1   0|4598k 4601k|   0    12k|1510522254
