[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   1   0|   0     0 |  27k 9249k|1510770027
  2   3  92   0   2   0| 238k 3613k|   0     0 |1510770028
  3   4  92   0   2   0| 264k 3993k|   0     0 |1510770029
  3   4  92   0   2   0| 255k 3870k|   0     0 |1510770030
  3   4  91   1   2   0| 275k 4166k|   0    36k|1510770031
  3   4  91   0   2   0| 276k 4186k|   0     0 |1510770032
  3   3  93   0   2   0| 255k 3854k|   0     0 |1510770033
  2   3  95   0   2   0| 183k 2738k|   0     0 |1510770034
  2   4  92   0   2   0| 258k 3917k|   0     0 |1510770035
  3   3  92   2   2   0| 225k 3398k|   0    12k|1510770036
  4   5  90   0   2   0| 272k 4130k|   0     0 |1510770037
  3   4  91   0   3   0| 280k 4253k|   0  8192B|1510770038
  3   4  91   0   2   0| 274k 4149k|   0     0 |1510770039
  3   4  91   0   2   0| 276k 4196k|   0     0 |1510770040
  3   4  90   1   2   0| 266k 4035k|   0    28k|1510770041
  3   4  92   0   2   0| 254k 3853k|   0     0 |1510770042
  3   4  91   0   2   0| 270k 4095k|   0    44k|1510770043
  3   3  93   0   2   0| 236k 3569k|   0     0 |1510770044
  3   4  91   0   2   0| 263k 3988k|   0     0 |1510770045
  3   4  91   2   2   0| 259k 3933k|   0    12k|1510770046
  2   3  92   0   2   0| 263k 3983k|   0     0 |1510770047
  3   4  92   0   2   0| 276k 4191k|   0     0 |1510770048
  3   4  91   0   2   0| 270k 4082k|   0     0 |1510770049
  3   4  92   0   2   0| 242k 3667k|   0     0 |1510770050
  3   4  91   1   2   0| 267k 4045k|   0    12k|1510770051
  2   4  93   0   2   0| 223k 3361k|   0     0 |1510770052
  2   3  92   0   2   0| 239k 3614k|   0     0 |1510770053
  3   4  91   0   2   0| 279k 4228k|   0     0 |1510770054
  3   4  92   0   2   0| 281k 4259k|   0     0 |1510770055
  3   4  91   1   2   0| 272k 4127k|   0    12k|1510770056
  2   4  92   0   2   0| 275k 4165k|   0     0 |1510770057
  3   4  92   0   2   0| 244k 3708k|   0    24k|1510770058
  3   4  92   0   2   0| 264k 3995k|   0     0 |1510770059
  3   4  91   0   2   0| 266k 4041k|   0     0 |1510770060
  3   4  92   0   2   0| 263k 3992k|   0     0 |1510770061
  3   4  91   1   2   0| 259k 3937k|   0    20k|1510770062
  2   3  92   0   2   0| 230k 3482k|   0     0 |1510770063
  2   3  93   0   2   0| 225k 3386k|   0     0 |1510770064
  3   3  92   0   2   0| 268k 4061k|   0     0 |1510770065
  2   4  93   0   2   0| 234k 3535k|   0     0 |1510770066
  3   3  89   2   2   0| 277k 4208k|   0    12k|1510770067
  3   4  91   0   2   0| 264k 4006k|   0     0 |1510770068
  3   4  92   0   2   0| 259k 3932k|   0     0 |1510770069
  3   4  92   0   2   0| 266k 4027k|   0     0 |1510770070
  3   4  91   0   2   0| 260k 3935k|   0     0 |1510770071
  3   3  91   2   2   0| 255k 3868k|   0    12k|1510770072
  3   4  92   0   2   0| 270k 4109k|   0     0 |1510770073
  3   4  92   0   2   0| 265k 4019k|   0     0 |1510770074
  3   4  91   0   2   0| 268k 4058k|   0     0 |1510770075
  3   4  92   0   2   0| 262k 3972k|   0     0 |1510770076
  3   4  91   1   2   0| 237k 3592k|   0    12k|1510770077
  2   3  93   0   2   0| 244k 3693k|   0     0 |1510770078
  3   3  93   0   2   0| 244k 3704k|   0     0 |1510770079
  3   4  91   0   2   0| 265k 4025k|   0     0 |1510770080
  3   4  92   0   2   0| 253k 3835k|   0     0 |1510770081
  3   4  92   0   2   0| 263k 3975k|   0     0 |1510770082
  3   4  90   1   2   0| 258k 3917k|   0    20k|1510770083
  3   4  91   0   2   0| 245k 3701k|   0     0 |1510770084
  3   4  91   0   3   0| 266k 4038k|   0     0 |1510770085
  3   4  91   0   2   0| 267k 4054k|   0     0 |1510770086
  3   4  93   0   2   0| 263k 3992k|   0     0 |1510770087
  3   3  91   1   2   0| 251k 3808k|   0    12k|1510770088
  3   4  92   0   2   0| 274k 4157k|   0     0 |1510770089
  3   4  92   0   2   0| 262k 3970k|   0     0 |1510770090
  3   4  92   0   2   0| 264k 4007k|   0     0 |1510770091
  3   4  92   0   2   0| 263k 3993k|   0     0 |1510770092
  2   4  91   1   2   0| 260k 3946k|   0    32k|1510770093
  3   4  92   0   2   0| 268k 4069k|   0     0 |1510770094
  3   4  92   0   2   0| 263k 3982k|   0     0 |1510770095
  2   3  93   0   1   0| 220k 3330k|   0     0 |1510770096
  3   3  93   0   2   0| 260k 3946k|   0     0 |1510770097
  3   4  90   3   2   0| 264k 3991k|   0    20k|1510770098
  3   3  91   0   2   0| 267k 4049k|   0     0 |1510770099
  2   4  93   0   2   0| 255k 3871k|   0     0 |1510770100
  3   3  93   0   2   0| 250k 3786k|   0     0 |1510770101
  3   4  92   0   2   0| 266k 4030k|   0     0 |1510770102
  3   4  92   0   1   0| 266k 4029k|   0     0 |1510770103
  2   3  92   1   2   0| 212k 3190k|   0    12k|1510770104
  3   4  92   0   2   0| 259k 3928k|   0     0 |1510770105
  2   4  93   0   2   0| 256k 3871k|   0     0 |1510770106
  3   4  91   0   2   0| 272k 4125k|   0     0 |1510770107
  3   4  92   0   2   0| 271k 4104k|   0     0 |1510770108
  2   3  90   2   2   0| 255k 3867k|   0    12k|1510770109
  3   4  92   0   2   0| 269k 4075k|   0     0 |1510770110
  3   4  92   0   1   0| 264k 4003k|   0     0 |1510770111
