[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   1   0|   0     0 |  26k 9118k|1510770127
  2   3  92   0   2   0| 225k 3390k|   0     0 |1510770128
  3   4  92   0   2   0| 279k 4225k|   0    24k|1510770129
  2   3  93   0   2   0| 224k 3384k|   0     0 |1510770130
  2   3  92   1   1   0| 195k 2930k|   0    44k|1510770131
  2   3  93   0   1   0| 250k 3786k|   0     0 |1510770132
  3   4  92   0   2   0| 248k 3760k|   0     0 |1510770133
  3   4  91   0   3   0| 236k 3574k|   0     0 |1510770134
  3   3  92   0   2   0| 258k 3909k|   0     0 |1510770135
  2   3  93   1   2   0| 213k 3207k|   0    16k|1510770136
  3   4  92   0   2   0| 257k 3888k|   0     0 |1510770137
  3   4  92   0   2   0| 256k 3890k|   0     0 |1510770138
  3   3  92   0   2   0| 247k 3745k|   0     0 |1510770139
  2   3  93   0   2   0| 223k 3368k|   0     0 |1510770140
  3   3  89   2   2   0| 244k 3684k|   0    16k|1510770141
  3   3  93   0   2   0| 259k 3934k|   0     0 |1510770142
  2   3  92   0   2   0| 260k 3937k|   0     0 |1510770143
  3   4  92   0   2   0| 265k 4007k|   0     0 |1510770144
  3   3  93   0   2   0| 221k 3345k|   0     0 |1510770145
  2   4  93   0   2   0| 256k 3887k|   0     0 |1510770146
  2   3  91   1   2   0| 229k 3469k|   0    16k|1510770147
  2   3  94   0   2   0| 181k 2727k|   0     0 |1510770148
  3   4  91   0   2   0| 256k 3879k|   0    12k|1510770149
  3   4  92   0   1   0| 251k 3798k|   0     0 |1510770150
  3   3  92   0   2   0| 251k 3796k|   0     0 |1510770151
  2   4  90   2   2   0| 266k 4043k|   0    32k|1510770152
  2   3  94   0   2   0| 197k 2957k|   0     0 |1510770153
  2   4  92   0   2   0| 254k 3849k|   0     0 |1510770154
  3   3  93   0   2   0| 229k 3467k|   0     0 |1510770155
  2   4  93   0   2   0| 254k 3849k|   0     0 |1510770156
  2   3  93   0   2   0| 253k 3831k|   0     0 |1510770157
  3   3  91   2   2   0| 253k 3821k|   0    16k|1510770158
  3   4  93   0   2   0| 269k 4083k|   0    20k|1510770159
