[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  27k 9249k|1510770026
  2   3  92   0   2   0| 242k 3667k|   0     0 |1510770027
  3   4  93   0   2   0| 257k 3905k|   0     0 |1510770028
  3   4  93   0   2   0| 262k 3967k|   0     0 |1510770029
  3   4  89   3   2   0| 284k 4310k|   0    36k|1510770030
  3   4  91   0   2   0| 296k 4495k|   0     0 |1510770031
  3   4  92   0   2   0| 290k 4394k|   0     0 |1510770032
  2   3  95   0   1   0| 172k 2568k|   0     0 |1510770033
  3   4  92   0   2   0| 293k 4443k|   0  8192B|1510770034
  2   3  92   2   2   0| 220k 3328k|   0    28k|1510770035
  3   4  92   0   2   0| 285k 4328k|   0     0 |1510770036
  3   4  92   0   2   0| 289k 4383k|   0     0 |1510770037
  3   4  91   0   2   0| 288k 4361k|   0     0 |1510770038
  3   4  92   0   2   0| 292k 4423k|   0     0 |1510770039
  3   4  92   0   2   0| 278k 4221k|   0     0 |1510770040
  3   4  74  18   2   0| 284k 4302k|   0  8192B|1510770041
  2   3  91   1   2   0| 288k 4366k|   0  4096B|1510770042
  2   3  93   0   2   0| 242k 3664k|   0     0 |1510770043
  3   4  91   0   2   0| 281k 4254k|   0     0 |1510770044
  3   4  92   0   2   0| 283k 4279k|   0     0 |1510770045
  3   3  92   2   2   0| 254k 3831k|   0    16k|1510770046
  3   4  92   0   2   0| 280k 4243k|   0     0 |1510770047
  2   4  92   0   2   0| 282k 4276k|   0     0 |1510770048
  3   4  93   0   2   0| 262k 3965k|   0     0 |1510770049
  2   3  92   0   2   0| 279k 4233k|   0     0 |1510770050
  3   4  93   0   2   0| 257k 3893k|   0     0 |1510770051
  2   3  92   2   2   0| 220k 3305k|   0    12k|1510770052
  3   4  92   0   2   0| 294k 4464k|   0     0 |1510770053
  3   4  92   0   2   0| 284k 4314k|   0     0 |1510770054
  2   4  92   0   2   0| 283k 4296k|   0     0 |1510770055
  3   4  92   0   2   0| 296k 4488k|   0     0 |1510770056
  3   4  91   1   2   0| 256k 3882k|   0    12k|1510770057
  3   4  93   0   2   0| 270k 4092k|   0     0 |1510770058
  3   3  92   0   2   0| 288k 4361k|   0    24k|1510770059
  2   4  93   0   2   0| 275k 4173k|   0     0 |1510770060
  3   3  92   0   2   0| 273k 4144k|   0     0 |1510770061
  2   4  92   1   1   0| 253k 3829k|   0    20k|1510770062
  2   3  93   0   2   0| 223k 3366k|   0     0 |1510770063
  3   4  92   0   2   0| 286k 4345k|   0    36k|1510770064
  3   4  92   0   2   0| 256k 3875k|   0     0 |1510770065
  3   4  93   0   2   0| 271k 4109k|   0     0 |1510770066
  2   3  90   2   2   0| 278k 4210k|   0    12k|1510770067
  3   4  93   0   2   0| 268k 4060k|   0     0 |1510770068
  3   4  93   0   2   0| 276k 4194k|   0     0 |1510770069
  2   4  93   0   2   0| 272k 4130k|   0     0 |1510770070
  3   4  93   0   2   0| 278k 4214k|   0     0 |1510770071
  3   4  90   2   2   0| 276k 4187k|   0    12k|1510770072
  3   4  93   0   2   0| 277k 4196k|   0     0 |1510770073
  3   4  92   0   2   0| 288k 4373k|   0  4096B|1510770074
  2   3  92   0   2   0| 274k 4156k|   0     0 |1510770075
  3   3  93   0   2   0| 268k 4061k|   0     0 |1510770076
  2   4  93   0   2   0| 230k 3465k|   0     0 |1510770077
  2   3  91   1   1   0| 260k 3945k|   0    12k|1510770078
  3   4  92   0   2   0| 276k 4187k|   0     0 |1510770079
  3   4  92   0   2   0| 267k 4054k|   0     0 |1510770080
  3   4  92   0   2   0| 272k 4126k|   0     0 |1510770081
  3   3  92   0   2   0| 271k 4107k|   0     0 |1510770082
