[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   2   2   0|   0     0 |  50k   11M|1510766771
  2   4  90   0   4   0|4679k  309k|   0     0 |1510766772
  3   5  88   0   4   0|6885k  454k|   0     0 |1510766773
  3   4  88   0   5   0|6911k  456k|   0     0 |1510766774
  3   5  87   0   5   0|6978k  460k|   0     0 |1510766775
  3   5  85   3   4   0|7291k  481k|   0    80k|1510766776
  2   4  90   0   4   0|6912k  456k|   0     0 |1510766777
  3   4  89   0   4   0|6981k  460k|   0     0 |1510766778
  3   5  87   0   5   0|7460k  492k|   0     0 |1510766779
  4   5  86   0   5   0|7329k  483k|   0     0 |1510766780
  3   5  84   4   4   0|7113k  469k|   0    12k|1510766781
  3   4  88   0   5   0|6913k  456k|   0     0 |1510766782
  2   4  90   0   4   0|7209k  475k|   0     0 |1510766783
  3   4  89   0   4   0|7054k  464k|   0     0 |1510766784
  3   5  87   0   5   0|6843k  452k|   0     0 |1510766785
  3   4  89   0   4   0|6750k  444k|   0     0 |1510766786
  3   5  86   1   5   0|7286k  480k|   0    12k|1510766787
  2   5  89   0   4   0|6936k  458k|   0     0 |1510766788
  3   4  89   0   4   0|7293k  481k|   0     0 |1510766789
  3   5  87   0   5   0|7168k  473k|   0     0 |1510766790
  3   4  89   0   4   0|6817k  449k|   0     0 |1510766791
  3   4  89   0   4   0|6693k  441k|   0     0 |1510766792
  3   5  61  26   5   0|7036k  464k|   0    12k|1510766793
  3   4  89   0   4   0|6947k  458k|   0     0 |1510766794
  3   4  89   0   4   0|7000k  463k|   0     0 |1510766795
  3   5  88   0   4   0|6869k  453k|   0     0 |1510766796
  3   4  88   0   5   0|7182k  473k|   0     0 |1510766797
  2   5  89   0   4   0|6679k  441k|   0     0 |1510766798
  4   5  83   3   5   0|7368k  485k|   0    12k|1510766799
  3   4  88   0   5   0|7454k  491k|   0     0 |1510766800
  3   5  88   0   4   0|7282k  481k|   0  4096B|1510766801
  3   5  87   0   5   0|7288k  481k|   0     0 |1510766802
  3   5  88   0   4   0|7110k  468k|   0     0 |1510766803
  3   4  88   0   5   0|7121k  470k|   0     0 |1510766804
  3   5  85   3   4   0|7107k  469k|   0    12k|1510766805
  3   5  87   0   5   0|7061k  466k|   0  4096B|1510766806
  3   4  89   0   4   0|7015k  462k|   0     0 |1510766807
  2   5  89   0   4   0|6850k  452k|   0     0 |1510766808
  3   4  88   0   5   0|7035k  464k|   0     0 |1510766809
  3   5  86   1   5   0|7263k  479k|   0    20k|1510766810
  4   4  87   0   5   0|7097k  467k|   0     0 |1510766811
  3   5  87   0   5   0|7187k  475k|   0     0 |1510766812
  3   5  87   0   5   0|7236k  477k|   0     0 |1510766813
  3   5  87   0   5   0|7194k  474k|   0     0 |1510766814
  3   5  88   0   4   0|7152k  471k|   0     0 |1510766815
  2   3  88   2   5   0|5778k  381k|   0    20k|1510766816
  4   5  87   0   4   0|7165k  472k|   0     0 |1510766817
  2   5  89   0   4   0|7187k  474k|   0     0 |1510766818
  3   4  88   0   5   0|7150k  471k|   0     0 |1510766819
  3   5  88   0   4   0|7380k  488k|   0     0 |1510766820
  3   5  87   0   5   0|7329k  483k|   0     0 |1510766821
  3   4  86   3   4   0|7425k  490k|   0    12k|1510766822
  3   5  87   0   5   0|7446k  491k|   0     0 |1510766823
  3   5  88   0   4   0|7274k  479k|   0     0 |1510766824
  3   4  89   0   4   0|7045k  465k|   0     0 |1510766825
  3   5  87   0   5   0|7040k  464k|   0     0 |1510766826
  3   5  86   2   4   0|6685k  440k|   0    12k|1510766827
  3   4  89   0   4   0|6562k  434k|   0     0 |1510766828
  3   5  87   0   5   0|7120k  469k|   0     0 |1510766829
  3   4  89   0   4   0|6919k  457k|   0     0 |1510766830
  3   5  87   0   5   0|7062k  465k|   0     0 |1510766831
  2   4  91   0   3   0|5154k  340k|   0     0 |1510766832
  3   4  85   3   5   0|6859k  452k|   0    12k|1510766833
  3   5  88   0   4   0|7365k  486k|   0     0 |1510766834
  4   5  86   0   5   0|7166k  472k|   0     0 |1510766835
  3   5  87   0   5   0|7244k  477k|   0     0 |1510766836
  3   5  87   0   5   0|7272k  479k|   0     0 |1510766837
  3   4  87   2   4   0|7055k  465k|   0    12k|1510766838
  3   5  87   0   5   0|7042k  465k|   0     0 |1510766839
  3   5  88   0   4   0|7116k  468k|   0     0 |1510766840
  3   4  88   0   5   0|7048k  466k|   0  8192B|1510766841
  3   5  87   0   5   0|7321k  482k|   0     0 |1510766842
  3   4  89   0   4   0|7479k  494k|   0     0 |1510766843
  3   5  85   3   4   0|7019k  462k|   0    20k|1510766844
  3   4  88   0   5   0|7336k  486k|   0     0 |1510766845
  3   5  87   0   5   0|7349k  484k|   0  8192B|1510766846
  4   5  86   0   5   0|7292k  481k|   0     0 |1510766847
  2   4  90   0   4   0|6686k  440k|   0     0 |1510766848
  4   5  85   2   4   0|7195k  475k|   0    12k|1510766849
  3   4  88   0   5   0|7125k  469k|   0     0 |1510766850
  3   5  88   0   4   0|7141k  471k|   0     0 |1510766851
  2   4  90   0   4   0|6638k  438k|   0     0 |1510766852
  3   4  88   0   5   0|7126k  469k|   0     0 |1510766853
  3   5  88   0   4   0|7277k  480k|   0     0 |1510766854
  4   5  84   3   4   0|7332k  484k|   0    12k|1510766855
  3   5  86   0   6   0|7004k  462k|   0     0 |1510766856
  3   5  87   0   5   0|7294k  480k|   0     0 |1510766857
  4   5  86   0   5   0|7315k  483k|   0     0 |1510766858
  3   5  87   0   5   0|7115k  468k|   0     0 |1510766859
  3   5  88   0   4   0|7320k  484k|   0     0 |1510766860
  3   4  86   2   5   0|6985k  460k|   0    12k|1510766861
