[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   2   2   0|   0     0 |  50k   11M|1510766770
  3   3  91   0   3   0|4398k  291k|   0  8192B|1510766771
  2   5  88   0   5   0|6764k  446k|   0     0 |1510766772
  3   4  89   0   4   0|6963k  459k|   0     0 |1510766773
  3   5  88   0   4   0|6952k  459k|   0     0 |1510766774
  3   5  75  12   5   0|7280k  480k|   0    52k|1510766775
  3   4  89   0   4   0|6949k  459k|   0    40k|1510766776
  2   5  89   0   4   0|6944k  458k|   0     0 |1510766777
  3   5  87   0   5   0|7435k  490k|   0     0 |1510766778
  3   5  88   0   4   0|7346k  484k|   0     0 |1510766779
  3   6  84   2   5   0|7150k  472k|   0    12k|1510766780
  3   5  87   0   5   0|6879k  453k|   0     0 |1510766781
  3   5  87   0   5   0|7200k  476k|   0     0 |1510766782
  3   4  89   0   4   0|7119k  469k|   0     0 |1510766783
  3   5  87   0   5   0|6824k  449k|   0     0 |1510766784
  2   4  87   3   4   0|6702k  442k|   0    12k|1510766785
  3   5  88   0   4   0|7300k  481k|   0     0 |1510766786
  3   5  87   0   5   0|6946k  459k|   0     0 |1510766787
  3   4  88   0   5   0|7282k  481k|   0     0 |1510766788
  3   5  88   0   4   0|7158k  472k|   0     0 |1510766789
  2   4  89   0   5   0|6837k  451k|   0     0 |1510766790
  3   5  86   2   4   0|6714k  443k|   0    12k|1510766791
  3   4  89   0   4   0|7034k  463k|   0     0 |1510766792
  2   5  88   0   5   0|6942k  459k|   0     0 |1510766793
  3   4  89   0   4   0|7005k  461k|   0     0 |1510766794
  3   5  88   0   4   0|6877k  453k|   0     0 |1510766795
  3   4  88   0   5   0|7140k  472k|   0     0 |1510766796
  3   5  85   3   4   0|6677k  440k|   0    12k|1510766797
  3   5  87   0   5   0|7377k  486k|   0     0 |1510766798
  3   5  86   0   6   0|7439k  490k|   0     0 |1510766799
  3   5  87   0   5   0|7289k  481k|   0     0 |1510766800
  3   5  87   0   5   0|7308k  483k|   0    12k|1510766801
  3   5  87   0   5   0|7104k  468k|   0     0 |1510766802
  3   4  87   2   4   0|7124k  469k|   0    20k|1510766803
  3   5  87   0   5   0|7095k  469k|   0     0 |1510766804
