[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   2   2   0|   0     0 |  52k   12M|1510766670
  2   4  91   0   3   0|4157k  275k|   0     0 |1510766671
  3   5  87   0   5   0|6380k  420k|   0     0 |1510766672
  3   5  88   0   4   0|6972k  460k|   0     0 |1510766673
  3   5  87   0   5   0|7180k  474k|   0     0 |1510766674
  2   4  90   0   4   0|6702k  442k|   0     0 |1510766675
  3   5  84   3   5   0|6779k  447k|   0    16k|1510766676
  3   5  88   0   4   0|7085k  468k|   0     0 |1510766677
  3   4  88   0   5   0|7096k  467k|   0     0 |1510766678
  3   5  88   0   4   0|6986k  462k|   0     0 |1510766679
  2   5  89   0   4   0|7133k  470k|   0     0 |1510766680
  3   5  85   2   5   0|7117k  469k|   0    12k|1510766681
  3   4  88   0   5   0|7132k  470k|   0     0 |1510766682
  3   5  87   0   5   0|7083k  467k|   0     0 |1510766683
  3   5  87   0   5   0|7238k  477k|   0     0 |1510766684
  3   4  89   0   4   0|7212k  476k|   0     0 |1510766685
  3   5  85   2   5   0|7272k  478k|   0    12k|1510766686
  3   5  88   0   4   0|7087k  468k|   0     0 |1510766687
  2   4  90   0   4   0|7079k  467k|   0     0 |1510766688
  3   5  87   0   5   0|7150k  471k|   0     0 |1510766689
  3   4  89   0   4   0|7127k  469k|   0     0 |1510766690
  3   5  84   3   5   0|6888k  455k|   0    12k|1510766691
  3   5  88   0   4   0|7080k  467k|   0     0 |1510766692
  3   5  87   0   5   0|7195k  474k|   0     0 |1510766693
  3   4  88   0   5   0|7164k  472k|   0     0 |1510766694
  3   5  88   0   4   0|7173k  473k|   0  4096B|1510766695
  2   4  87   2   5   0|7092k  466k|   0    12k|1510766696
  3   5  88   0   4   0|7189k  474k|   0     0 |1510766697
  3   4  89   0   4   0|7105k  469k|   0     0 |1510766698
  3   5  87   0   5   0|7376k  487k|   0     0 |1510766699
  3   5  88   0   4   0|7026k  463k|   0  4096B|1510766700
  3   5  84   3   5   0|7037k  464k|   0    12k|1510766701
  3   4  89   0   4   0|7292k  481k|   0     0 |1510766702
  3   5  87   0   5   0|7267k  479k|   0     0 |1510766703
  3   5  88   0   4   0|7111k  470k|   0     0 |1510766704
  3   5  88   0   4   0|7190k  473k|   0    36k|1510766705
  3   5  87   0   5   0|7016k  463k|   0     0 |1510766706
  3   5  83   4   5   0|7201k  474k|   0    20k|1510766707
  2   5  89   0   4   0|7081k  467k|   0     0 |1510766708
  3   4  89   0   4   0|6774k  447k|   0     0 |1510766709
  3   5  88   0   4   0|7110k  468k|   0     0 |1510766710
  2   4  89   0   5   0|7290k  482k|   0     0 |1510766711
  3   5  87   0   5   0|7247k  477k|   0     0 |1510766712
  4   4  84   3   5   0|7204k  475k|   0    12k|1510766713
  3   5  88   0   4   0|7131k  470k|   0     0 |1510766714
  3   5  87   0   5   0|7191k  475k|   0     0 |1510766715
  2   5  88   0   5   0|6831k  450k|   0     0 |1510766716
  3   4  89   0   4   0|7193k  475k|   0     0 |1510766717
