[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   2   2   0|   0     0 |  49k   11M|1510766870
  2   3  92   0   3   0|3847k  255k|   0  8192B|1510766871
  3   4  89   0   4   0|6539k  431k|   0     0 |1510766872
  3   5  87   0   5   0|6580k  434k|   0     0 |1510766873
  3   5  88   0   4   0|7187k  474k|   0     0 |1510766874
  3   4  86   3   4   0|6508k  429k|   0    40k|1510766875
  3   4  88   0   5   0|6561k  434k|   0     0 |1510766876
  3   5  88   0   4   0|7179k  472k|   0     0 |1510766877
  3   5  86   0   6   0|7286k  480k|   0     0 |1510766878
  2   5  89   0   4   0|7100k  469k|   0     0 |1510766879
  4   5  85   2   4   0|7138k  471k|   0    12k|1510766880
  3   5  87   0   5   0|7145k  471k|   0     0 |1510766881
  3   5  87   0   5   0|7269k  478k|   0     0 |1510766882
  2   4  89   0   5   0|7105k  469k|   0     0 |1510766883
  3   5  88   0   4   0|7163k  472k|   0     0 |1510766884
  3   5  84   2   6   0|7322k  483k|   0    12k|1510766885
  3   5  88   0   4   0|7402k  488k|   0     0 |1510766886
  3   5  87   0   5   0|7303k  482k|   0     0 |1510766887
  3   5  88   0   4   0|7293k  481k|   0     0 |1510766888
  3   5  87   0   5   0|7041k  464k|   0     0 |1510766889
  3   4  85   3   5   0|7085k  467k|   0    12k|1510766890
  3   4  89   0   4   0|7163k  472k|   0     0 |1510766891
  3   5  87   0   5   0|7096k  468k|   0     0 |1510766892
  3   5  88   0   4   0|7111k  468k|   0     0 |1510766893
  3   5  87   0   5   0|7105k  469k|   0     0 |1510766894
  3   4  89   0   4   0|6950k  458k|   0     0 |1510766895
  2   5  86   2   5   0|7156k  472k|   0    44k|1510766896
  3   5  88   0   4   0|7289k  479k|   0     0 |1510766897
  3   4  88   0   5   0|6858k  453k|   0     0 |1510766898
  3   5  88   0   4   0|7182k  474k|   0     0 |1510766899
  4   5  84   0   7   0|7096k  468k|   0     0 |1510766900
