[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   2   2   0|   0     0 |  52k   12M|1510766670
  2   4  91   0   3   0|4143k  274k|   0     0 |1510766671
  3   4  88   0   5   0|6377k  420k|   0     0 |1510766672
  2   5  89   0   4   0|6996k  461k|   0     0 |1510766673
  4   5  86   0   5   0|7156k  472k|   0     0 |1510766674
  3   4  88   2   3   0|6714k  442k|   0    32k|1510766675
  3   5  87   0   5   0|6762k  445k|   0     0 |1510766676
  3   4  89   0   4   0|7099k  469k|   0     0 |1510766677
  3   5  88   0   4   0|7104k  469k|   0     0 |1510766678
  3   4  89   0   4   0|6969k  459k|   0     0 |1510766679
  3   5  85   2   5   0|7150k  471k|   0    12k|1510766680
  3   5  88   0   4   0|7127k  470k|   0     0 |1510766681
  3   4  88   0   5   0|7106k  469k|   0     0 |1510766682
  3   5  88   0   4   0|7097k  467k|   0     0 |1510766683
  3   5  88   0   4   0|7242k  478k|   0     0 |1510766684
  3   5  87   0   5   0|7211k  475k|   0     0 |1510766685
  3   5  86   2   4   0|7273k  480k|   0    12k|1510766686
  3   4  89   0   4   0|7069k  466k|   0     0 |1510766687
  3   4  89   0   4   0|7084k  467k|   0     0 |1510766688
  3   5  87   0   5   0|7151k  471k|   0  8192B|1510766689
  3   4  89   0   4   0|7121k  469k|   0     0 |1510766690
  2   5  88   0   5   0|6923k  457k|   0     0 |1510766691
  3   4  86   3   4   0|7049k  465k|   0    28k|1510766692
  4   5  86   0   5   0|7198k  474k|   0     0 |1510766693
  3   4  88   0   5   0|7157k  473k|   0     0 |1510766694
  3   5  88   0   4   0|7173k  473k|   0     0 |1510766695
  2   4  89   0   5   0|7101k  468k|   0     0 |1510766696
  3   5  88   0   4   0|7200k  475k|   0     0 |1510766697
  4   5  84   2   5   0|7083k  467k|   0    12k|1510766698
  3   4  89   0   4   0|7414k  488k|   0    36k|1510766699
  3   5  87   0   5   0|7009k  462k|   0     0 |1510766700
  3   4  88   0   5   0|7018k  463k|   0     0 |1510766701
  3   5  87   0   5   0|7320k  484k|   0     0 |1510766702
  3   5  88   0   4   0|7223k  476k|   0     0 |1510766703
  3   5  85   2   5   0|7142k  470k|   0    16k|1510766704
  3   4  89   0   4   0|7177k  474k|   0     0 |1510766705
  3   5  87   0   5   0|7051k  465k|   0     0 |1510766706
  4   5  87   0   4   0|7166k  472k|   0     0 |1510766707
  3   5  87   0   5   0|7093k  468k|   0     0 |1510766708
  3   5  88   0   4   0|6794k  448k|   0     0 |1510766709
  3   4  86   2   5   0|7078k  466k|   0    20k|1510766710
  3   5  88   0   4   0|7290k  482k|   0     0 |1510766711
  3   4  89   0   4   0|7275k  480k|   0     0 |1510766712
  3   5  88   0   4   0|7201k  474k|   0     0 |1510766713
  3   4  88   0   5   0|7101k  468k|   0     0 |1510766714
  3   5  85   2   5   0|7199k  474k|   0    12k|1510766715
  3   4  88   0   5   0|6855k  452k|   0     0 |1510766716
  3   5  87   0   5   0|7166k  472k|   0     0 |1510766717
  3   5  88   0   4   0|7029k  464k|   0     0 |1510766718
  3   5  87   0   5   0|7204k  475k|   0     0 |1510766719
  4   5  83   2   6   0|7324k  483k|   0    12k|1510766720
  4   6  85   0   5   0|6827k  449k|   0     0 |1510766721
  3   4  89   0   4   0|7350k  485k|   0     0 |1510766722
  3   5  86   0   6   0|7143k  472k|   0     0 |1510766723
  4   5  87   0   4   0|6974k  460k|   0     0 |1510766724
  3   4  89   0   4   0|6810k  449k|   0     0 |1510766725
  2   4  89   2   3   0|5638k  372k|   0    12k|1510766726
  3   4  89   0   4   0|5684k  374k|   0     0 |1510766727
  2   5  88   0   5   0|7136k  472k|   0     0 |1510766728
  3   4  89   0   4   0|6950k  458k|   0     0 |1510766729
  3   5  88   0   4   0|6919k  456k|   0     0 |1510766730
  3   4  88   0   5   0|6957k  459k|   0     0 |1510766731
  3   5  86   2   4   0|7344k  484k|   0    12k|1510766732
  3   4  88   0   5   0|7491k  494k|   0     0 |1510766733
  3   5  88   0   4   0|7314k  482k|   0  8192B|1510766734
  3   4  89   0   4   0|7296k  481k|   0     0 |1510766735
  4   5  86   0   5   0|7364k  485k|   0     0 |1510766736
  3   4  88   0   5   0|7061k  465k|   0     0 |1510766737
  2   5  87   2   4   0|7096k  468k|   0    12k|1510766738
  3   4  88   0   5   0|7134k  470k|   0  8192B|1510766739
  3   4  89   0   4   0|7006k  462k|   0     0 |1510766740
  3   5  88   0   4   0|7126k  470k|   0     0 |1510766741
  3   5  87   0   5   0|6969k  459k|   0     0 |1510766742
  3   4  88   1   4   0|7186k  474k|   0    20k|1510766743
  4   5  86   0   5   0|7158k  473k|   0     0 |1510766744
  3   5  88   0   4   0|7020k  463k|   0     0 |1510766745
  3   5  87   0   5   0|7126k  469k|   0     0 |1510766746
  3   4  89   0   4   0|7200k  475k|   0     0 |1510766747
  4   5  83   3   5   0|7150k  471k|   0    12k|1510766748
  3   5  87   0   5   0|7301k  482k|   0     0 |1510766749
  3   4  88   0   5   0|7259k  479k|   0     0 |1510766750
  3   5  88   0   4   0|6535k  431k|   0     0 |1510766751
  3   4  89   0   4   0|7175k  473k|   0     0 |1510766752
  2   5  89   0   4   0|7009k  462k|   0     0 |1510766753
  4   5  84   2   5   0|7440k  490k|   0    12k|1510766754
  3   4  89   0   4   0|7294k  481k|   0     0 |1510766755
  3   5  87   0   5   0|7456k  492k|   0     0 |1510766756
  3   5  88   0   4   0|7355k  485k|   0     0 |1510766757
  3   5  88   0   4   0|7278k  480k|   0     0 |1510766758
  3   4  87   1   5   0|7354k  485k|   0    12k|1510766759
  3   5  88   0   4   0|7132k  470k|   0     0 |1510766760
