[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   2   2   0|   0     0 |  49k   11M|1510766871
  3   4  90   0   3   0|4702k  311k|   0     0 |1510766872
  3   5  88   0   4   0|6667k  440k|   0     0 |1510766873
  3   4  89   0   4   0|6725k  443k|   0     0 |1510766874
  3   5  87   0   5   0|7117k  470k|   0     0 |1510766875
  3   4  85   3   5   0|6604k  434k|   0    36k|1510766876
  2   4  90   0   4   0|6501k  429k|   0     0 |1510766877
  4   5  87   0   4   0|7213k  477k|   0     0 |1510766878
  2   4  89   0   5   0|7229k  477k|   0     0 |1510766879
  3   5  88   0   4   0|7121k  469k|   0     0 |1510766880
  3   4  85   3   5   0|7099k  468k|   0    32k|1510766881
  3   5  88   0   4   0|7229k  477k|   0     0 |1510766882
  3   4  89   0   4   0|7221k  476k|   0     0 |1510766883
  3   5  87   0   5   0|7089k  467k|   0     0 |1510766884
  3   4  89   0   4   0|7188k  474k|   0     0 |1510766885
  3   5  85   2   5   0|7353k  485k|   0    12k|1510766886
  4   5  87   0   4   0|7423k  489k|   0     0 |1510766887
  3   5  87   0   5   0|7292k  480k|   0     0 |1510766888
  3   5  88   0   4   0|7287k  482k|   0     0 |1510766889
  3   5  87   0   5   0|6972k  460k|   0     0 |1510766890
  3   4  89   0   4   0|7112k  469k|   0     0 |1510766891
  3   5  86   2   4   0|7157k  472k|   0    12k|1510766892
  3   4  88   0   5   0|7101k  468k|   0     0 |1510766893
  2   5  89   0   4   0|7061k  466k|   0     0 |1510766894
  4   4  87   0   5   0|6975k  460k|   0     0 |1510766895
  3   5  88   0   4   0|7141k  471k|   0     0 |1510766896
  3   5  87   0   5   0|7202k  474k|   0     0 |1510766897
  3   5  86   2   4   0|7243k  478k|   0    12k|1510766898
  3   4  89   0   4   0|6885k  453k|   0     0 |1510766899
  3   5  87   0   5   0|7165k  474k|   0     0 |1510766900
  3   5  86   0   6   0|7098k  467k|   0  4096B|1510766901
  4   5  87   0   4   0|6996k  463k|   0     0 |1510766902
  3   5  88   0   4   0|7230k  477k|   0     0 |1510766903
  3   4  85   3   5   0|7095k  467k|   0    12k|1510766904
  3   5  88   0   4   0|7294k  482k|   0     0 |1510766905
  2   4  90   0   4   0|7063k  465k|   0  4096B|1510766906
  3   5  87   0   5   0|7137k  471k|   0     0 |1510766907
  4   5  87   0   4   0|7074k  466k|   0     0 |1510766908
  2   4  86   4   4   0|6961k  459k|   0    20k|1510766909
  3   5  87   0   5   0|7367k  486k|   0     0 |1510766910
  3   5  87   0   5   0|7396k  488k|   0     0 |1510766911
  3   4  88   0   5   0|6937k  457k|   0     0 |1510766912
  3   4  89   0   4   0|6812k  449k|   0     0 |1510766913
  3   5  88   0   4   0|7142k  470k|   0     0 |1510766914
  3   4  88   1   4   0|7153k  472k|   0    12k|1510766915
  3   5  88   0   4   0|7221k  476k|   0  8192B|1510766916
  4   4  87   0   5   0|6860k  452k|   0     0 |1510766917
  3   5  88   0   4   0|7122k  470k|   0     0 |1510766918
  3   4  88   0   5   0|7129k  470k|   0     0 |1510766919
  3   6  87   0   4   0|7115k  469k|   0     0 |1510766920
  3   4  85   3   5   0|7266k  480k|   0    12k|1510766921
  2   5  89   0   4   0|7161k  472k|   0     0 |1510766922
  3   4  89   0   4   0|7348k  484k|   0     0 |1510766923
  4   5  86   0   5   0|7273k  480k|   0     0 |1510766924
  3   5  88   0   4   0|6871k  453k|   0     0 |1510766925
  3   5  86   2   4   0|7107k  468k|   0    12k|1510766926
  3   4  88   0   5   0|7125k  470k|   0     0 |1510766927
  3   5  88   0   4   0|7140k  471k|   0     0 |1510766928
  4   5  86   0   5   0|7247k  477k|   0     0 |1510766929
  2   4  90   0   4   0|7222k  476k|   0     0 |1510766930
  3   4  86   3   4   0|7287k  481k|   0    12k|1510766931
  4   5  86   0   5   0|7205k  475k|   0     0 |1510766932
  2   4  90   0   4   0|7295k  481k|   0     0 |1510766933
  3   5  87   0   5   0|7074k  466k|   0     0 |1510766934
  3   4  89   0   4   0|7151k  471k|   0     0 |1510766935
  3   5  86   2   4   0|7133k  470k|   0    12k|1510766936
  3   4  88   0   5   0|7180k  473k|   0     0 |1510766937
  3   5  88   0   4   0|7047k  465k|   0     0 |1510766938
  3   4  88   0   5   0|7036k  464k|   0     0 |1510766939
  3   5  88   0   4   0|7298k  481k|   0     0 |1510766940
  3   5  80   7   5   0|7179k  473k|   0    20k|1510766941
  3   4  89   0   4   0|7200k  475k|   0     0 |1510766942
  3   5  88   0   4   0|7143k  471k|   0     0 |1510766943
  3   4  89   0   4   0|7168k  473k|   0     0 |1510766944
  3   5  87   0   5   0|7118k  470k|   0     0 |1510766945
  3   4  89   0   4   0|6972k  459k|   0     0 |1510766946
  3   5  85   3   4   0|7127k  471k|   0    20k|1510766947
  3   4  89   0   4   0|7066k  466k|   0     0 |1510766948
  3   5  87   0   5   0|6936k  457k|   0     0 |1510766949
  3   4  89   0   4   0|7220k  476k|   0     0 |1510766950
  3   5  88   0   4   0|7252k  478k|   0     0 |1510766951
  3   4  85   3   5   0|7199k  474k|   0    12k|1510766952
  3   5  88   0   4   0|7181k  474k|   0     0 |1510766953
  3   4  89   0   4   0|7319k  483k|   0     0 |1510766954
  3   5  87   0   5   0|7189k  473k|   0     0 |1510766955
  3   4  88   0   5   0|6858k  453k|   0     0 |1510766956
  3   5  85   3   4   0|7073k  466k|   0    12k|1510766957
  3   4  89   0   4   0|7063k  466k|   0     0 |1510766958
  3   5  88   0   4   0|7107k  468k|   0     0 |1510766959
  3   4  88   0   5   0|6643k  438k|   0     0 |1510766960
  3   5  88   0   4   0|6838k  451k|   0     0 |1510766961
