[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  93   1   2   0|   0     0 |  12k 2859k|1510497571
  2   3  92   0   3   0|5565k  367k|   0     0 |1510497572
  2   3  92   0   3   0|6515k  430k|   0     0 |1510497573
  3   4  89   0   4   0|6881k  453k|   0     0 |1510497574
  2   4  91   0   3   0|6800k  449k|   0  8192B|1510497575
  2   3  87   4   4   0|6771k  446k|   0    40k|1510497576
  2   3  92   0   3   0|6858k  452k|   0     0 |1510497577
  2   4  91   0   3   0|6641k  438k|   0     0 |1510497578
  2   3  92   0   3   0|7115k  469k|   0     0 |1510497579
  3   4  89   0   4   0|6876k  453k|   0     0 |1510497580
  2   3  92   0   3   0|6975k  459k|   0     0 |1510497581
  2   4  87   4   3   0|6857k  453k|   0    12k|1510497582
  2   3  92   0   3   0|6856k  452k|   0     0 |1510497583
  2   3  92   0   3   0|7027k  463k|   0     0 |1510497584
  2   4  91   0   3   0|6913k  456k|   0    28k|1510497585
  2   3  91   0   4   0|6896k  455k|   0     0 |1510497586
  3   3  91   0   3   0|6898k  455k|   0     0 |1510497587
  2   4  88   3   3   0|6782k  446k|   0    12k|1510497588
  2   3  92   0   3   0|6490k  429k|   0     0 |1510497589
  2   3  92   0   3   0|6752k  446k|   0     0 |1510497590
  2   4  91   0   3   0|6920k  456k|   0     0 |1510497591
  2   3  92   0   3   0|6838k  450k|   0     0 |1510497592
  2   3  92   0   3   0|6808k  449k|   0     0 |1510497593
  2   3  90   2   3   0|6883k  454k|   0    12k|1510497594
  2   4  91   0   3   0|6978k  460k|   0     0 |1510497595
  2   3  92   0   3   0|6857k  452k|   0     0 |1510497596
  3   4  90   0   3   0|6864k  452k|   0     0 |1510497597
  2   3  92   0   3   0|6798k  449k|   0     0 |1510497598
  2   3  92   0   3   0|6883k  454k|   0     0 |1510497599
  2   3  89   3   3   0|6847k  451k|   0    12k|1510497600
  2   4  91   0   3   0|6829k  450k|   0     0 |1510497601
  2   3  92   0   3   0|6888k  454k|   0     0 |1510497602
  2   3  92   0   3   0|6703k  442k|   0     0 |1510497603
  2   3  92   0   3   0|6694k  441k|   0     0 |1510497604
  2   4  91   0   3   0|6509k  429k|   0    12k|1510497605
  2   3  89   3   3   0|6740k  444k|   0    20k|1510497606
  2   3  92   0   3   0|6793k  448k|   0     0 |1510497607
  2   4  91   0   3   0|6741k  444k|   0     0 |1510497608
  2   3  92   0   3   0|6750k  445k|   0     0 |1510497609
  2   3  92   0   3   0|6758k  446k|   0     0 |1510497610
  2   3  93   0   2   0|6656k  439k|   0     0 |1510497611
  2   3  89   3   3   0|6593k  435k|   0    12k|1510497612
  2   3  92   0   3   0|6660k  439k|   0     0 |1510497613
  2   3  92   0   3   0|6720k  443k|   0     0 |1510497614
