[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |5287B 1204k|1510518245
  2   3  92   0   3   0|4693k  311k|   0     0 |1510518246
  2   4  90   0   4   0|7374k  486k|   0     0 |1510518247
  3   4  89   0   4   0|6729k  444k|   0     0 |1510518248
  2   4  86   4   4   0|7969k  525k|   0    40k|1510518249
  3   5  88   0   4   0|8316k  549k|   0     0 |1510518250
  3   4  89   0   4   0|7380k  486k|   0     0 |1510518251
  3   4  89   0   4   0|8096k  533k|   0     0 |1510518252
  3   5  87   0   5   0|8805k  580k|   0     0 |1510518253
  3   4  89   0   4   0|8141k  537k|   0     0 |1510518254
  3   5  86   2   4   0|8157k  538k|   0    12k|1510518255
  3   4  89   0   4   0|7598k  501k|   0     0 |1510518256
  3   4  89   0   4   0|7537k  497k|   0     0 |1510518257
  3   4  89   0   4   0|7700k  508k|   0     0 |1510518258
  2   4  90   0   4   0|7613k  502k|   0     0 |1510518259
  4   5  87   0   4   0|8201k  541k|   0     0 |1510518260
  3   4  87   2   4   0|8252k  544k|   0    12k|1510518261
  3   4  89   0   4   0|7770k  512k|   0     0 |1510518262
  3   5  88   0   4   0|7947k  524k|   0     0 |1510518263
  2   4  90   0   4   0|7693k  507k|   0     0 |1510518264
  3   4  89   0   4   0|8075k  532k|   0     0 |1510518265
  3   5  87   0   5   0|8163k  538k|   0     0 |1510518266
  3   4  86   3   4   0|7924k  523k|   0    12k|1510518267
  3   4  89   0   4   0|7845k  519k|   0     0 |1510518268
  3   4  90   0   3   0|7403k  488k|   0     0 |1510518269
  2   4  90   0   4   0|7339k  484k|   0     0 |1510518270
  3   4  89   0   4   0|7960k  525k|   0     0 |1510518271
  3   5  88   0   4   0|7568k  499k|   0     0 |1510518272
  3   4  86   3   4   0|7897k  521k|   0    12k|1510518273
  3   4  88   0   5   0|8442k  557k|   0     0 |1510518274
  3   4  89   0   4   0|7489k  493k|   0     0 |1510518275
  3   4  90   0   3   0|7419k  490k|   0     0 |1510518276
  3   5  88   0   4   0|7891k  520k|   0     0 |1510518277
  3   4  89   0   4   0|7272k  479k|   0     0 |1510518278
  3   4  87   2   4   0|7806k  514k|   0    24k|1510518279
  2   4  90   0   4   0|7483k  494k|   0     0 |1510518280
  4   4  88   0   4   0|8266k  545k|   0     0 |1510518281
  3   4  89   0   4   0|7613k  501k|   0     0 |1510518282
  3   5  88   0   4   0|7865k  519k|   0     0 |1510518283
  2   3  89   3   3   0|6462k  426k|   0    40k|1510518284
  3   4  89   0   4   0|7764k  512k|   0     0 |1510518285
  3   5  87   0   5   0|8464k  557k|   0     0 |1510518286
  3   5  88   0   4   0|8042k  531k|   0     0 |1510518287
  3   4  89   0   4   0|7251k  478k|   0     0 |1510518288
  3   4  89   0   4   0|7338k  484k|   0     0 |1510518289
  3   4  86   3   4   0|7815k  515k|   0    12k|1510518290
  3   5  88   0   4   0|7824k  516k|   0     0 |1510518291
  3   4  88   0   5   0|7826k  516k|   0     0 |1510518292
  3   4  90   0   3   0|7175k  474k|   0     0 |1510518293
  3   4  88   0   5   0|7644k  504k|   0     0 |1510518294
  3   4  89   0   4   0|7819k  515k|   0     0 |1510518295
  3   5  86   2   4   0|7878k  520k|   0    12k|1510518296
  3   4  89   0   4   0|7997k  527k|   0     0 |1510518297
  3   4  89   0   4   0|8215k  541k|   0     0 |1510518298
  3   4  89   0   4   0|7987k  527k|   0     0 |1510518299
  3   4  89   0   4   0|7803k  514k|   0     0 |1510518300
  3   5  88   0   4   0|7804k  515k|   0     0 |1510518301
  3   4  86   3   4   0|7556k  498k|   0    12k|1510518302
  2   4  90   0   4   0|7134k  470k|   0     0 |1510518303
  3   4  90   0   3   0|7324k  484k|   0     0 |1510518304
  3   4  89   0   4   0|8138k  537k|   0     0 |1510518305
  3   4  89   0   4   0|7538k  497k|   0     0 |1510518306
  3   4  89   0   4   0|7358k  485k|   0     0 |1510518307
  3   5  82   6   4   0|7600k  501k|   0    12k|1510518308
  3   4  89   0   4   0|7989k  526k|   0     0 |1510518309
  2   4  89   0   5   0|8022k  529k|   0     0 |1510518310
  3   4  89   0   4   0|7878k  520k|   0     0 |1510518311
  3   5  88   0   4   0|7906k  521k|   0     0 |1510518312
  3   4  90   0   3   0|7098k  468k|   0     0 |1510518313
