[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   0  99   0   0   0|   0     0 |8585B 9510k|1510509571
  9   6  82   0   3   0| 616k  605k|   0     0 |1510509572
  8   9  79   0   3   0| 941k  933k|   0    80k|1510509573
  3   5  87   0   5   0|1084k 1076k|   0     0 |1510509574
  3   4  89   0   3   0|1178k 1170k|   0     0 |1510509575
  3   4  90   0   3   0|1148k 1141k|   0    36k|1510509576
  3   3  92   0   2   0|1087k 1079k|   0     0 |1510509577
  2   3  92   0   2   0|1062k 1053k|   0    60k|1510509578
  2   4  90   0   3   0|1122k 1112k|   0     0 |1510509579
  2   3  92   0   2   0|1133k 1126k|   0     0 |1510509580
  3   4  90   0   3   0|1124k 1114k|   0     0 |1510509581
  3   3  90   0   4   0|1042k 1034k|   0    24k|1510509582
  2   3  91   0   4   0|1060k 1051k|   0     0 |1510509583
  3   4  90   0   3   0|1144k 1141k|   0     0 |1510509584
  3   4  91   0   2   0|1140k 1140k|   0     0 |1510509585
  3   5  89   0   3   0| 939k  942k|   0     0 |1510509586
  2   4  91   0   3   0|1161k 1160k|   0    12k|1510509587
  2   4  92   0   2   0|1127k 1129k|   0     0 |1510509588
  2   4  90   0   4   0|1104k 1104k|   0     0 |1510509589
  3   3  91   0   3   0|1099k 1100k|   0     0 |1510509590
  3   3  91   0   3   0| 973k  974k|   0     0 |1510509591
  2   3  92   0   3   0| 977k  977k|   0    12k|1510509592
  2   3  92   0   3   0|1045k 1045k|   0  8192B|1510509593
  2   3  92   0   3   0|1024k 1024k|   0     0 |1510509594
  2   3  93   0   2   0| 986k  986k|   0     0 |1510509595
  2   5  89   0   4   0| 804k  809k|   0     0 |1510509596
  2   3  91   0   3   0| 999k  999k|   0    24k|1510509597
  2   3  91   0   4   0| 951k  951k|   0  8192B|1510509598
  2   3  92   0   2   0|1022k 1019k|   0     0 |1510509599
  2   4  89   0   5   0|1140k 1132k|   0     0 |1510509600
  2   3  91   0   3   0|1146k 1137k|   0     0 |1510509601
  2   4  91   0   3   0| 917k  910k|   0    28k|1510509602
  1  10  80   0   9   0| 370k  371k|   0    40k|1510509603
  2   3  91   0   4   0|1024k 1015k|   0     0 |1510509604
  2   3  92   0   3   0|1036k 1028k|   0     0 |1510509605
  2   3  92   0   2   0| 987k  978k|   0     0 |1510509606
  2   3  91   0   3   0|1006k  997k|   0    20k|1510509607
  2   3  91   0   4   0| 934k  926k|   0    40k|1510509608
  2   3  92   0   3   0|1030k 1022k|   0     0 |1510509609
  2   3  92   0   3   0| 904k  896k|   0     0 |1510509610
  2   3  91   0   4   0|1026k 1017k|   0     0 |1510509611
  2   3  91   0   4   0| 999k  991k|   0    12k|1510509612
  2   4  91   0   4   0|1090k 1083k|   0  8192B|1510509613
  2   3  92   0   2   0|1061k 1057k|   0     0 |1510509614
  2   3  92   0   3   0| 958k  960k|   0     0 |1510509615
  2   3  92   0   3   0|1034k 1034k|   0     0 |1510509616
  2   3  91   0   3   0| 958k  957k|   0    24k|1510509617
  2   3  92   0   3   0|1013k 1016k|   0     0 |1510509618
  2   3  91   0   3   0|1021k 1020k|   0     0 |1510509619
  2   4  91   0   3   0| 904k  908k|   0     0 |1510509620
  2   3  93   0   2   0|1003k 1004k|   0     0 |1510509621
  2   3  91   0   3   0| 998k  997k|   0  8192B|1510509622
  2   3  93   0   2   0| 954k  955k|   0  4096B|1510509623
  2   3  92   0   3   0|1050k 1050k|   0     0 |1510509624
  2   4  91   0   4   0| 981k  983k|   0     0 |1510509625
  2   3  91   0   4   0| 966k  965k|   0     0 |1510509626
  2   3  91   0   4   0|1112k 1113k|   0     0 |1510509627
  2   4  90   0   4   0| 947k  947k|   0    12k|1510509628
  2   3  90   0   5   0|1029k 1025k|   0     0 |1510509629
  1   7  85   0   7   0| 585k  582k|   0     0 |1510509630
  2   3  92   0   4   0| 953k  944k|   0     0 |1510509631
  2   4  90   0   4   0| 937k  930k|   0     0 |1510509632
  2   4  90   0   4   0|1091k 1083k|   0    12k|1510509633
  3   5  88   0   5   0| 944k  938k|   0    20k|1510509634
  2   3  90   0   4   0|1123k 1115k|   0     0 |1510509635
  2   3  90   0   5   0| 996k  989k|   0     0 |1510509636
  3   3  90   0   5   0|1072k 1065k|   0     0 |1510509637
  2   4  89   0   6   0|1012k 1005k|   0     0 |1510509638
  2   4  89   1   5   0|1040k 1033k|   0    36k|1510509639
  2   3  90   0   4   0|1097k 1088k|   0     0 |1510509640
  3   4  90   0   3   0|1091k 1090k|   0     0 |1510509641
  2   4  90   0   3   0|1145k 1144k|   0     0 |1510509642
  2   4  89   0   5   0|1076k 1077k|   0     0 |1510509643
  3   4  89   1   4   0|1018k 1018k|   0    12k|1510509644
  2   4  89   0   5   0|1127k 1127k|   0     0 |1510509645
  2   4  89   0   5   0|1055k 1055k|   0     0 |1510509646
  2   4  90   0   4   0|1098k 1098k|   0     0 |1510509647
  3   3  90   0   4   0|1026k 1029k|   0     0 |1510509648
  3   4  89   0   4   0|1096k 1092k|   0    36k|1510509649
  3   3  90   0   4   0|1204k 1197k|   0     0 |1510509650
  2   3  89   0   5   0|1168k 1160k|   0     0 |1510509651
  2   4  91   0   3   0|1032k 1026k|   0     0 |1510509652
  2   3  91   0   4   0|1014k 1004k|   0     0 |1510509653
  1   6  86   1   6   0| 787k  784k|   0    12k|1510509654
  3   4  90   0   4   0|1154k 1144k|   0     0 |1510509655
  2   3  92   0   3   0|1110k 1103k|   0     0 |1510509656
  2   4  88   0   6   0|1006k  998k|   0     0 |1510509657
  2   4  90   0   4   0|1044k 1035k|   0     0 |1510509658
  2   4  89   0   5   0|1048k 1038k|   0    12k|1510509659
  3   3  91   0   4   0|1007k  998k|   0     0 |1510509660
  2   3  92   0   3   0| 936k  927k|   0     0 |1510509661
