[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  88   2   2   0|   0     0 |  42k 9676k|1510767542
  2   3  92   0   3   0|4026k  267k|   0     0 |1510767543
  4   6  84   0   6   0|7345k  484k|   0  8192B|1510767544
  3   6  86   0   5   0|7770k  512k|   0     0 |1510767545
  5   5  81   3   6   0|8124k  536k|   0     0 |1510767546
  3   6  61  24   5   0|7652k  505k|   0    36k|1510767547
  5   6  83   0   6   0|7896k  521k|   0     0 |1510767548
  4   6  85   0   5   0|7878k  519k|   0     0 |1510767549
  3   5  86   0   6   0|8064k  532k|   0     0 |1510767550
  4   6  84   0   6   0|8136k  536k|   0     0 |1510767551
  4   6  81   3   6   0|7811k  515k|   0    12k|1510767552
  4   5  86   0   5   0|7908k  521k|   0     0 |1510767553
  4   6  84   0   6   0|8169k  538k|   0    24k|1510767554
  4   5  86   0   5   0|7659k  503k|   0     0 |1510767555
  4   6  84   0   6   0|8062k  533k|   0     0 |1510767556
  4   6  84   0   6   0|8252k  544k|   0     0 |1510767557
  3   5  84   2   6   0|8286k  546k|   0    12k|1510767558
  4   6  85   0   5   0|8226k  542k|   0     0 |1510767559
  4   6  84   0   6   0|7971k  526k|   0     0 |1510767560
  4   6  85   0   5   0|7974k  526k|   0     0 |1510767561
  4   5  85   0   6   0|7800k  514k|   0     0 |1510767562
  4   6  84   0   6   0|8032k  529k|   0     0 |1510767563
  5   6  82   2   5   0|7988k  527k|   0    12k|1510767564
  4   6  84   0   6   0|8149k  537k|   0     0 |1510767565
  4   6  84   0   6   0|8403k  554k|   0     0 |1510767566
  4   6  84   0   6   0|8147k  537k|   0     0 |1510767567
  4   6  85   0   5   0|7743k  510k|   0     0 |1510767568
  4   6  83   1   6   0|8241k  544k|   0  8192B|1510767569
  4   6  83   1   6   0|8173k  539k|   0  4096B|1510767570
  5   5  84   0   6   0|8352k  549k|   0     0 |1510767571
  4   6  85   0   5   0|8346k  552k|   0     0 |1510767572
  4   6  84   0   6   0|7879k  520k|   0     0 |1510767573
  4   6  84   0   6   0|8473k  559k|   0  8192B|1510767574
  4   6  84   0   6   0|8438k  557k|   0     0 |1510767575
  4   6  83   2   5   0|8198k  540k|   0    20k|1510767576
  4   6  84   0   6   0|8345k  550k|   0     0 |1510767577
  5   7  82   0   6   0|8247k  543k|   0     0 |1510767578
  4   6  84   0   6   0|7903k  522k|   0     0 |1510767579
  4   5  85   0   6   0|8314k  548k|   0     0 |1510767580
  4   6  85   0   5   0|7976k  526k|   0     0 |1510767581
  4   6  84   1   5   0|8043k  530k|   0    12k|1510767582
  4   6  83   0   7   0|8244k  544k|   0     0 |1510767583
  4   6  85   0   5   0|8086k  533k|   0     0 |1510767584
