[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   2   2   0|   0     0 |  44k   10M|1510767342
  3   4  89   0   4   0|5073k  336k|   0     0 |1510767343
  4   6  85   0   5   0|7279k  480k|   0     0 |1510767344
  4   5  85   0   6   0|7977k  526k|   0     0 |1510767345
  4   7  83   0   6   0|8145k  538k|   0     0 |1510767346
  4   6  82   3   5   0|8122k  535k|   0    44k|1510767347
  4   6  84   0   6   0|8384k  553k|   0     0 |1510767348
  3   6  85   0   6   0|8281k  545k|   0     0 |1510767349
  5   6  82   0   7   0|8418k  555k|   0     0 |1510767350
  3   5  86   0   6   0|7861k  518k|   0     0 |1510767351
  4   6  82   2   6   0|8332k  550k|   0    12k|1510767352
  5   6  83   0   6   0|8397k  554k|   0     0 |1510767353
  4   6  84   0   6   0|8125k  535k|   0     0 |1510767354
  4   6  83   0   7   0|8310k  548k|   0     0 |1510767355
  4   6  84   0   6   0|8252k  544k|   0     0 |1510767356
  4   6  84   0   6   0|8081k  532k|   0     0 |1510767357
  4   6  81   3   6   0|8184k  540k|   0    12k|1510767358
  4   6  84   0   6   0|8283k  546k|   0     0 |1510767359
  5   6  83   0   6   0|8462k  558k|   0     0 |1510767360
  4   6  84   0   6   0|8307k  548k|   0     0 |1510767361
  4   6  84   0   6   0|8392k  553k|   0  8192B|1510767362
  4   7  82   0   7   0|8273k  546k|   0     0 |1510767363
  4   6  82   2   6   0|8402k  554k|   0    28k|1510767364
  4   5  85   0   6   0|8053k  531k|   0     0 |1510767365
  5   6  83   0   6   0|8131k  535k|   0     0 |1510767366
  4   6  85   0   5   0|8041k  531k|   0     0 |1510767367
  4   6  84   0   6   0|8152k  538k|   0     0 |1510767368
  4   6  84   0   6   0|8063k  532k|   0     0 |1510767369
  4   5  83   3   5   0|7901k  521k|   0    12k|1510767370
  4   6  84   0   6   0|8064k  532k|   0     0 |1510767371
  4   6  84   0   6   0|8315k  548k|   0     0 |1510767372
  4   6  84   0   6   0|8370k  553k|   0     0 |1510767373
  4   6  84   0   6   0|8186k  539k|   0     0 |1510767374
  5   6  83   0   6   0|8027k  530k|   0     0 |1510767375
  4   5  83   3   5   0|8104k  534k|   0    12k|1510767376
  4   6  84   0   6   0|8330k  549k|   0    40k|1510767377
  4   5  86   0   5   0|8236k  543k|   0     0 |1510767378
  4   7  84   0   5   0|8188k  540k|   0     0 |1510767379
  4   6  83   0   7   0|8022k  529k|   0     0 |1510767380
  5   5  84   0   6   0|7887k  520k|   0     0 |1510767381
  4   6  82   2   6   0|8340k  550k|   0    20k|1510767382
  4   6  84   0   6   0|8560k  564k|   0     0 |1510767383
  4   6  85   0   5   0|8578k  565k|   0     0 |1510767384
  4   6  83   0   7   0|8500k  560k|   0     0 |1510767385
  4   6  84   0   6   0|7497k  494k|   0     0 |1510767386
  4   6  85   0   5   0|8303k  548k|   0     0 |1510767387
  5   6  79   3   7   0|8308k  548k|   0    12k|1510767388
  4   5  86   0   5   0|8310k  547k|   0     0 |1510767389
  4   7  83   0   6   0|7998k  527k|   0     0 |1510767390
  4   5  86   0   5   0|8063k  531k|   0     0 |1510767391
  4   6  85   0   5   0|8035k  531k|   0     0 |1510767392
  4   7  83   0   6   0|8246k  543k|   0     0 |1510767393
  4   5  82   3   6   0|8432k  556k|   0    12k|1510767394
  4   6  84   0   6   0|8310k  548k|   0     0 |1510767395
  4   6  84   0   6   0|8147k  538k|   0     0 |1510767396
  5   6  83   0   6   0|8150k  538k|   0     0 |1510767397
  4   6  85   0   5   0|8259k  544k|   0     0 |1510767398
  4   5  86   0   5   0|8028k  530k|   0     0 |1510767399
  5   6  81   2   6   0|8216k  542k|   0    12k|1510767400
  4   6  84   0   6   0|8144k  537k|   0     0 |1510767401
  4   6  84   0   6   0|8278k  546k|   0     0 |1510767402
  4   6  84   0   6   0|7963k  525k|   0     0 |1510767403
  4   6  85   0   5   0|8116k  535k|   0     0 |1510767404
  5   5  81   3   6   0|8218k  542k|   0    12k|1510767405
  4   7  83   0   6   0|8248k  544k|   0     0 |1510767406
  4   6  84   0   6   0|8217k  542k|   0     0 |1510767407
  4   6  84   0   6   0|8256k  544k|   0  4096B|1510767408
  4   6  84   0   6   0|8372k  552k|   0     0 |1510767409
  5   6  83   0   6   0|8144k  537k|   0     0 |1510767410
  4   6  82   2   6   0|7826k  516k|   0    12k|1510767411
  4   5  86   0   5   0|8257k  545k|   0     0 |1510767412
  4   6  84   0   6   0|8059k  531k|   0  8192B|1510767413
  4   6  84   0   6   0|8190k  540k|   0     0 |1510767414
  5   6  83   0   6   0|8045k  530k|   0     0 |1510767415
  4   6  84   0   6   0|8309k  548k|   0     0 |1510767416
  4   6  80   4   6   0|8218k  542k|   0    12k|1510767417
  4   6  84   0   6   0|8289k  546k|   0     0 |1510767418
  4   6  84   0   6   0|8249k  544k|   0     0 |1510767419
  4   6  84   0   6   0|8031k  529k|   0     0 |1510767420
  5   5  83   0   7   0|8131k  536k|   0     0 |1510767421
  4   6  84   0   6   0|8016k  530k|   0     0 |1510767422
  4   6  84   1   5   0|8231k  543k|   0    12k|1510767423
  4   6  84   0   6   0|8285k  546k|   0     0 |1510767424
  5   6  84   0   5   0|8195k  540k|   0     0 |1510767425
  4   6  83   0   7   0|7990k  527k|   0     0 |1510767426
  4   6  84   0   6   0|8197k  540k|   0     0 |1510767427
  5   7  82   0   6   0|8240k  544k|   0     0 |1510767428
  4   5  83   2   6   0|8153k  537k|   0    12k|1510767429
  5   6  84   0   5   0|7876k  520k|   0     0 |1510767430
  4   6  84   0   6   0|8135k  536k|   0     0 |1510767431
  4   6  84   0   6   0|8086k  533k|   0     0 |1510767432
