[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   2   2   0|   0     0 |  44k   10M|1510767342
  2   4  90   0   4   0|4312k  286k|   0   796k|1510767343
  4   6  84   0   6   0|7634k  503k|   0     0 |1510767344
  4   6  84   0   6   0|7657k  505k|   0     0 |1510767345
  4   6  84   0   6   0|8012k  528k|   0     0 |1510767346
  4   6  81   3   6   0|8160k  538k|   0    48k|1510767347
  4   6  84   0   6   0|8481k  559k|   0     0 |1510767348
  4   7  83   0   6   0|8203k  541k|   0     0 |1510767349
  4   6  84   0   6   0|8358k  551k|   0     0 |1510767350
  4   7  83   0   6   0|7955k  524k|   0     0 |1510767351
  4   6  83   0   7   0|8280k  546k|   0     0 |1510767352
  4   6  78   6   6   0|8375k  553k|   0    12k|1510767353
  4   6  84   0   6   0|8198k  540k|   0     0 |1510767354
  4   6  84   0   6   0|8237k  542k|   0     0 |1510767355
  4   7  83   0   6   0|8321k  548k|   0     0 |1510767356
  5   6  83   0   6   0|8000k  529k|   0     0 |1510767357
  3   6  85   0   6   0|8250k  544k|   0     0 |1510767358
  5   7  80   2   7   0|8246k  544k|   0    12k|1510767359
  4   6  84   0   6   0|8458k  557k|   0     0 |1510767360
  4   6  84   0   6   0|8383k  553k|   0     0 |1510767361
  4   7  83   0   6   0|8304k  548k|   0     0 |1510767362
  4   6  84   0   6   0|8238k  543k|   0     0 |1510767363
  4   7  80   2   7   0|8418k  555k|   0    12k|1510767364
  5   6  83   0   6   0|8214k  541k|   0     0 |1510767365
  3   7  84   0   6   0|8024k  529k|   0     0 |1510767366
  4   5  85   0   6   0|8079k  532k|   0     0 |1510767367
  4   6  84   0   6   0|8162k  538k|   0    12k|1510767368
  4   6  82   2   6   0|8063k  532k|   0    28k|1510767369
  4   7  83   0   6   0|8039k  530k|   0     0 |1510767370
  5   6  83   0   6   0|7851k  518k|   0     0 |1510767371
  4   6  84   0   6   0|8326k  549k|   0     0 |1510767372
  4   7  82   0   7   0|8395k  553k|   0  4096B|1510767373
  4   6  84   0   6   0|8213k  541k|   0     0 |1510767374
  5   6  82   1   6   0|8018k  529k|   0    20k|1510767375
  4   7  83   0   6   0|8088k  533k|   0     0 |1510767376
  5   6  82   0   7   0|8292k  547k|   0     0 |1510767377
  4   6  84   0   6   0|8274k  547k|   0    48k|1510767378
  4   7  83   0   6   0|8179k  539k|   0     0 |1510767379
  4   5  82   3   6   0|8105k  535k|   0    12k|1510767380
  4   6  84   0   6   0|7868k  519k|   0     0 |1510767381
  4   7  83   0   6   0|8250k  544k|   0     0 |1510767382
  5   6  83   0   6   0|8552k  563k|   0     0 |1510767383
  4   6  84   0   6   0|8595k  567k|   0     0 |1510767384
  4   7  83   0   6   0|8475k  559k|   0     0 |1510767385
  4   6  81   3   6   0|7519k  496k|   0    12k|1510767386
  4   6  84   0   6   0|8343k  550k|   0     0 |1510767387
  4   7  83   0   6   0|8296k  546k|   0     0 |1510767388
  5   6  83   0   6   0|8355k  551k|   0     0 |1510767389
  4   6  85   0   5   0|7977k  526k|   0     0 |1510767390
  4   7  81   2   6   0|8109k  535k|   0    12k|1510767391
  4   6  84   0   6   0|7947k  524k|   0     0 |1510767392
  4   6  84   0   6   0|8261k  545k|   0     0 |1510767393
  4   6  83   0   7   0|8447k  557k|   0     0 |1510767394
  5   7  82   0   6   0|8307k  548k|   0     0 |1510767395
  4   6  83   0   7   0|8199k  540k|   0     0 |1510767396
  4   6  81   3   6   0|8096k  534k|   0    12k|1510767397
  4   7  83   0   6   0|8269k  545k|   0     0 |1510767398
  4   5  85   0   6   0|8028k  529k|   0     0 |1510767399
  4   7  83   0   6   0|8221k  542k|   0     0 |1510767400
  5   6  82   0   7   0|8109k  535k|   0     0 |1510767401
  3   6  83   2   6   0|8303k  547k|   0    12k|1510767402
  5   6  82   0   7   0|7947k  525k|   0     0 |1510767403
  4   7  83   0   6   0|8165k  538k|   0     0 |1510767404
  4   6  83   0   7   0|8197k  540k|   0     0 |1510767405
  5   7  82   0   6   0|8264k  545k|   0     0 |1510767406
  4   6  84   0   6   0|8167k  538k|   0     0 |1510767407
  4   6  83   2   5   0|8302k  547k|   0    16k|1510767408
  4   6  84   0   6   0|8388k  553k|   0     0 |1510767409
  4   6  83   0   7   0|8065k  532k|   0     0 |1510767410
  5   7  82   0   6   0|7923k  523k|   0     0 |1510767411
  4   6  83   0   7   0|8224k  542k|   0     0 |1510767412
  4   6  84   0   6   0|8030k  530k|   0     0 |1510767413
  4   7  81   2   6   0|8226k  542k|   0    12k|1510767414
  4   6  84   0   6   0|7974k  526k|   0     0 |1510767415
  5   6  83   0   6   0|8314k  548k|   0     0 |1510767416
  4   6  84   0   6   0|8263k  544k|   0     0 |1510767417
  4   7  83   0   6   0|8292k  547k|   0     0 |1510767418
  4   6  81   2   7   0|8250k  544k|   0    12k|1510767419
  5   7  82   0   6   0|8023k  529k|   0     0 |1510767420
  4   6  84   0   6   0|8149k  537k|   0     0 |1510767421
  4   6  84   0   6   0|8022k  529k|   0     0 |1510767422
  4   6  84   0   6   0|8187k  540k|   0     0 |1510767423
  4   6  82   2   6   0|8297k  547k|   0    12k|1510767424
  4   7  84   0   5   0|8216k  541k|   0     0 |1510767425
  4   6  84   0   6   0|8034k  530k|   0     0 |1510767426
  4   5  84   0   7   0|8151k  537k|   0     0 |1510767427
  4   6  85   0   5   0|8251k  545k|   0     0 |1510767428
  4   6  84   0   6   0|8146k  537k|   0     0 |1510767429
  5   7  80   2   6   0|7902k  522k|   0    12k|1510767430
  4   6  84   0   6   0|8087k  532k|   0     0 |1510767431
  4   6  84   0   6   0|8110k  536k|   0     0 |1510767432
